1217699.16058, 3,  -4.951,  2.936,  7.447, 5,  20.230, 18.509,-30.325
1217699.17983, 3,  -4.951,  2.936,  7.447
1217699.19912, 3,  -4.951,  2.936,  7.447, 4,   0.002, -0.118,  0.122, 5,  20.154, 18.542,-30.325
1217699.21856, 3,  -2.193,  5.123, 11.212, 4,   0.002, -0.118,  0.122, 5,  20.226, 18.617,-30.302
1217699.23803, 3,  -0.333,  5.117, 10.718, 4,   0.002, -0.118,  0.122, 5,  20.360, 18.573,-30.234
1217699.25750, 3,   1.298,  5.523, 11.360, 4,   0.280,  0.160,  1.345, 5,  20.508, 18.509,-30.118
1217699.27697, 3,   2.880,  5.714, 12.462, 4,   0.333, -0.044,  1.363, 5,  20.718, 18.428,-29.956
1217699.29644, 3,   4.416,  5.806, 12.509, 4,   0.254,  0.236,  1.348, 5,  20.996, 18.309,-29.770
1217699.31591, 3,   6.688,  5.990, 12.145, 4,   0.238,  0.813,  1.293, 5,  21.428, 18.161,-29.549
1217699.33538, 3,   9.413,  4.929, 11.703, 4,   0.318,  1.210,  1.207, 5,  21.913, 17.952,-29.187
1217699.35485, 3,  10.415,  2.997, 11.325, 4,   0.470,  1.110,  0.958, 5,  22.368, 17.659,-29.005
1217699.37432, 3,  11.042,  0.643, 12.088, 4,   0.592,  0.624,  0.427, 5,  22.932, 17.436,-28.810
1217699.39379, 3,  11.944, -1.692, 12.936, 4,   0.606,  0.062, -0.210, 5,  23.347, 17.123,-28.627
1217699.41323, 3,  11.319, -4.571, 12.337, 4,   0.664, -0.482, -0.825, 5,  23.734, 16.698,-28.516
1217699.43270, 3,  10.009, -8.182, 11.129, 4,   0.896, -0.982, -1.495, 5,  24.091, 16.145,-28.455
1217699.45217, 3,   8.423,-12.084,  9.587, 4,   1.134, -1.438, -2.121, 5,  24.399, 15.594,-28.419
1217699.47164, 3,   6.484,-14.995,  8.009, 4,   1.241, -1.923, -2.532, 5,  24.524, 15.202,-28.577
1217699.49172, 3,   3.303,-15.411,  6.132, 4,   1.133, -2.011, -2.745, 5,  24.251, 15.125,-28.793
