242888.05562, 3,   0.158,  0.670,  9.333
242888.06567, 3,  -0.096,  0.661,  9.984, 4,  -0.108,  0.108, -0.201
242888.07553, 3,   0.029,  0.646, 10.262, 4,  -0.293, -0.170, -0.296
242888.08539, 3,   0.330,  0.589, 10.285, 4,  -0.272, -0.168, -0.314
242888.09526, 3,   0.421,  0.555, 10.372, 4,  -0.227, -0.009, -0.313
242888.10513, 3,   0.283,  0.642, 10.424, 4,  -0.182,  0.161, -0.300
242888.11519, 3,   0.043,  0.622, 10.300, 4,  -0.138,  0.243, -0.290
242888.12484, 3,  -0.029,  0.613, 10.290, 4,  -0.097,  0.230, -0.278
242888.13489, 3,  -0.014,  0.584, 10.319, 4,  -0.033,  0.123, -0.273
242888.14473, 3,   0.101,  0.546, 10.214, 4,   0.048, -0.012, -0.276
242888.15460, 3,   0.397,  0.603, 10.156, 4,   0.131, -0.152, -0.287
242888.16455, 3,   0.584,  0.651, 10.065, 4,   0.175, -0.276, -0.321
242888.17438, 3,   0.718,  0.733, 10.075, 4,   0.172, -0.336, -0.368
242888.18443, 3,   0.857,  0.848,  9.941, 4,   0.134, -0.333, -0.431
242888.19420, 3,   0.632,  0.910,  9.912, 4,   0.081, -0.261, -0.510
242888.20396, 3,   0.330,  0.876, 10.036, 4,   0.030, -0.163, -0.581
242888.21429, 3,   0.067,  0.848, 10.228, 4,  -0.014, -0.113, -0.616
242888.22383, 3,  -0.067,  0.833, 10.309, 4,  -0.030, -0.121, -0.609
242888.23364, 3,  -0.144,  0.934, 10.640, 4,  -0.014, -0.164, -0.568
242888.24360, 3,  -0.182,  1.101, 10.745, 4,   0.035, -0.230, -0.518
242888.25350, 3,  -0.330,  1.355, 10.573, 4,   0.104, -0.268, -0.468
242888.26354, 3,  -0.182,  1.480, 10.161, 4,   0.170, -0.212, -0.431
242888.27327, 3,  -0.134,  1.767,  9.764, 4,   0.205, -0.080, -0.413
242888.28327, 3,  -0.124,  2.164,  9.591, 4,   0.163,  0.050, -0.394
242888.29305, 3,  -0.038,  2.385,  9.591, 4,   0.082,  0.079, -0.366
242888.30283, 3,   0.057,  2.519,  9.792, 4,   0.003,  0.006, -0.341
242888.31289, 3,   0.192,  2.595, 10.060, 4,  -0.043, -0.136, -0.346
242888.32279, 3,   0.115,  2.715, 10.137, 4,  -0.040, -0.295, -0.385
242888.33267, 3,  -0.426,  3.136, 10.214, 4,  -0.016, -0.417, -0.453
242888.34248, 3,  -0.852,  3.323, 10.209, 4,   0.021, -0.409, -0.509
242888.35237, 3,  -1.111,  3.266, 10.137, 4,   0.046, -0.323, -0.520
242888.36227, 3,  -1.369,  3.218, 10.070, 4,   0.035, -0.206, -0.504
242888.37216, 3,  -1.671,  3.232, 10.104, 4,  -0.027, -0.087, -0.462
242888.38208, 3,  -1.896,  3.242, 10.544, 4,  -0.130,  0.010, -0.392
242888.39202, 3,  -2.160,  3.280, 11.449, 4,  -0.250,  0.013, -0.304
242888.40199, 3,  -2.471,  3.189, 12.661, 4,  -0.311, -0.118, -0.212
242888.41179, 3,  -2.744,  3.098, 13.728, 4,  -0.230, -0.388, -0.147
242888.42180, 3,  -3.132,  3.275, 13.992, 4,   0.039, -0.718, -0.104
242888.43176, 3,  -3.290,  3.251, 13.388, 4,   0.454, -0.934, -0.065
242888.44149, 3,  -3.261,  3.199, 11.899, 4,   0.898, -0.925, -0.050
242888.45122, 3,  -3.199,  2.907, 10.199, 4,   1.197, -0.666, -0.097
242888.46125, 3,  -3.266,  2.643,  8.729, 4,   1.259, -0.396, -0.191
242888.47094, 3,  -3.419,  2.351,  7.877, 4,   1.083, -0.235, -0.283
242888.48092, 3,  -3.797,  1.762,  8.159, 4,   0.773, -0.222, -0.342
242888.49093, 3,  -4.377,  1.154,  9.141, 4,   0.464, -0.409, -0.358
242888.50089, 3,  -4.875,  0.517, 10.166, 4,   0.304, -0.743, -0.328
242888.51066, 3,  -5.626, -0.134, 10.879, 4,   0.346, -1.015, -0.264
242888.52058, 3,  -6.239, -0.781, 10.961, 4,   0.544, -1.080, -0.141
242888.53056, 3,  -6.637, -1.317, 10.477, 4,   0.790, -0.952,  0.059
242888.54050, 3,  -6.627, -1.642,  9.596, 4,   0.963, -0.625,  0.328
242888.55022, 3,  -5.928, -2.136,  8.839, 4,   0.998, -0.217,  0.670
242888.56014, 3,  -4.851, -2.662,  8.370, 4,   0.899,  0.101,  1.029
242888.57021, 3,  -4.013, -3.117,  8.509, 4,   0.716,  0.276,  1.318
242888.58006, 3,  -3.481, -3.405,  9.012, 4,   0.544,  0.257,  1.497
242888.58996, 3,  -2.940, -3.491,  9.409, 4,   0.458,  0.047,  1.570
242888.59984, 3,  -2.504, -3.587,  9.677, 4,   0.493, -0.159,  1.582
242888.60939, 3,  -2.150, -3.496,  9.409, 4,   0.598, -0.222,  1.556
242888.61969, 3,  -1.642, -3.472,  8.614, 4,   0.704, -0.070,  1.531
242888.63056, 3,  -1.197, -3.553,  7.867, 4,   0.731,  0.298,  1.517
242888.63931, 3,  -0.876, -3.840,  7.192, 4,   0.623,  0.705,  1.488
242888.64896, 3,  -0.795, -4.171,  6.996, 4,   0.398,  0.988,  1.454
242888.65921, 3,  -0.685, -4.429,  7.417, 4,   0.111,  1.066,  1.441
242888.66968, 3,  -0.364, -4.645,  8.164, 4,  -0.166,  0.906,  1.435
242888.67949, 3,   0.172, -4.616,  8.863, 4,  -0.356,  0.658,  1.437
242888.68897, 3,   0.541, -4.391,  9.337, 4,  -0.422,  0.539,  1.421
242888.69857, 3,   0.962, -4.262,  9.500, 4,  -0.381,  0.588,  1.393
242888.70866, 3,   1.269, -4.300,  9.313, 4,  -0.281,  0.760,  1.347
242888.71840, 3,   1.173, -4.415,  9.127, 4,  -0.193,  0.974,  1.271
242888.72830, 3,   1.006, -4.640,  9.275, 4,  -0.159,  1.084,  1.212
242888.73803, 3,   1.030, -4.745,  9.371, 4,  -0.146,  1.005,  1.218
242888.74806, 3,   1.389, -4.803,  9.270, 4,  -0.126,  0.822,  1.286
242888.75797, 3,   1.829, -4.745,  9.227, 4,  -0.092,  0.678,  1.404
242888.76785, 3,   2.552, -4.626,  9.055, 4,  -0.060,  0.571,  1.554
242888.77773, 3,   3.199, -4.415,  8.720, 4,  -0.056,  0.557,  1.719
