3054.50107, 3,   0.144,  2.107,  9.443
3054.50593, 3,   0.297,  1.887,  9.443
3054.51089, 3,   0.460,  1.820,  9.443
3054.51585, 3,   0.479,  1.743,  9.462
3054.52080, 3,   0.565,  1.666,  9.462
3054.52576, 3,   0.555,  1.666,  9.443
3054.53068, 3,   0.488,  1.666,  9.433
3054.53567, 3,   0.393,  1.676,  9.615
3054.54063, 3,   0.278,  1.791,  9.606
3054.54557, 3,   0.278,  1.791,  9.625
3054.55057, 3,   0.144,  1.935,  9.567
3054.55547, 3,   0.124,  1.935,  9.452
3054.56040, 3,   0.067,  1.935,  9.452
3054.56544, 3,  -0.048,  2.088,  9.462
3054.57035, 3,  -0.105,  2.030,  9.481
3054.57529, 3,  -0.096,  2.030,  9.500
3054.58039, 3,  -0.067,  2.049,  9.491
3054.58520, 3,  -0.048,  2.040,  9.491
3054.59027, 3,   0.029,  2.021,  9.491
3054.59511, 3,   0.000,  1.944,  9.433
3054.60013, 3,   0.019,  1.944,  9.529
3054.60503, 3,   0.000,  1.915,  9.500
3054.61001, 3,  -0.010,  1.906,  9.443
3054.61493, 3,   0.010,  1.906,  9.443
3054.62002, 3,  -0.067,  1.906,  9.433
3054.62493, 3,  -0.010,  1.887,  9.452
3054.62984, 3,  -0.115,  1.896,  9.443
3054.63482, 3,  -0.105,  1.906,  9.443
3054.63982, 3,  -0.105,  1.848,  9.433
3054.64461, 3,  -0.096,  1.820,  9.404
3054.64961, 3,  -0.192,  1.829,  9.395
3054.65452, 3,  -0.249,  1.944,  9.414
3054.65947, 3,  -0.230,  1.954,  9.385
3054.66449, 3,  -0.249,  2.011,  9.376
3054.66939, 3,  -0.259,  2.030,  9.318
3054.67432, 3,  -0.268,  1.963,  9.337
3054.67944, 3,  -0.259,  1.944,  9.270
3054.68422, 3,  -0.239,  1.867,  9.337
3054.68917, 3,  -0.230,  1.839,  9.309
3054.69414, 3,  -0.201,  1.733,  9.290
3054.69914, 3,  -0.124,  1.724,  9.290
3054.70403, 3,  -0.096,  1.724,  9.261
3054.70898, 3,  -0.010,  1.657,  9.251
3054.71400, 3,   0.010,  1.647,  9.146
3054.71890, 3,   0.000,  1.638,  9.127
3054.72386, 3,   0.019,  1.542,  9.117
3054.72898, 3,   0.144,  1.561,  9.117
3054.73376, 3,   0.201,  1.571,  9.108
3054.73871, 3,   0.220,  1.551,  9.088
3054.74369, 3,   0.287,  1.484,  9.002
3054.74864, 3,   0.373,  1.408,  9.060
3054.75359, 3,   0.508,  1.484,  9.060
3054.75854, 3,   0.527,  1.475,  9.041
3054.76360, 3,   0.632,  1.398,  9.136
3054.76849, 3,   0.776,  1.475,  9.155
3054.77340, 3,   0.967,  1.494,  9.175
3054.77841, 3,   1.149,  1.599,  9.232
3054.78332, 3,   1.274,  1.609,  9.117
3054.78828, 3,   1.341,  1.618,  9.117
3054.79319, 3,   1.494,  1.638,  9.136
3054.79821, 3,   1.609,  1.638,  9.222
3054.80311, 3,   1.800,  1.800,  9.232
3054.80805, 3,   1.992,  1.906,  9.232
3054.81301, 3,   2.069,  1.915,  9.232
3054.81796, 3,   2.126,  1.935,  9.175
3054.82291, 3,   2.212,  1.954,  9.184
3054.82785, 3,   2.212,  1.973,  9.175
3054.83284, 3,   2.289,  1.963,  9.175
3054.83777, 3,   2.346,  1.935,  9.155
3054.84273, 3,   2.346,  1.877,  9.146
3054.84768, 3,   2.346,  1.848,  9.088
3054.85265, 3,   2.327,  1.743,  9.108
3054.85761, 3,   2.298,  1.743,  9.108
3054.86260, 3,   2.279,  1.743,  9.079
3054.86757, 3,   2.184,  1.743,  9.069
3054.87249, 3,   2.088,  1.714,  8.993
3054.87747, 3,   2.002,  1.705,  8.983
3054.88240, 3,   1.848,  1.686,  8.993
3054.88735, 3,   1.772,  1.551,  8.973
3054.89232, 3,   1.599,  1.523,  8.954
3054.89725, 3,   1.475,  1.446,  8.849
3054.90220, 3,   1.341,  1.427,  8.839
3054.90715, 3,   1.245,  1.446,  8.839
3054.91211, 3,   1.226,  1.437,  8.782
3054.91708, 3,   1.120,  1.504,  8.763
3054.92205, 3,   1.140,  1.609,  8.820
3054.92698, 3,   1.120,  1.628,  8.811
3054.93194, 3,   1.101,  1.686,  8.916
3054.93690, 3,   1.082,  1.657,  8.993
3054.94186, 3,   1.073,  1.647,  9.012
3054.94681, 3,   1.073,  1.647,  9.069
3054.95177, 3,   1.207,  1.647,  9.127
3054.95673, 3,   1.197,  1.484,  9.117
3054.96172, 3,   1.178,  1.389,  9.184
3054.96669, 3,   1.159,  1.369,  9.337
3054.97180, 3,   1.159,  1.226,  9.510
3054.97656, 3,   1.178,  1.149,  9.529
3054.98157, 3,   1.197,  1.015,  9.529
3054.98646, 3,   1.264,  0.900,  9.653
3054.99144, 3,   1.350,  0.804,  9.855
3054.99636, 3,   1.446,  0.785,  9.912
