3098.32078, 3,   1.111,  1.255,  9.424
3098.32561, 3,   1.082,  1.274,  9.740
3098.33057, 3,   0.996,  1.283,  9.797
3098.33555, 3,   0.986,  1.456,  9.577
3098.34049, 3,   0.881,  1.360,  9.366
3098.34545, 3,   0.862,  1.360,  9.184
3098.35038, 3,   0.709,  1.283,  9.088
3098.35537, 3,   0.594,  1.264,  9.021
3098.36036, 3,   0.575,  1.274,  9.021
3098.36530, 3,   0.517,  1.331,  9.175
3098.37028, 3,   0.517,  1.427,  9.251
3098.37517, 3,   0.517,  1.523,  9.242
3098.38032, 3,   0.527,  1.542,  9.184
3098.38506, 3,   0.527,  1.628,  9.108
3098.39005, 3,   0.527,  1.542,  9.165
3098.39499, 3,   0.460,  1.475,  9.146
3098.41975, 3,   0.718,  1.197,  8.648
3098.42472, 3,   0.737,  1.111,  8.619
3098.42967, 3,   1.006,  1.006,  8.696
3098.43467, 3,   0.996,  1.006,  8.696
3098.43958, 3,   1.188,  0.977,  8.715
3098.44453, 3,   1.331,  1.053,  8.820
3098.44952, 3,   1.484,  1.149,  8.830
3098.45447, 3,   1.484,  1.168,  8.839
3098.45944, 3,   1.590,  1.322,  8.935
3098.46441, 3,   1.666,  1.389,  8.954
3098.46933, 3,   1.743,  1.571,  9.031
3098.47427, 3,   1.820,  1.676,  9.088
3098.47924, 3,   1.877,  1.781,  9.079
3098.48425, 3,   1.867,  1.800,  9.060
3098.48915, 3,   1.935,  1.935,  9.050
3098.49408, 3,   1.935,  1.935,  8.983
3098.49913, 3,   2.069,  2.049,  9.041
3098.50400, 3,   2.222,  2.049,  9.098
3098.50895, 3,   2.308,  2.040,  9.079
3098.51411, 3,   2.413,  1.982,  9.088
3098.51891, 3,   2.586,  1.963,  9.098
3098.52385, 3,   2.720,  1.906,  9.088
3098.52881, 3,   2.931,  1.887,  9.088
3098.53373, 3,   3.199,  1.887,  9.079
3098.53867, 3,   3.381,  1.877,  9.079
3098.54364, 3,   3.591,  1.781,  9.050
3098.54865, 3,   3.745,  1.781,  9.117
3098.55353, 3,   3.907,  1.753,  9.088
3098.55847, 3,   4.022,  1.753,  9.088
3098.56356, 3,   4.041,  1.724,  9.088
3098.56840, 3,   4.156,  1.705,  9.031
3098.57334, 3,   4.271,  1.628,  9.021
3098.57831, 3,   4.262,  1.686,  9.012
3098.58325, 3,   4.262,  1.551,  8.993
3098.58819, 3,   4.281,  1.551,  8.887
3098.59318, 3,   4.262,  1.427,  8.820
3098.59811, 3,   4.271,  1.264,  8.820
3098.60305, 3,   4.243,  1.120,  8.839
3098.60798, 3,   4.243,  1.006,  8.839
3098.61320, 3,   4.223,  0.852,  8.935
3098.61792, 3,   4.156,  0.699,  8.916
3098.62282, 3,   4.137,  0.479,  8.935
3098.62778, 3,   4.118,  0.354,  9.108
3098.63272, 3,   4.022,  0.182,  9.108
3098.63769, 3,   4.003, -0.067,  9.261
3098.64267, 3,   3.984, -0.220,  9.443
3098.64756, 3,   3.907, -0.450,  9.462
3098.65253, 3,   3.898, -0.575,  9.548
3098.65744, 3,   3.974, -0.900,  9.644
3098.66238, 3,   3.907, -0.996,  9.510
3098.66728, 3,   3.783, -1.159,  9.433
3098.67224, 3,   3.783, -1.456,  9.318
3098.67718, 3,   3.850, -1.542,  9.337
3098.68212, 3,   3.859, -1.714,  9.337
3098.68707, 3,   3.840, -1.887,  9.328
3098.69212, 3,   3.859, -1.944,  9.165
3098.69714, 3,   3.773, -2.107,  9.088
3098.70217, 3,   3.754, -2.164,  8.954
3098.70688, 3,   3.677, -2.155,  8.887
3098.71187, 3,   3.658, -2.155,  8.887
3098.71684, 3,   3.515, -2.212,  8.887
3098.72173, 3,   3.486, -2.193,  8.801
3098.72666, 3,   3.342, -2.184,  8.734
3098.73162, 3,   3.333, -2.078,  8.619
3098.73656, 3,   3.132, -2.097,  8.610
3098.74150, 3,   3.045, -2.030,  8.485
3098.74644, 3,   2.988, -2.011,  8.332
3098.75142, 3,   2.902, -1.915,  8.313
3098.75634, 3,   2.835, -1.992,  8.226
3098.76129, 3,   2.758, -1.867,  8.217
3098.76623, 3,   2.758, -1.935,  8.159
3098.77119, 3,   2.749, -1.848,  8.159
3098.77612, 3,   2.739, -1.954,  8.179
3098.78107, 3,   2.720, -1.896,  8.322
3098.78602, 3,   2.701, -1.906,  8.389
3098.79107, 3,   2.701, -2.049,  8.399
3098.79615, 3,   2.796, -2.021,  8.581
3098.80108, 3,   2.806, -2.021,  8.600
3098.80605, 3,   2.892, -1.935,  8.610
3098.81097, 3,   2.998, -2.021,  8.763
3098.81585, 3,   2.998, -2.002,  8.868
3098.82072, 3,   2.978, -2.002,  8.935
3098.82566, 3,   3.045, -2.097,  9.021
3098.83074, 3,   3.017, -2.078,  9.117
3098.83556, 3,   2.988, -2.078,  9.213
3098.84051, 3,   3.007, -2.059,  9.232
3098.84545, 3,   3.026, -2.002,  9.290
3098.85042, 3,   3.122, -1.992,  9.232
3098.85534, 3,   3.112, -1.896,  9.328
3098.86030, 3,   3.112, -1.781,  9.328
3098.86524, 3,   3.093, -1.666,  9.347
3098.87026, 3,   3.074, -1.551,  9.270
3098.87514, 3,   2.921, -1.523,  9.251
3098.88009, 3,   2.796, -1.389,  9.270
3098.88504, 3,   2.595, -1.360,  9.424
3098.89002, 3,   2.413, -1.168,  9.443
3098.89517, 3,   2.203, -1.006,  9.663
3098.90013, 3,   1.925, -1.006,  9.845
3098.90485, 3,   1.638, -1.025,  9.989
3098.90980, 3,   1.417, -1.149,  9.998
3098.91485, 3,   1.293, -1.168, 10.065
3098.91971, 3,   1.073, -1.188, 10.056
3098.92465, 3,   0.986, -1.178, 10.056
3098.92971, 3,   0.804, -1.178, 10.218
3098.93455, 3,   0.651, -1.159, 10.439
3098.93949, 3,   0.527, -1.159, 10.534
3098.94443, 3,   0.508, -1.092, 10.669
3098.94938, 3,   0.488, -1.092, 10.611
3098.95438, 3,   0.412, -0.977, 10.630
3098.95931, 3,   0.182, -0.852, 10.764
3098.96424, 3,  -0.096, -0.575, 10.860
3098.96921, 3,  -0.335, -0.383, 10.860
3098.97415, 3,  -0.546, -0.182, 10.621
3098.97910, 3,  -0.699, -0.057, 10.305
3098.98406, 3,  -0.852,  0.096, 10.027
3098.98902, 3,  -0.996,  0.163,  9.902
3098.99396, 3,  -1.130,  0.373,  9.902
3098.99895, 3,  -1.312,  0.450,  9.960
3099.00392, 3,  -1.532,  0.613, 10.199
3099.00887, 3,  -1.743,  0.603, 10.439
3099.01390, 3,  -1.762,  0.785, 10.592
3099.01882, 3,  -1.753,  1.082, 10.774
3099.02374, 3,  -1.647,  1.331, 10.851
3099.02871, 3,  -1.437,  1.551, 10.841
3099.03363, 3,  -1.140,  1.772, 10.822
3099.03864, 3,  -0.804,  2.059, 10.956
3099.04355, 3,  -0.613,  1.944, 10.851
3099.04847, 3,  -0.297,  1.369, 10.621
3099.05341, 3,   0.182,  0.958, 10.544
3099.05838, 3,   0.699,  0.862, 10.956
3099.06334, 3,   1.216,  0.862, 11.483
3099.06829, 3,   1.810,  1.092, 11.799
3099.07324, 3,   2.298,  1.389, 11.578
3099.07821, 3,   2.605,  1.504, 11.425
3099.08312, 3,   2.892,  1.638, 11.339
3099.08808, 3,   2.911,  1.867, 11.463
3099.09305, 3,   2.844,  2.049, 11.550
3099.09801, 3,   2.634,  2.184, 11.655
3099.10296, 3,   2.365,  2.394, 11.636
3099.10790, 3,   2.126,  2.595, 11.540
3099.11294, 3,   1.800,  2.691, 11.598
3099.11791, 3,   1.532,  2.691, 11.511
3099.12278, 3,   1.149,  2.634, 11.329
3099.12774, 3,   0.910,  2.624, 11.147
3099.13268, 3,   0.709,  2.547, 11.052
3099.13764, 3,   0.517,  2.538, 10.898
3099.14259, 3,   0.412,  2.442, 10.630
3099.14755, 3,   0.431,  2.356, 10.381
