1169342.47360, 3,  -0.488,  1.077,  8.806
1169342.48318, 3,  -0.153,  1.240,  9.041
1169342.49310, 3,   0.129,  1.159,  9.376, 4,  -0.088, -0.473,  0.115
1169342.50305, 3,   0.364,  1.068,  9.807, 4,  -0.172, -0.405,  0.100
1169342.51283, 3,   0.560,  1.097, 10.199, 4,  -0.218, -0.263,  0.085
1169342.52276, 3,   0.498,  1.120, 10.501, 4,  -0.218, -0.083,  0.071
1169342.53287, 3,   0.393,  1.120, 10.625, 4,  -0.179,  0.067,  0.054
1169342.54262, 3,   0.350,  1.092, 10.482, 4,  -0.111,  0.146,  0.038
1169342.55269, 3,   0.302,  1.135, 10.257, 4,  -0.033,  0.147,  0.016
1169342.56257, 3,   0.220,  1.125,  9.946, 4,   0.029,  0.094,  0.000
1169342.57253, 3,   0.268,  1.188,  9.783, 4,   0.064,  0.017, -0.011
1169342.58248, 3,   0.479,  1.192,  9.749, 4,   0.071, -0.056, -0.015
1169342.59230, 3,   0.603,  1.221,  9.744, 4,   0.066, -0.099, -0.032
1169342.60237, 3,   0.752,  1.216,  9.883, 4,   0.050, -0.099, -0.060
1169342.61224, 3,   0.824,  1.188,  9.888, 4,   0.039, -0.052, -0.093
1169342.62233, 3,   0.953,  1.125,  9.907, 4,   0.022, -0.004, -0.119
1169342.63217, 3,   1.049,  1.154, 10.032, 4,   0.001,  0.016, -0.141
1169342.64197, 3,   1.221,  1.245, 10.314, 4,  -0.015, -0.002, -0.148
1169342.65204, 3,   1.542,  1.274, 10.611, 4,  -0.032, -0.062, -0.154
1169342.66212, 3,   1.853,  1.255, 10.965, 4,  -0.030, -0.147, -0.168
1169342.67189, 3,   2.260,  1.178, 11.219, 4,  -0.002, -0.247, -0.185
1169342.68185, 3,   2.672,  1.130, 11.487, 4,   0.052, -0.359, -0.205
1169342.69164, 3,   3.098,  0.962, 11.650, 4,   0.135, -0.418, -0.225
1169342.70174, 3,   3.673,  0.699, 11.540, 4,   0.240, -0.428, -0.260
1169342.71160, 3,   4.080,  0.393, 11.037, 4,   0.356, -0.411, -0.308
1169342.72147, 3,   4.482, -0.010, 10.166, 4,   0.464, -0.363, -0.377
1169342.73154, 3,   4.712, -0.153,  9.476, 4,   0.517, -0.280, -0.466
1169342.74134, 3,   4.448, -0.335,  8.916, 4,   0.488, -0.273, -0.623
1169342.75143, 3,   4.180, -0.450,  8.399, 4,   0.427, -0.375, -0.643
1169342.76131, 3,   4.214, -0.503,  8.351, 4,   0.342, -0.362, -0.635
1169342.77128, 3,   4.080, -0.373,  8.844, 4,   0.257, -0.349, -0.633
1169342.78120, 3,   3.816, -0.297,  9.285, 4,   0.194, -0.417, -0.666
1169342.79100, 3,   3.639, -0.527,  9.701, 4,   0.180, -0.532, -0.688
1169342.80093, 3,   3.481, -0.910,  9.931, 4,   0.226, -0.605, -0.697
1169342.81093, 3,   3.395, -1.279,  9.969, 4,   0.327, -0.651, -0.691
1169342.82081, 3,   2.768, -1.542,  9.773, 4,   0.455, -0.666, -0.721
1169342.83089, 3,   2.097, -1.657,  9.232, 4,   0.572, -0.749, -0.700
1169342.84079, 3,   1.781, -1.815,  8.595, 4,   0.622, -0.807, -0.639
1169342.85079, 3,   1.346, -2.059,  7.954, 4,   0.606, -0.838, -0.586
1169342.86067, 3,   0.713, -2.112,  7.566, 4,   0.534, -0.806, -0.552
1169342.87066, 3,   0.321, -2.188,  7.163, 4,   0.422, -0.721, -0.513
1169342.88204, 3,   0.057, -2.356,  6.867, 4,   0.289, -0.603, -0.439
1169342.89048, 3,  -0.182, -2.428,  6.574, 4,   0.137, -0.482, -0.380
1169342.90045, 3,  -0.618, -2.351,  6.503, 4,  -0.036, -0.421, -0.350
1169342.91023, 3,  -1.006, -2.246,  6.694, 4,  -0.229, -0.451, -0.336
1169342.92027, 3,  -1.288, -2.150,  7.192, 4,  -0.418, -0.570, -0.322
1169342.93016, 3,  -1.547, -2.097,  7.738, 4,  -0.583, -0.750, -0.304
1169342.94029, 3,  -1.810, -2.121,  8.265, 4,  -0.699, -0.924, -0.272
1169342.95010, 3,  -1.786, -1.915,  8.691, 4,  -0.751, -1.046, -0.214
1169342.96015, 3,  -1.642, -1.748,  9.227, 4,  -0.763, -1.110, -0.166
1169342.96995, 3,  -1.432, -1.642,  9.400, 4,  -0.756, -1.068, -0.147
1169342.98089, 3,  -1.365, -1.882,  9.433, 4,  -0.737, -0.912, -0.168
1169342.98985, 3,  -1.518, -2.069,  9.021, 4,  -0.728, -0.682, -0.217
1169343.00070, 3,  -1.834, -2.140,  8.739, 4,  -0.762, -0.423, -0.262
1169343.00957, 3,  -2.447, -1.834,  8.710, 4,  -0.854, -0.219, -0.287
