1217683.37833, 3,  -0.599,  0.864,  9.545
1217683.39960, 3,  -0.599,  0.864,  9.545, 5,  20.622, 19.231,-30.193
1217683.41886, 3,  -0.599,  0.864,  9.545
1217683.43811, 3,  -0.599,  0.864,  9.545, 4,  -0.021, -0.096,  0.135
1217683.45755, 3,  -2.623,  0.109,  8.178, 4,  -0.021, -0.096,  0.135, 5,  20.670, 19.255,-30.080
1217683.47702, 3,  -3.179,  0.263,  8.482, 4,  -0.021, -0.096,  0.135, 5,  20.476, 19.333,-30.219
1217683.49649, 3,  -3.803,  0.546,  8.385, 4,  -0.301, -0.033,  0.290, 5,  20.351, 19.360,-30.173
1217683.51596, 3,  -4.554,  1.363,  8.363, 4,  -0.341, -0.005,  0.391, 5,  20.312, 19.420,-30.266
1217683.53543, 3,  -4.954,  2.913,  8.426, 4,  -0.400,  0.095,  0.537, 5,  20.288, 19.441,-30.219
1217683.55490, 3,  -5.171,  4.348,  8.939, 4,  -0.497,  0.200,  0.770, 5,  20.337, 19.527,-30.080
1217683.57437, 3,  -4.874,  5.505, 10.440, 4,  -0.649,  0.296,  1.006, 5,  20.410, 19.600,-30.127
1217683.59384, 3,  -4.868,  6.193, 12.570, 4,  -0.816,  0.338,  1.218, 5,  20.561, 19.760,-30.057
1217683.61331, 3,  -2.503,  6.357, 14.875, 4,  -0.869,  0.366,  1.430, 5,  20.749, 19.897,-29.872
1217683.63275, 3,   2.092,  7.919, 16.650, 4,  -0.747,  0.362,  1.783, 5,  21.027, 19.882,-29.594
1217683.65222, 3,   6.755,  8.465, 16.988, 4,  -0.492,  0.471,  2.203, 5,  21.378, 19.942,-29.385
1217683.67169, 3,  10.470,  8.076, 16.175, 4,  -0.116,  0.859,  2.282, 5,  21.745, 19.908,-29.271
1217683.69116, 3,  11.841,  7.164, 15.024, 4,   0.338,  1.013,  1.885, 5,  22.220, 19.894,-29.070
1217683.71064, 3,  12.091,  4.829, 13.966, 4,   0.814,  0.686,  1.101, 5,  22.713, 19.815,-28.854
1217683.73011, 3,  11.876,  0.981, 11.675, 4,   1.274, -0.106,  0.220, 5,  23.187, 19.623,-28.520
1217683.74958, 3,  12.433, -2.121, 10.956, 4,   1.673, -1.099, -0.547, 5,  23.549, 19.528,-28.429
1217683.76905, 3,  11.566, -5.371, 10.245, 4,   1.688, -1.765, -1.135, 5,  23.647, 19.385,-28.470
1217683.78852, 3,  10.010, -8.819,  9.081, 4,   1.416, -1.756, -1.664, 5,  24.014, 19.162,-28.242
1217683.80799, 3,   8.546,-11.692,  9.264, 4,   1.049, -1.374, -2.107, 5,  24.278, 18.925,-28.220
1217683.82743, 3,   6.157,-13.607,  9.690, 4,   0.615, -0.829, -2.371, 5,  24.216, 18.744,-28.323
1217683.84693, 3,   3.272,-13.585,  9.013, 4,   0.353, -0.536, -2.570, 5,  24.358, 18.582,-28.137
1217683.86637, 3,   1.725,-12.319,  6.227, 4,   0.503, -0.768, -2.611, 5,  24.138, 18.488,-28.323
1217683.88584, 3,   0.870,-11.593,  3.523, 4,   0.886, -1.216, -2.443, 5,  23.824, 18.320,-28.546
