1174005.71216, 3,  -0.709,  0.565,  9.649
1174005.72206, 3,  -0.402,  0.555, 10.137, 4,  -0.212, -0.212,  0.135
1174005.73210, 3,  -0.201,  0.512, 10.726, 4,  -0.250, -0.195,  0.128
1174005.74188, 3,  -0.110,  0.407, 11.114, 4,  -0.240, -0.146,  0.115
1174005.75179, 3,   0.029,  0.397, 11.152, 4,  -0.168, -0.068,  0.103
1174005.76195, 3,   0.081,  0.359, 10.999, 4,  -0.067,  0.021,  0.092
1174005.77167, 3,   0.005,  0.345, 10.606, 4,   0.030,  0.065,  0.061
1174005.78171, 3,   0.000,  0.378, 10.276, 4,   0.095,  0.047,  0.030
1174005.79169, 3,   0.043,  0.345,  9.989, 4,   0.127, -0.010,  0.002
1174005.80147, 3,   0.144,  0.354,  9.912, 4,   0.127, -0.059, -0.028
1174005.81152, 3,   0.124,  0.393,  9.855, 4,   0.112, -0.088, -0.059
1174005.82150, 3,   0.110,  0.302,  9.855, 4,   0.087, -0.083, -0.076
1174005.83139, 3,   0.148,  0.350,  9.974, 4,   0.055, -0.070, -0.075
1174005.84122, 3,   0.311,  0.326, 10.195, 4,   0.029, -0.071, -0.063
1174005.85118, 3,   0.527,  0.335, 10.367, 4,   0.012, -0.089, -0.051
1174005.86119, 3,   0.848,  0.354, 10.568, 4,   0.020, -0.110, -0.043
1174005.87104, 3,   1.188,  0.532, 10.721, 4,   0.051, -0.158, -0.050
1174005.88107, 3,   1.499,  0.603, 10.769, 4,   0.089, -0.216, -0.069
1174005.89120, 3,   1.762,  0.713, 10.783, 4,   0.126, -0.274, -0.097
1174005.90094, 3,   2.107,  0.781, 10.827, 4,   0.148, -0.332, -0.123
1174005.91089, 3,   2.385,  0.785, 10.908, 4,   0.156, -0.380, -0.161
1174005.92071, 3,   2.768,  0.795, 10.942, 4,   0.177, -0.391, -0.208
1174005.93075, 3,   3.036,  0.622, 10.860, 4,   0.206, -0.380, -0.274
1174005.94075, 3,   3.323,  0.364, 10.592, 4,   0.251, -0.360, -0.342
1174005.95056, 3,   3.409,  0.235, 10.242, 4,   0.299, -0.327, -0.414
1174005.96058, 3,   3.543,  0.101,  9.754, 4,   0.323, -0.323, -0.488
1174005.97038, 3,   3.582, -0.081,  9.471, 4,   0.315, -0.364, -0.555
1174005.98043, 3,   3.668, -0.273,  9.203, 4,   0.284, -0.412, -0.632
1174005.99039, 3,   3.510, -0.555,  9.108, 4,   0.225, -0.450, -0.705
1174006.00020, 3,   3.208, -0.618,  9.352, 4,   0.151, -0.485, -0.767
1174006.01024, 3,   2.959, -0.737,  9.653, 4,   0.098, -0.508, -0.799
1174006.02007, 3,   2.729, -1.001,  9.864, 4,   0.096, -0.522, -0.803
1174006.03027, 3,   2.677, -1.178, 10.027, 4,   0.123, -0.567, -0.786
1174006.03995, 3,   2.634, -1.389,  9.840, 4,   0.177, -0.640, -0.768
1174006.04986, 3,   2.543, -1.518,  9.821, 4,   0.229, -0.696, -0.753
1174006.05993, 3,   2.485, -1.695,  9.524, 4,   0.262, -0.723, -0.753
1174006.06986, 3,   2.476, -1.911,  9.232, 4,   0.263, -0.718, -0.757
1174006.07967, 3,   2.337, -2.073,  9.084, 4,   0.231, -0.697, -0.784
1174006.08987, 3,   2.002, -2.289,  9.017, 4,   0.176, -0.658, -0.836
1174006.09955, 3,   1.384, -2.600,  9.079, 4,   0.097, -0.618, -0.900
1174006.10974, 3,   0.613, -2.820,  9.313, 4,   0.017, -0.546, -0.928
1174006.11966, 3,  -0.086, -2.998,  9.792, 4,  -0.032, -0.457, -0.891
1174006.12962, 3,  -0.709, -2.926, 10.142, 4,  -0.029, -0.336, -0.798
1174006.13931, 3,  -0.637, -2.787, 10.463, 4,   0.026, -0.238, -0.665
1174006.14938, 3,  -0.699, -2.351, 10.151, 4,   0.109, -0.230, -0.580
1174006.15929, 3,  -0.804, -0.723, 10.329, 4,   0.192, -0.169, -0.631
1174006.16928, 3,  -0.498, -1.006,  9.821, 4,   0.267,  0.017, -0.766
1174006.17915, 3,   0.512, -2.356,  9.323, 4,   0.348,  0.297, -0.879
1174006.18899, 3,   0.441, -3.036,  8.629, 4,   0.306,  0.288, -0.963
1174006.19904, 3,  -0.967, -2.533,  8.049, 4,   0.159,  0.034, -1.125
1174006.20886, 3,  -2.907, -1.566,  8.226, 4,  -0.023, -0.158, -1.222
1174006.21891, 3,  -4.099, -0.828,  9.055, 4,  -0.194, -0.335, -1.141
1174006.22899, 3,  -4.046, -0.464,  9.855, 4,  -0.321, -0.708, -0.927
1174006.23866, 3,  -3.481, -0.469, 10.453, 4,  -0.347, -1.042, -0.748
1174006.24859, 3,  -2.950, -0.622, 10.578, 4,  -0.261, -1.227, -0.637
1174006.25861, 3,  -2.715, -0.445, 10.233, 4,  -0.126, -1.292, -0.570
1174006.26846, 3,  -2.720, -0.263,  9.730, 4,  -0.031, -1.250, -0.528
1174006.27843, 3,  -2.682,  0.005,  9.318, 4,  -0.005, -1.125, -0.500
1174006.28845, 3,  -2.729,  0.187,  9.122, 4,  -0.052, -0.985, -0.490
1174006.29832, 3,  -3.179,  0.287,  9.041, 4,  -0.140, -0.871, -0.516
1174006.30839, 3,  -3.783,  0.441,  9.026, 4,  -0.245, -0.771, -0.543
1174006.31826, 3,  -4.247,  0.441,  9.256, 4,  -0.352, -0.676, -0.522
1174006.32817, 3,  -4.223,  0.373,  9.294, 4,  -0.431, -0.558, -0.445
1174006.33805, 3,  -4.334,  0.273,  9.237, 4,  -0.476, -0.405, -0.369
1174006.34806, 3,  -4.750,  0.211,  8.930, 4,  -0.513, -0.231, -0.325
1174006.35801, 3,  -5.368,  0.177,  8.562, 4,  -0.559, -0.043, -0.273
1174006.36795, 3,  -5.890,  0.201,  8.121, 4,  -0.630,  0.129, -0.189
1174006.37776, 3,  -6.201,  0.283,  7.987, 4,  -0.725,  0.273, -0.070
1174006.38777, 3,  -6.144,  0.369,  8.179, 4,  -0.843,  0.358,  0.067
1174006.39774, 3,  -5.918,  0.603,  8.341, 4,  -0.950,  0.340,  0.206
1174006.40766, 3,  -5.425,  0.737,  8.662, 4,  -1.038,  0.247,  0.320
1174006.41761, 3,  -4.721,  0.895,  9.170, 4,  -1.115,  0.115,  0.387
1174006.42752, 3,  -3.879,  1.030,  9.567, 4,  -1.172, -0.002,  0.382
1174006.43740, 3,  -3.596,  1.283,  9.783, 4,  -1.193, -0.136,  0.295
1174006.44735, 3,  -3.965,  1.432,  9.984, 4,  -1.173, -0.274,  0.141
1174006.45748, 3,  -5.071,  1.336, 10.036, 4,  -1.129, -0.456, -0.004
1174006.46725, 3,  -6.297,  1.010, 10.199, 4,  -1.103, -0.688, -0.042
1174006.47724, 3,  -7.326,  0.905, 10.271, 4,  -1.116, -0.960,  0.107
1174006.48706, 3,  -7.585,  0.948, 10.597, 4,  -1.165, -1.130,  0.415
1174006.49713, 3,  -5.947,  0.599, 10.989, 4,  -1.236, -1.239,  0.835
1174006.50720, 3,  -4.266,  0.895, 11.602, 4,  -1.292, -1.179,  1.233
1174006.51688, 3,  -3.189,  1.312, 11.947, 4,  -1.298, -0.927,  1.464
1174006.52701, 3,  -2.093,  1.384, 11.981, 4,  -1.296, -0.570,  1.668
1174006.53685, 3,  -1.015,  1.111, 11.894, 4,  -1.294, -0.165,  1.810
1174006.54677, 3,  -0.910,  0.771, 12.052, 4,  -1.328,  0.256,  1.853
1174006.55680, 3,  -1.326,  0.646, 12.766, 4,  -1.383,  0.613,  1.864
1174006.56667, 3,  -1.681,  0.546, 13.364, 4,  -1.394,  0.838,  1.920
1174006.57673, 3,  -1.240,  0.718, 13.963, 4,  -1.315,  0.918,  2.030
1174006.58822, 3,  -0.929,  0.120, 14.064, 4,  -1.149,  0.949,  2.148
1174006.59744, 3,  -0.737, -0.172, 13.944, 4,  -0.937,  1.025,  2.197
1174006.60650, 3,  -0.373, -0.302, 13.451, 4,  -0.720,  1.087,  2.244
1174006.61701, 3,  -0.196, -0.378, 12.991, 4,  -0.544,  1.086,  2.351
1174006.62632, 3,  -0.019, -0.460, 13.125, 4,  -0.420,  1.011,  2.500
1174006.63623, 3,   0.268, -0.412, 13.556, 4,  -0.321,  0.934,  2.679
1174006.64608, 3,   0.972, -0.235, 13.925, 4,  -0.213,  0.846,  2.882
1174006.65599, 3,   1.906, -0.010, 14.370, 4,  -0.048,  0.835,  3.065
1174006.66616, 3,   3.156,  0.091, 15.682, 4,   0.229,  1.245,  3.154
1174006.67603, 3,   3.917, -0.153, 15.366, 4,   0.508,  1.319,  3.128
1174006.68590, 3,   4.334, -0.211, 14.064, 4,   0.735,  1.141,  2.990
1174006.69734, 3,   4.099, -0.120, 13.115, 4,   0.914,  1.188,  2.780
1174006.70576, 3,   3.668,  0.086, 12.574, 4,   1.040,  1.399,  2.596
1174006.71571, 3,   3.247,  0.335, 11.875, 4,   1.078,  1.521,  2.486
1174006.72555, 3,   3.098,  0.915, 12.076, 4,   1.066,  1.584,  2.437
1174006.73574, 3,   3.658,  1.221, 12.196, 4,   1.061,  1.532,  2.427
1174006.74542, 3,   4.319,  1.518, 11.554, 4,   1.087,  1.325,  2.392
1174006.75536, 3,   5.679,  1.623, 11.645, 4,   1.167,  1.196,  2.264
1174006.76533, 3,   7.020,  1.662, 11.588, 4,   1.291,  1.278,  2.050
1174006.77552, 3,   7.537,  1.753, 10.731, 4,   1.368,  1.273,  1.703
1174006.78517, 3,   7.221,  1.786,  9.850, 4,   1.352,  1.202,  1.260
1174006.79536, 3,   6.115,  1.791,  9.007, 4,   1.266,  1.157,  0.790
1174006.80511, 3,   5.052,  1.513,  8.782, 4,   1.130,  1.149,  0.426
1174006.81507, 3,   4.003,  1.211,  9.103, 4,   0.962,  1.103,  0.201
1174006.82518, 3,   3.314,  0.857,  9.759, 4,   0.822,  0.982,  0.077
1174006.83482, 3,   3.103,  0.503, 10.640, 4,   0.761,  0.819,  0.030
