3081.51094, 3,   0.287,  1.369,  9.720
3081.51149, 3,   0.345,  1.360,  9.778
3081.51645, 3,   0.364,  1.274,  9.548
3081.52144, 3,   0.431,  1.207,  9.711
3081.52639, 3,   0.335,  1.207,  9.692
3081.53130, 3,   0.278,  1.379,  9.807
3081.53630, 3,   0.182,  1.389,  9.874
3081.54124, 3,   0.086,  1.571, 10.036
3081.54622, 3,   0.144,  1.571,  9.931
3081.55121, 3,   0.057,  1.638,  9.950
3081.55615, 3,   0.057,  1.628,  9.969
3081.56111, 3,   0.048,  1.599,  9.989
3081.56603, 3,   0.029,  1.599,  9.989
3081.57099, 3,   0.029,  1.504,  9.893
3081.57594, 3,   0.048,  1.417,  9.797
3081.58097, 3,   0.048,  1.360,  9.778
3081.58587, 3,   0.038,  1.360,  9.711
3081.59084, 3,   0.057,  1.379,  9.634
3081.59583, 3,   0.057,  1.360,  9.615
3081.60081, 3,   0.000,  1.341,  9.596
3081.60580, 3,   0.067,  1.322,  9.414
3081.61082, 3,   0.077,  1.331,  9.414
3081.61569, 3,   0.096,  1.322,  9.357
3081.62065, 3,   0.086,  1.331,  9.376
3081.62559, 3,   0.077,  1.417,  9.491
3081.63064, 3,   0.067,  1.437,  9.481
3081.63554, 3,   0.077,  1.312,  9.481
3081.64063, 3,   0.067,  1.331,  9.481
3081.64551, 3,   0.057,  1.446,  9.491
3081.65038, 3,   0.029,  1.427,  9.481
3081.65535, 3,   0.029,  1.437,  9.548
3081.66044, 3,   0.105,  1.341,  9.682
3081.66529, 3,   0.115,  1.398,  9.673
3081.67030, 3,   0.306,  1.274,  9.682
3081.67525, 3,   0.555,  1.245,  9.606
3081.68044, 3,   0.747,  1.235,  9.376
3081.68519, 3,   1.140,  1.312,  9.251
3081.69013, 3,   1.456,  1.331,  9.165
3081.69518, 3,   1.925,  1.532,  8.983
3081.70005, 3,   2.289,  1.551,  8.859
3081.70500, 3,   2.576,  1.551,  8.648
3081.71012, 3,   2.998,  1.551,  8.361
3081.71493, 3,   3.409,  1.628,  8.236
3081.71989, 3,   3.687,  1.647,  8.322
3081.72487, 3,   3.917,  1.820,  8.437
3081.72988, 3,   4.051,  1.829,  8.677
3081.73478, 3,   4.271,  2.002,  8.926
3081.73972, 3,   4.281,  2.116,  9.146
3081.74479, 3,   4.424,  2.241,  9.270
3081.74965, 3,   4.357,  2.260,  9.290
3081.75460, 3,   4.300,  2.346,  9.309
3081.75966, 3,   4.204,  2.346,  9.376
3081.76453, 3,   4.128,  2.327,  9.366
3081.76949, 3,   4.061,  2.184,  9.213
3081.77445, 3,   4.003,  2.002,  9.050
3081.77944, 3,   3.946,  1.695,  8.868
3081.78442, 3,   3.936,  1.302,  8.677
3081.78934, 3,   3.946,  1.034,  8.475
3081.79445, 3,   3.936,  0.737,  8.313
3081.79928, 3,   4.070,  0.517,  8.313
3081.80423, 3,   4.051,  0.230,  8.600
3081.80920, 3,   4.061,  0.029,  8.839
