1173999.60642, 3,  -1.020,  0.848,  9.098
1173999.61639, 3,  -0.364,  0.848,  9.562
1173999.62623, 3,   0.254,  0.752, 10.319, 4,  -0.211, -0.845,  0.201
1173999.63635, 3,   0.804,  0.594, 11.267, 4,  -0.236, -0.818,  0.176
1173999.64607, 3,   1.255,  0.436, 11.636, 4,  -0.174, -0.686,  0.130
1173999.65599, 3,   1.197,  0.455, 11.387, 4,  -0.027, -0.434,  0.069
1173999.66607, 3,   0.828,  0.632, 11.052, 4,   0.133, -0.186,  0.006
1173999.67588, 3,   0.364,  0.742, 10.319, 4,   0.236, -0.068, -0.067
1173999.68582, 3,   0.091,  0.733,  9.759, 4,   0.279, -0.072, -0.107
1173999.69595, 3,   0.201,  0.824,  9.491, 4,   0.266, -0.134, -0.101
1173999.70568, 3,   0.651,  0.977,  9.534, 4,   0.216, -0.219, -0.077
1173999.71581, 3,   1.183,  1.034,  9.754, 4,   0.146, -0.292, -0.067
1173999.72554, 3,   1.446,  1.120, 10.032, 4,   0.080, -0.315, -0.089
1173999.73560, 3,   1.551,  1.092, 10.343, 4,   0.042, -0.272, -0.131
1173999.74547, 3,   1.690,  1.073, 10.602, 4,   0.036, -0.213, -0.165
1173999.75542, 3,   1.815,  1.111, 10.716, 4,   0.066, -0.178, -0.203
1173999.76532, 3,   1.800,  1.020, 10.716, 4,   0.128, -0.189, -0.246
1173999.77522, 3,   1.944,  0.895, 10.606, 4,   0.205, -0.250, -0.274
1173999.78515, 3,   2.294,  0.948, 10.458, 4,   0.270, -0.386, -0.293
1173999.79515, 3,   2.744,  0.757, 10.300, 4,   0.325, -0.527, -0.323
1173999.80512, 3,   2.945,  0.479,  9.864, 4,   0.368, -0.629, -0.372
1173999.81500, 3,   3.179,  0.177,  9.558, 4,   0.390, -0.681, -0.433
1173999.82490, 3,   3.352, -0.077,  9.108, 4,   0.379, -0.689, -0.489
1173999.83495, 3,   3.314, -0.254,  8.930, 4,   0.332, -0.679, -0.550
1173999.84500, 3,   3.270, -0.493,  8.954, 4,   0.267, -0.660, -0.603
1173999.85481, 3,   3.270, -0.737,  9.170, 4,   0.197, -0.660, -0.645
1173999.86467, 3,   3.304, -1.111,  9.179, 4,   0.154, -0.675, -0.678
1173999.87457, 3,   3.366, -1.413,  9.165, 4,   0.126, -0.722, -0.720
1173999.88463, 3,   3.261, -1.662,  9.017, 4,   0.089, -0.765, -0.763
1173999.89459, 3,   3.304, -2.207,  9.170, 4,   0.036, -0.749, -0.786
1173999.90440, 3,   3.084, -2.399,  9.649, 4,  -0.021, -0.697, -0.811
1173999.91443, 3,   2.878, -2.471,  9.831, 4,  -0.045, -0.630, -0.831
1173999.92435, 3,   2.825, -2.476,  9.855, 4,  -0.029, -0.551, -0.844
1173999.93445, 3,   2.667, -2.567,  9.993, 4,  -0.003, -0.517, -0.890
1173999.94595, 3,   2.409, -2.667,  9.787, 4,   0.025, -0.594, -0.925
1173999.95434, 3,   2.169, -2.878,  9.596, 4,   0.027, -0.673, -0.958
