1217710.96796, 3,  -5.402,  3.144,  7.685
1217710.98725, 3,  -5.402,  3.144,  7.685, 5,  18.222, 15.791,-27.153
1217711.00651, 3,  -5.402,  3.144,  7.685
1217711.02601, 3,  -5.402,  3.144,  7.685, 4,  -0.147, -0.084,  0.170, 5,  18.222, 15.840,-27.292
1217711.04542, 3,  -4.438,  6.309, 11.547, 4,  -0.147, -0.084,  0.170, 5,  18.262, 15.791,-27.245
1217711.06489, 3,  -2.425,  6.972, 11.194, 4,  -0.147, -0.084,  0.170, 5,  18.402, 15.717,-27.153
1217711.08436, 3,   0.634,  7.418, 10.407, 4,  -0.240,  0.555,  1.729, 5,  18.568, 15.657,-27.060
1217711.10383, 3,   4.649,  7.661, 10.378, 4,  -0.080,  0.749,  1.923, 5,  18.884, 15.576,-26.968
1217711.12330, 3,   8.127,  7.640, 12.292, 4,  -0.148,  0.994,  1.954, 5,  19.193, 15.405,-26.759
1217711.14277, 3,  10.113,  6.090, 15.142, 4,  -0.450,  1.387,  1.690, 5,  19.658, 15.205,-26.553
1217711.16224, 3,   8.479,  4.295, 16.712, 4,  -0.617,  1.659,  1.032, 5,  20.216, 14.951,-26.433
1217711.18171, 3,   7.066,  2.264, 15.568, 4,  -0.250,  1.309,  0.094, 5,  20.731, 14.658,-26.175
1217711.20118, 3,   8.017,  0.640, 13.147, 4,   0.631,  0.168, -0.640, 5,  21.220, 14.345,-25.977
1217711.22065, 3,   9.778, -0.912, 10.869, 4,   1.418, -1.118, -0.878, 5,  21.597, 14.061,-25.819
1217711.24012, 3,  10.689, -2.463,  9.773, 4,   1.651, -1.750, -0.971, 5,  21.976, 13.721,-25.679
1217711.25956, 3,   9.490, -4.364,  9.531, 4,   1.351, -1.659, -1.178, 5,  22.287, 13.266,-25.586
1217711.27903, 3,   8.795, -6.788,  9.795, 4,   0.805, -1.171, -1.549, 5,  22.646, 12.822,-25.546
1217711.29850, 3,   8.577, -9.423,  9.726, 4,   0.369, -0.797, -1.841, 5,  22.894, 12.514,-25.340
1217711.31797, 3,   6.607,-11.062,  9.717, 4,   0.154, -0.704, -2.072, 5,  22.791, 12.454,-25.421
1217711.33744, 3,   3.960,-11.642,  8.945, 4,   0.136, -0.832, -2.379, 5,  22.900, 12.070,-25.374
1217711.35691, 3,   1.714,-11.399,  6.863, 4,   0.282, -1.099, -2.614, 5,  22.519, 12.051,-25.577
1217711.37638, 3,   0.347,-11.171,  3.782, 4,   0.556, -1.466, -2.598, 5,  22.513, 11.711,-25.635
1217711.39585, 3,  -0.930,-10.587,  2.981, 4,   0.648, -1.604, -2.417, 5,  22.470, 11.351,-25.764
1217711.41557, 3,  -3.053, -9.636,  4.990, 4,   0.269, -1.545, -2.222, 5,  21.960, 11.301,-25.836
1217711.43479, 3,  -5.904, -8.919,  6.836, 4,  -0.307, -1.683, -2.108
1217711.45426, 3,  -8.652, -7.881,  7.216, 4,  -0.673, -1.925, -2.025, 5,  21.266, 11.095,-26.105
1217711.47373, 3, -10.354, -6.404,  7.776, 4,  -0.926, -1.576, -1.799, 5,  20.198, 10.832,-26.601
1217711.49317, 3, -11.805, -4.469,  8.344, 4,  -1.207, -0.975, -1.409, 5,  18.831, 11.014,-27.452
