1217676.82295, 3,   0.011,  1.423,  9.481, 5,  20.746, 19.098,-28.889
1217676.84221, 3,   0.011,  1.423,  9.481
1217676.86168, 3,   0.011,  1.423,  9.481, 4,  -0.062, -0.076,  0.064, 5,  20.598, 19.165,-28.951
1217676.88112, 3,  -0.249,  1.348,  9.197, 4,  -0.062, -0.076,  0.064, 5,  20.467, 19.165,-29.013
1217676.90059, 3,  -0.341,  1.344,  9.039, 4,  -0.062, -0.076,  0.064, 5,  20.366, 19.156,-29.074
1217676.92006, 3,  -0.829,  1.243,  8.981, 4,  -0.047, -0.088,  0.033, 5,  20.235, 19.286,-29.137
1217676.93953, 3,  -1.406,  1.366,  8.770, 4,  -0.087, -0.027,  0.026, 5,  20.177, 19.350,-29.291
1217676.95900, 3,  -1.916,  1.618,  8.296, 4,  -0.109,  0.012,  0.059, 5,  20.128, 19.382,-29.352
1217676.97847, 3,  -2.629,  1.980,  7.837, 4,  -0.096, -0.032,  0.122, 5,  20.117, 19.392,-29.445
1217676.99791, 3,  -3.801,  2.739,  7.489, 4,  -0.105, -0.144,  0.180, 5,  20.099, 19.426,-29.491
1217677.01738, 3,  -4.823,  3.744,  8.188, 4,  -0.198, -0.187,  0.237, 5,  20.081, 19.464,-29.561
1217677.03685, 3,  -5.340,  4.758, 10.073, 4,  -0.413, -0.097,  0.361, 5,  20.064, 19.501,-29.630
1217677.05632, 3,  -5.386,  5.450, 11.575, 4,  -0.632,  0.043,  0.561, 5,  20.033, 19.504,-29.561
1217677.07579, 3,  -4.682,  5.348, 13.117, 4,  -0.663,  0.127,  0.779, 5,  20.100, 19.560,-29.561
1217677.09526, 3,  -2.759,  6.383, 15.554, 4,  -0.553,  0.140,  1.013, 5,  20.125, 19.585,-29.561
1217677.11473, 3,   2.331,  7.695, 15.238, 4,  -0.356,  0.095,  1.369, 5,  20.184, 19.623,-29.468
1217677.13457, 3,   7.850,  8.307, 12.894, 4,   0.059,  0.275,  1.856, 5,  20.268, 19.646,-29.375
1217677.15367, 3,  11.145,  6.727, 10.876, 4,   0.423,  0.862,  2.038
1217677.17314, 3,  11.328,  3.544, 11.980, 4,   0.442,  1.499,  1.588, 5,  20.401, 19.672,-29.352
1217677.19261, 3,  10.193,  0.644, 14.523, 4,   0.189,  1.486,  0.725, 5,  20.680, 19.583,-29.144
1217677.21208, 3,  10.953, -1.901, 16.281, 4,   0.085,  0.609, -0.106, 5,  20.818, 19.630,-29.051
1217677.23152, 3,  11.095, -4.829, 12.210, 4,   0.493, -0.625, -0.671, 5,  20.935, 19.461,-28.819
1217677.25099, 3,  10.372, -8.864,  7.513, 4,   1.285, -1.343, -1.195, 5,  21.001, 19.434,-28.819
1217677.27046, 3,   8.772,-12.121,  8.174, 4,   1.605, -1.428, -1.749, 5,  21.066, 19.449,-28.796
1217677.28993, 3,   6.084,-13.220, 11.594, 4,   1.031, -1.331, -2.156, 5,  21.053, 19.366,-28.912
1217677.30940, 3,   3.753,-12.431, 12.148, 4,   0.370, -1.344, -2.360, 5,  20.993, 19.328,-28.889
1217677.32887, 3,   2.607,-11.054,  7.428, 4,   0.459, -1.452, -2.246, 5,  20.926, 19.273,-29.005
1217677.34837, 3,   2.012,-10.611,  2.672, 4,   1.079, -1.261, -1.956, 5,  20.775, 19.107,-29.144
1217677.36781, 3,   0.217, -9.325,  1.484, 4,   1.355, -1.036, -1.748, 5,  20.631, 19.009,-29.283
1217677.38728, 3,  -2.830, -7.527,  2.764, 4,   0.912, -1.238, -1.769, 5,  20.413, 18.869,-29.536
1217677.40682, 3,  -6.026, -6.595,  5.116, 4,   0.158, -1.656, -1.913, 5,  20.123, 18.684,-29.745
1217677.42619, 3,  -9.456, -4.972,  6.492, 4,  -0.513, -1.918, -1.999, 5,  19.818, 18.463,-30.069
1217677.44566, 3, -12.357, -3.053,  7.308, 4,  -0.949, -1.840, -1.901, 5,  19.420, 18.428,-30.347
1217677.46516, 3, -13.841, -1.820,  7.473, 4,  -1.246, -1.442, -1.528, 5,  18.977, 18.272,-30.664
1217677.48460, 3, -14.822, -0.214,  8.647, 4,  -1.541, -1.036, -0.899, 5,  18.355, 18.303,-31.027
1217677.50407, 3, -14.373,  2.180, 10.225, 4,  -1.915, -0.767, -0.135, 5,  17.844, 18.350,-31.264
1217677.52354, 3, -12.833,  5.338, 13.399, 4,  -2.296, -0.530,  0.704, 5,  17.328, 18.449,-31.464
1217677.54302, 3, -10.582,  7.454, 17.173, 4,  -2.645, -0.256,  1.519, 5,  16.881, 18.652,-31.514
1217677.56249, 3,  -9.217,  6.708, 21.583, 4,  -2.892,  0.340,  2.115, 5,  16.420, 18.849,-31.567
1217677.58196, 3,  -6.729,  7.792, 24.186, 4,  -2.876,  1.241,  2.458, 5,  15.979, 19.160,-31.552
1217677.60143, 3,  -1.202,  8.172, 23.107, 4,  -2.326,  1.956,  2.928, 5,  15.646, 19.408,-31.503
1217677.62090, 3,   5.630,  8.649, 21.858, 4,  -1.180,  1.832,  3.524, 5,  15.106, 19.855,-31.485
1217677.64037, 3,   9.608,  8.162, 20.087, 4,  -0.032,  1.099,  3.742, 5,  14.604, 20.288,-31.735
1217677.65981, 3,  10.336,  7.225, 18.484, 4,   0.747,  0.920,  3.258, 5,  14.429, 20.663,-31.654
1217677.67928, 3,  11.444,  6.020, 16.513, 4,   1.211,  1.116,  2.417, 5,  14.587, 21.233,-31.224
1217677.69875, 3,  13.780,  3.638, 13.870, 4,   1.510,  1.178,  1.793, 5,  14.980, 21.873,-30.507
1217677.71861, 3,  13.242,  0.908, 11.795, 4,   1.706,  1.146,  1.325, 5,  15.627, 22.713,-29.579
1217677.73769, 3,  13.674, -2.289, 10.068, 4,   1.720,  1.033,  0.653
1217677.75716, 3,  14.809, -5.861,  6.060, 4,   1.773,  0.718,  0.047, 5,  16.711, 23.886,-28.267
1217677.77663, 3,  11.707, -9.056,  4.844, 4,   1.974,  0.145, -0.534, 5,  18.501, 24.696,-26.730
1217677.79610, 3,   6.379,-10.949,  6.967, 4,   1.699, -0.453, -1.463, 5,  20.657, 24.863,-24.976
1217677.81557, 3,   0.368,-11.584,  8.963, 4,   0.964, -0.526, -2.354, 5,  22.366, 24.486,-24.109
1217677.83504, 3,  -4.210, -9.997,  8.556, 4,   0.527, -0.323, -2.723, 5,  22.328, 24.155,-24.312
1217677.85451, 3,  -5.939, -6.995,  5.158, 4,   0.704, -0.362, -2.468, 5,  22.241, 23.940,-24.567
1217677.87395, 3,  -5.532, -4.087,  2.700, 4,   1.145, -0.640, -1.784, 5,  22.105, 23.668,-24.879
1217677.89342, 3,  -4.679, -2.303,  3.879, 4,   1.129, -0.820, -1.075, 5,  21.889, 23.396,-25.198
1217677.91289, 3,  -5.609, -1.227,  7.180, 4,   0.473, -0.784, -0.690, 5,  21.684, 23.122,-25.560
1217677.93236, 3,  -6.120, -0.171,  9.831, 4,  -0.280, -0.679, -0.608, 5,  21.532, 22.887,-25.809
1217677.95183, 3,  -5.055,  0.430, 11.159, 4,  -0.618, -0.575, -0.463, 5,  21.413, 22.733,-26.105
1217677.97130, 3,  -2.700,  0.954, 10.413, 4,  -0.545, -0.436, -0.082, 5,  21.292, 22.610,-26.407
1217677.99089, 3,  -1.055,  1.738,  9.571, 4,  -0.251, -0.297,  0.304, 5,  21.230, 22.517,-26.648
1217678.01024, 3,  -0.622,  2.163,  9.900, 4,  -0.091, -0.198,  0.457, 5,  21.136, 22.441,-26.869
1217678.02971, 3,  -1.224,  1.865, 10.521, 4,  -0.182, -0.072,  0.379, 5,  21.063, 22.354,-26.921
