1174041.33795, 3,  -0.393,  0.675,  9.754
1174041.34791, 3,   0.096,  0.584, 10.161
1174041.35791, 3,   0.603,  0.522, 10.659, 4,  -0.325, -0.529, -0.031
1174041.36771, 3,   0.977,  0.464, 11.272, 4,  -0.357, -0.393, -0.066
1174041.37753, 3,   1.164,  0.397, 11.746, 4,  -0.333, -0.183, -0.117
1174041.38745, 3,   0.977,  0.316, 11.866, 4,  -0.251,  0.028, -0.176
1174041.39749, 3,   0.718,  0.062, 11.708, 4,  -0.129,  0.164, -0.221
1174041.40734, 3,   0.599, -0.062, 11.253, 4,  -0.003,  0.196, -0.230
1174041.41732, 3,   0.718, -0.086, 11.032, 4,   0.095,  0.130, -0.221
1174041.42720, 3,   0.900, -0.105, 10.817, 4,   0.159,  0.033, -0.212
1174041.43724, 3,   0.929, -0.115, 10.549, 4,   0.208, -0.025, -0.227
1174041.44708, 3,   0.848, -0.043, 10.434, 4,   0.225, -0.040, -0.240
1174041.45706, 3,   0.733,  0.067, 10.338, 4,   0.214, -0.027, -0.232
1174041.46703, 3,   0.785,  0.225, 10.252, 4,   0.206,  0.013, -0.203
1174041.47705, 3,   0.915,  0.297, 10.329, 4,   0.207,  0.014, -0.168
1174041.48678, 3,   1.130,  0.441, 10.357, 4,   0.222, -0.061, -0.144
1174041.49681, 3,   1.585,  0.412, 10.353, 4,   0.252, -0.185, -0.133
1174041.50681, 3,   2.078,  0.522, 10.391, 4,   0.296, -0.327, -0.137
1174041.51680, 3,   2.533,  0.503, 10.247, 4,   0.341, -0.437, -0.170
1174041.52669, 3,   2.878,  0.508, 10.065, 4,   0.380, -0.508, -0.235
1174041.53660, 3,   2.974,  0.436,  9.816, 4,   0.402, -0.546, -0.321
1174041.54643, 3,   2.916,  0.259,  9.653, 4,   0.402, -0.568, -0.417
1174041.55651, 3,   2.715,  0.034,  9.467, 4,   0.384, -0.574, -0.505
1174041.56631, 3,   2.437, -0.129,  9.390, 4,   0.357, -0.577, -0.576
1174041.57624, 3,   2.308, -0.426,  9.505, 4,   0.316, -0.568, -0.621
1174041.58618, 3,   2.289, -0.824,  9.562, 4,   0.288, -0.555, -0.642
1174041.59610, 3,   2.207, -1.140,  9.567, 4,   0.281, -0.553, -0.647
1174041.60606, 3,   2.136, -1.408,  9.361, 4,   0.299, -0.550, -0.647
1174041.61605, 3,   1.834, -1.714,  9.213, 4,   0.319, -0.554, -0.650
1174041.62592, 3,   1.336, -1.925,  9.146, 4,   0.324, -0.573, -0.643
1174041.63588, 3,   1.020, -2.025,  8.921, 4,   0.323, -0.611, -0.622
1174041.64579, 3,   0.771, -2.088,  8.610, 4,   0.305, -0.662, -0.591
1174041.65760, 3,   0.522, -2.078,  8.480, 4,   0.252, -0.719, -0.568
1174041.66589, 3,   0.436, -2.131,  8.418, 4,   0.166, -0.772, -0.549
1174041.67584, 3,   0.129, -2.112,  8.667, 4,   0.063, -0.826, -0.535
1174041.68573, 3,  -0.239, -2.193,  9.242, 4,  -0.031, -0.881, -0.511
1174041.69547, 3,  -0.421, -2.289,  9.744, 4,  -0.072, -0.941, -0.463
1174041.70545, 3,  -0.546, -2.260, 10.156, 4,  -0.053, -1.006, -0.386
1174041.71560, 3,  -0.579, -2.174, 10.290, 4,   0.009, -1.059, -0.312
1174041.72547, 3,  -0.484, -1.982, 10.070, 4,   0.092, -1.086, -0.257
1174041.73549, 3,  -0.503, -1.638,  9.735, 4,   0.142, -1.086, -0.229
1174041.74515, 3,  -0.680, -1.446,  9.232, 4,   0.145, -1.055, -0.225
1174041.75509, 3,  -0.694, -1.336,  8.734, 4,   0.084, -0.992, -0.232
1174041.76528, 3,  -0.871, -1.101,  8.408, 4,  -0.027, -0.914, -0.243
1174041.77496, 3,  -1.226, -0.986,  8.289, 4,  -0.160, -0.806, -0.252
1174041.78505, 3,  -1.456, -1.006,  8.265, 4,  -0.290, -0.715, -0.246
1174041.79497, 3,  -1.604, -0.996,  8.274, 4,  -0.405, -0.679, -0.239
1174041.80489, 3,  -1.781, -0.910,  8.475, 4,  -0.515, -0.702, -0.235
1174041.81481, 3,  -2.030, -0.718,  9.074, 4,  -0.610, -0.783, -0.218
1174041.82473, 3,  -1.987, -0.589, 10.084, 4,  -0.674, -0.911, -0.192
1174041.83467, 3,  -1.882, -0.484, 10.918, 4,  -0.658, -1.016, -0.157
1174041.84451, 3,  -1.729, -0.508, 11.315, 4,  -0.549, -1.051, -0.135
1174041.85453, 3,  -1.767, -0.589, 10.855, 4,  -0.393, -1.043, -0.143
1174041.86490, 3,  -1.709, -0.603,  9.653, 4,  -0.258, -0.965, -0.154
1174041.87431, 3,  -1.781, -0.522,  8.595, 4,  -0.236, -0.820, -0.164
1174041.88452, 3,  -1.901, -0.393,  8.298, 4,  -0.385, -0.717, -0.174
1174041.89423, 3,  -2.227, -0.139,  8.830, 4,  -0.653, -0.713, -0.180
1174041.90437, 3,  -2.605,  0.105,  9.946, 4,  -0.928, -0.798, -0.176
1174041.91433, 3,  -2.825,  0.283, 11.253, 4,  -1.111, -0.910, -0.126
1174041.92414, 3,  -2.591,  0.302, 12.206, 4,  -1.156, -0.979, -0.020
1174041.93536, 3,  -2.413,  0.397, 12.694, 4,  -1.068, -0.973,  0.107
1174041.94399, 3,  -2.188,  0.565, 12.617, 4,  -0.904, -0.827,  0.238
1174041.95407, 3,  -1.911,  0.790, 12.244, 4,  -0.715, -0.537,  0.378
1174041.96532, 3,  -1.824,  1.159, 11.578, 4,  -0.556, -0.134,  0.503
1174041.97398, 3,  -1.642,  1.341, 10.477, 4,  -0.451,  0.336,  0.604
1174041.98362, 3,  -1.671,  1.604,  9.122, 4,  -0.408,  0.813,  0.668
1174041.99362, 3,  -2.011,  1.686,  7.939, 4,  -0.470,  1.191,  0.688
1174042.00372, 3,  -2.231,  1.642,  7.173, 4,  -0.625,  1.443,  0.698
1174042.00966, 3,  -2.342,  1.700,  6.871, 4,  -0.730,  1.532,  0.702
1174042.01864, 3,  -2.614,  1.599,  6.752, 4,  -0.964,  1.646,  0.712
1174042.02848, 3,  -2.816,  1.365,  7.101, 4,  -1.225,  1.671,  0.721
1174042.03834, 3,  -3.074,  1.226,  7.930, 4,  -1.448,  1.641,  0.741
1174042.04952, 3,  -3.318,  1.178,  8.787, 4,  -1.576,  1.596,  0.782
1174042.05975, 3,  -3.357,  0.982,  9.428, 4,  -1.596,  1.540,  0.844
1174042.06834, 3,  -3.486,  0.867,  9.668, 4,  -1.539,  1.497,  0.917
1174042.07811, 3,  -3.481,  0.603,  9.548, 4,  -1.445,  1.506,  1.005
1174042.08795, 3,  -3.601,  0.417,  9.218, 4,  -1.363,  1.497,  1.102
1174042.09800, 3,  -3.701,  0.455,  9.625, 4,  -1.367,  1.394,  1.227
1174042.10792, 3,  -3.443,  0.661, 10.635, 4,  -1.420,  1.177,  1.387
1174042.11781, 3,  -2.907,  0.795, 11.794, 4,  -1.440,  0.894,  1.562
1174042.12776, 3,  -2.188,  0.852, 12.780, 4,  -1.401,  0.622,  1.695
1174042.13775, 3,  -1.719,  1.068, 13.647, 4,  -1.326,  0.430,  1.757
1174042.14767, 3,  -1.250,  0.958, 14.178, 4,  -1.227,  0.440,  1.774
1174042.15759, 3,  -0.943,  0.828, 14.293, 4,  -1.100,  0.680,  1.771
1174042.16754, 3,  -1.082,  0.618, 14.246, 4,  -0.985,  1.051,  1.763
1174042.17746, 3,  -1.585,  0.493, 14.408, 4,  -0.909,  1.486,  1.767
1174042.18737, 3,  -2.236,  0.527, 15.036, 4,  -0.849,  1.844,  1.805
1174042.19746, 3,  -2.763,  0.464, 15.605, 4,  -0.750,  2.004,  1.869
1174042.20734, 3,  -2.993,  0.426, 16.022, 4,  -0.554,  1.934,  1.954
1174042.21744, 3,  -2.907,  0.393, 15.787, 4,  -0.257,  1.730,  2.042
1174042.22705, 3,  -2.428,  0.263, 14.959, 4,   0.099,  1.480,  2.119
1174042.23703, 3,  -1.887,  0.086, 13.862, 4,   0.426,  1.255,  2.173
1174042.24693, 3,  -1.245,  0.172, 13.350, 4,   0.634,  1.031,  2.184
1174042.25857, 3,  -0.594,  0.402, 13.388, 4,   0.740,  0.825,  2.167
1174042.26707, 3,   0.014,  0.460, 13.460, 4,   0.812,  0.679,  2.091
1174042.27682, 3,   0.536,  0.397, 13.455, 4,   0.879,  0.582,  1.978
1174042.28663, 3,   0.771,  0.283, 13.360, 4,   0.930,  0.561,  1.818
1174042.29667, 3,   0.704,  0.225, 13.106, 4,   0.969,  0.632,  1.641
1174042.30653, 3,   0.330,  0.220, 12.819, 4,   0.974,  0.753,  1.500
1174042.31672, 3,  -0.010,  0.254, 12.445, 4,   0.940,  0.879,  1.410
1174042.32669, 3,  -0.297,  0.445, 12.464, 4,   0.893,  0.974,  1.386
1174042.33635, 3,  -0.244,  0.484, 12.359, 4,   0.881,  1.034,  1.432
1174042.34790, 3,   0.268,  0.532, 12.201, 4,   0.921,  1.046,  1.521
1174042.35627, 3,   1.092,  0.599, 11.861, 4,   0.990,  1.007,  1.590
1174042.36624, 3,   2.011,  0.910, 11.526, 4,   1.038,  0.894,  1.569
1174042.37610, 3,   2.734,  1.288, 11.181, 4,   1.050,  0.727,  1.430
1174042.38604, 3,   3.050,  1.441, 11.104, 4,   1.028,  0.551,  1.209
1174042.39604, 3,   2.940,  1.408, 11.229, 4,   0.994,  0.407,  0.943
1174042.40603, 3,   2.514,  1.403, 11.090, 4,   0.988,  0.290,  0.694
1174042.41608, 3,   1.992,  1.398, 10.736, 4,   1.016,  0.216,  0.496
1174042.42600, 3,   1.336,  1.384, 10.161, 4,   1.087,  0.224,  0.370
1174042.43585, 3,   0.804,  1.283,  9.280, 4,   1.154,  0.280,  0.309
1174042.44589, 3,   0.383,  1.245,  8.274, 4,   1.162,  0.354,  0.297
1174042.45566, 3,   0.168,  1.173,  7.513, 4,   1.096,  0.461,  0.332
1174042.46554, 3,   0.139,  0.919,  7.005, 4,   0.948,  0.562,  0.398
1174042.47702, 3,   0.421,  0.527,  6.785, 4,   0.723,  0.613,  0.469
