1174002.53752, 3,  -1.073,  0.833,  9.280
1174002.54757, 3,  -0.886,  0.742,  9.859, 4,  -0.142, -0.319,  0.056
1174002.55747, 3,  -0.742,  0.761, 10.606, 4,  -0.296, -0.239,  0.100
1174002.56739, 3,  -0.532,  0.757, 11.104, 4,  -0.290, -0.183,  0.123
1174002.57733, 3,  -0.259,  0.790, 11.382, 4,  -0.201, -0.102,  0.135
1174002.58714, 3,  -0.101,  0.833, 11.157, 4,  -0.072, -0.037,  0.123
1174002.59721, 3,  -0.139,  0.800, 10.697, 4,   0.052,  0.007,  0.082
1174002.60708, 3,  -0.311,  0.848, 10.118, 4,   0.135,  0.019,  0.033
1174002.61704, 3,  -0.603,  0.776,  9.730, 4,   0.170, -0.012, -0.012
1174002.62702, 3,  -0.737,  0.785,  9.491, 4,   0.150, -0.050, -0.028
1174002.63681, 3,  -0.781,  0.785,  9.452, 4,   0.103, -0.084, -0.023
1174002.64686, 3,  -0.575,  0.781,  9.586, 4,   0.035, -0.086, -0.001
1174002.65671, 3,  -0.326,  0.766,  9.936, 4,  -0.019, -0.061,  0.018
1174002.66675, 3,  -0.110,  0.742, 10.166, 4,  -0.056, -0.014,  0.021
1174002.67660, 3,   0.139,  0.666, 10.444, 4,  -0.067,  0.025,  0.005
1174002.68659, 3,   0.330,  0.560, 10.568, 4,  -0.048,  0.025, -0.017
1174002.69654, 3,   0.622,  0.488, 10.539, 4,  -0.019, -0.013, -0.030
1174002.70638, 3,   1.010,  0.512, 10.649, 4,  -0.007, -0.061, -0.026
1174002.71643, 3,   1.413,  0.699, 10.836, 4,  -0.004, -0.130, -0.020
1174002.72643, 3,   1.887,  0.785, 11.205, 4,  -0.005, -0.221, -0.026
1174002.73627, 3,   2.227,  0.651, 11.425, 4,   0.002, -0.323, -0.036
1174002.74611, 3,   2.576,  0.397, 11.669, 4,   0.036, -0.407, -0.051
1174002.75606, 3,   3.007,  0.306, 11.645, 4,   0.098, -0.436, -0.056
1174002.76612, 3,   3.448,  0.239, 11.507, 4,   0.179, -0.424, -0.059
1174002.77596, 3,   3.917,  0.196, 11.047, 4,   0.264, -0.401, -0.059
1174002.78586, 3,   4.415,  0.177, 10.712, 4,   0.338, -0.361, -0.085
1174002.79591, 3,   4.602, -0.024, 10.314, 4,   0.385, -0.335, -0.151
1174002.80574, 3,   4.568, -0.292,  9.888, 4,   0.414, -0.333, -0.238
1174002.81580, 3,   4.611, -0.704,  9.711, 4,   0.434, -0.332, -0.305
1174002.82564, 3,   4.444, -1.034,  9.318, 4,   0.448, -0.336, -0.380
1174002.83565, 3,   3.879, -1.010,  8.902, 4,   0.457, -0.340, -0.463
1174002.84577, 3,   3.859, -1.207,  8.681, 4,   0.442, -0.328, -0.523
1174002.85637, 3,   3.496, -1.460,  8.490, 4,   0.399, -0.345, -0.581
1174002.86562, 3,   2.926, -1.580,  8.418, 4,   0.344, -0.399, -0.657
1174002.87533, 3,   2.471, -1.738,  8.303, 4,   0.294, -0.472, -0.705
1174002.88540, 3,   2.207, -1.963,  8.207, 4,   0.244, -0.544, -0.711
1174002.89537, 3,   2.289, -2.083,  8.174, 4,   0.193, -0.615, -0.705
1174002.90509, 3,   2.054, -2.394,  8.413, 4,   0.141, -0.680, -0.753
1174002.91508, 3,   1.609, -2.610,  8.456, 4,   0.096, -0.804, -0.813
1174002.92511, 3,   1.120, -2.715,  8.442, 4,   0.068, -0.904, -0.831
1174002.93490, 3,   1.211, -2.964,  8.533, 4,   0.052, -0.908, -0.851
1174002.94500, 3,   0.910, -3.290,  8.447, 4,   0.015, -0.896, -0.887
1174002.95585, 3,   0.522, -3.371,  8.452, 4,  -0.047, -0.961, -0.906
1174002.96471, 3,   0.005, -3.323,  8.452, 4,  -0.120, -0.990, -0.920
1174002.97465, 3,  -0.445, -3.146,  8.653, 4,  -0.198, -0.950, -0.916
1174002.98459, 3,  -0.771, -3.026,  8.748, 4,  -0.278, -0.945, -0.891
1174002.99452, 3,  -1.092, -2.902,  9.256, 4,  -0.366, -0.990, -0.866
1174003.00458, 3,  -1.389, -2.787,  9.740, 4,  -0.437, -1.057, -0.850
1174003.01449, 3,  -1.590, -2.667, 10.218, 4,  -0.462, -1.121, -0.817
1174003.02445, 3,  -1.719, -2.624, 10.640, 4,  -0.447, -1.151, -0.770
1174003.03438, 3,  -1.786, -2.509, 11.071, 4,  -0.401, -1.145, -0.724
1174003.04431, 3,  -1.949, -2.380, 11.090, 4,  -0.320, -1.119, -0.682
1174003.05426, 3,  -2.184, -2.145, 10.578, 4,  -0.234, -1.074, -0.647
1174003.06420, 3,  -2.619, -1.858, 10.180, 4,  -0.192, -1.032, -0.621
1174003.07428, 3,  -2.902, -1.408,  9.840, 4,  -0.212, -0.980, -0.580
1174003.08411, 3,  -2.998, -1.044,  9.500, 4,  -0.265, -0.893, -0.515
1174003.09409, 3,  -3.012, -0.790,  9.127, 4,  -0.347, -0.753, -0.440
1174003.10393, 3,  -2.998, -0.589,  8.792, 4,  -0.460, -0.589, -0.388
1174003.11401, 3,  -3.184, -0.474,  8.557, 4,  -0.602, -0.403, -0.366
1174003.12393, 3,  -3.639, -0.326,  8.629, 4,  -0.763, -0.213, -0.365
1174003.13374, 3,  -4.156, -0.230,  8.863, 4,  -0.920, -0.061, -0.359
