-1.544281242572526636e-01,9.994257348499720195e-02
-1.366778811533545523e-01,1.101423400446998324e-01
-1.366778811533545523e-01,1.228589321191343037e-01
-1.467451832122818323e-01,1.240511126261125141e-01
-1.708537223533971305e-01,1.228589321191343037e-01
-1.999959125239761104e-01,1.342508791858151584e-01
-2.190708006356277826e-01,1.215342871113807149e-01
-2.343042182247940530e-01,1.202096421036271262e-01
-2.343042182247940530e-01,1.176928165888952854e-01
-2.354963987317722773e-01,1.049762245144608558e-01
-2.329795732170404643e-01,9.490892245553356199e-02
-2.229122711581131844e-01,8.086768537334554363e-02
-2.229122711581131844e-01,7.835085985861370284e-02
-2.203954456433813713e-01,6.947573830666466110e-02
-2.013205575317296714e-01,5.689161073300556121e-02
-1.924454359797806435e-01,5.689161073300556121e-02
-1.746951928758825601e-01,5.305014021052016637e-02
-1.733705478681289713e-01,4.033354813608570205e-02
-1.619786008014481027e-01,3.781672262135389595e-02
-1.517788342417454583e-01,3.781672262135389595e-02
-1.492620087270136731e-01,4.033354813608570205e-02
-1.366778811533545523e-01,2.390795003994119691e-02
-1.366778811533545523e-01,3.145842658413666032e-02
-1.289949401083837488e-01,3.145842658413666032e-02
-1.150861675269710532e-01,2.761695606165124814e-02
-1.048864009672684228e-01,2.642477555467302036e-02
-8.846080287112392804e-02,2.642477555467302036e-02
-7.190274027420406888e-02,3.529989710662206903e-02
-4.276055010362511677e-02,4.669184417330293074e-02
-5.935418888075340293e-03,5.940843624773738119e-02
4.479848490888711787e-02,7.715867935163549240e-02
6.387337302053881782e-02,9.106745193304817410e-02
8.281579663141511172e-02,8.722598141056274457e-02
1.107658062950158673e-01,8.470915589583093153e-02
1.348743454361311656e-01,7.464185383690365161e-02
1.653411806144637342e-01,7.331720882915006288e-02
1.817667787106081734e-01,7.331720882915006288e-02
2.172672649184043958e-01,8.987527142606992203e-02
2.490587451044904976e-01,1.190174615966488741e-01
2.731672842456058792e-01,1.379598852075252235e-01
3.061509449386702331e-01,1.735928359160967827e-01
3.314516645867637279e-01,1.836601379750240071e-01
3.580770292426109225e-01,1.977013750572120254e-01
3.873516839139652390e-01,2.116101476386247626e-01
3.962268054659142114e-01,2.102855026308711461e-01
4.178185190922977243e-01,2.179684436758419219e-01
4.342441171884423023e-01,2.154516181611101644e-01
4.494775347776084895e-01,2.128023281456029869e-01
4.761028994334556841e-01,2.128023281456029869e-01
4.976946130598391416e-01,2.116101476386247626e-01
5.104112051342736267e-01,2.116101476386247626e-01
5.204785071932008789e-01,2.090933221238929218e-01
5.293536287451500177e-01,2.116101476386247626e-01
5.281614482381716824e-01,2.204852691905737627e-01
5.256446227234399249e-01,2.191606241828202017e-01
5.154448561637372528e-01,2.179684436758419219e-01
5.078943796195418692e-01,2.077686771161393053e-01
4.976946130598391416e-01,2.077686771161393053e-01
4.900116720148683380e-01,2.077686771161393053e-01
4.697446033962384693e-01,2.065764966091610810e-01
4.697446033962384693e-01,2.039272065936539036e-01
4.596773013373111616e-01,1.304094086633297567e-01
4.469607092628766765e-01,1.317340536710833454e-01
4.304026466659567896e-01,1.608762438416622975e-01
4.037772820101097060e-01,1.875016084975094643e-01
3.898685094286971076e-01,2.280357457347692296e-01
3.632431447728499130e-01,2.407523378092036870e-01
3.327763095945174276e-01,2.484352788541744628e-01
2.870760568270185331e-01,2.573104004061235184e-01
2.540923961339541792e-01,2.559857553983699852e-01
2.097167883742089567e-01,2.573104004061235184e-01
1.754084826733910141e-01,2.573104004061235184e-01
1.399079964655947916e-01,2.573104004061235184e-01
1.005660397353131813e-01,2.787696495317316669e-01
8.281579663141511172e-02,3.067196591953324503e-01
6.387337302053881782e-02,3.308281983364477208e-01
4.731531042361895173e-02,3.740116255892147468e-01
2.704824180498903788e-02,4.018291707520401101e-01
1.181482421582276572e-02,4.361374764528580528e-01
-4.743238381097094301e-03,4.488540685272925379e-01
-2.620248750670525414e-02,4.513708940420242954e-01
-6.170297371450143842e-02,4.436879529970534919e-01
-7.958568131917488631e-02,4.107042923039891380e-01
-1.036942204602901985e-01,3.714948000744829337e-01
-1.264781145936519358e-01,3.422201454031286172e-01
-1.303195851161373375e-01,3.042028336806005817e-01
-1.556203047642308879e-01,2.966523571364051426e-01
-1.544281242572526636e-01,2.775774690247534426e-01
-1.670122518309117565e-01,2.648608769503190130e-01
-1.974790870092442974e-01,2.623440514355872000e-01
-2.445039847844966974e-01,2.762528240169999094e-01
-2.925885985659519850e-01,2.585025809131017427e-01
-3.510054434078852537e-01,2.457859888386673408e-01
-4.144559392792822039e-01,2.369108672867182852e-01
-4.931398527398452858e-01,2.128023281456029869e-01
-5.641408251554377307e-01,2.128023281456029869e-01
-6.415000936082472238e-01,2.102855026308711461e-01
-7.176671815540786037e-01,1.875016084975094643e-01
-7.632349698208019673e-01,1.697513653936113254e-01
-8.013847460441053672e-01,1.481596517672278401e-01
-8.266854656921989175e-01,1.329262341780615420e-01
-8.621859518999952510e-01,1.190174615966488741e-01
-8.800686595046686156e-01,9.742574797026540279e-02
-9.155691457124648380e-01,9.358427744777997326e-02
-9.256364477713919792e-01,5.053331469578834639e-02
-9.345115693233411180e-01,2.510013054691942816e-02
-9.345115693233411180e-01,6.025242435267761168e-03
-9.155691457124648380e-01,-1.927547721282579438e-02
-8.951696125930594938e-01,-2.060012222057938311e-02
-8.635105969077487842e-01,-5.358378291364374740e-02
-8.330437617294161878e-01,-6.497572998032460911e-02
-8.077430420813226375e-01,-8.524279859895451950e-02
-7.823098579324536672e-01,-8.656744360670810823e-02
-7.543598482688530504e-01,-8.391815359120093076e-02
-7.429679012021721540e-01,-7.252620652452007599e-02
-7.163425365463250705e-01,-6.365108497257102038e-02
-7.151503560393468462e-01,-5.225913790589015867e-02
-7.011091189571587723e-01,-3.066742427950665262e-02
-6.922339974052097444e-01,-1.040035566087674744e-02
-6.910418168982315201e-01,-1.040035566087674744e-02
-6.883925268827243427e-01,-1.927547721282579438e-02
-6.858757013679924741e-01,-3.450889480199206133e-02
-6.744837543013116887e-01,-5.994207895086096916e-02
-6.605749817198989238e-01,-8.020914756949087954e-02
-6.478583896454644941e-01,-9.160109463617174819e-02
-6.301081465415664384e-01,-1.093513377400698316e-01
-6.187161994748855420e-01,-1.106759827478234204e-01
-5.869247192887994125e-01,-1.347845218889387464e-01
-5.666576506701695992e-01,-1.651188925664959228e-01
-5.539410585957350586e-01,-1.791601296486839690e-01
-5.349986349848586675e-01,-2.044608492967775193e-01
-5.209573979026707047e-01,-2.171774413712119767e-01
-4.968488587615553786e-01,-2.069776748115093323e-01
-4.816154411723890805e-01,-1.994271982673138932e-01
-4.524732510018101839e-01,-1.766433041339521559e-01
-4.360476529056656059e-01,-1.766433041339521559e-01
-4.322061823831802041e-01,-1.778354846409303525e-01
-4.080976432420649336e-01,-1.943935472378502116e-01
-4.106144687567967466e-01,-2.083023198192628933e-01
-4.131312942715285597e-01,-2.235357374084291915e-01
-4.144559392792822039e-01,-2.349276844751100601e-01
-4.144559392792822039e-01,-2.426106255200808914e-01
-4.144559392792822039e-01,-2.540025725867617323e-01
-4.067729982343113448e-01,-2.729449961976380123e-01
-3.890227551304132336e-01,-2.806279372426088714e-01
-3.700803315195368981e-01,-3.022196508689923844e-01
-3.459717923784215721e-01,-3.174530684581586826e-01
-3.230554337442845259e-01,-3.300371960318177478e-01
-3.041130101334081903e-01,-3.389123175837667756e-01
-2.913964180589737607e-01,-3.477874391357158590e-01
-2.672878789178584347e-01,-3.656701467403892791e-01
-2.647710534031266216e-01,-3.681869722551210922e-01
-2.622542278883948086e-01,-3.846125703512656147e-01
-2.495376358139603234e-01,-3.948123369109682868e-01
-2.456961652914749217e-01,-3.960045174179464555e-01
-2.292705671953304269e-01,-4.125625800148663425e-01
-2.177461556278741939e-01,-4.137547605218445668e-01
-1.822456694200780269e-01,-4.277959976040326406e-01
-1.366778811533545523e-01,-4.455462407079306963e-01
-1.087278714897538384e-01,-4.430294151931988833e-01
-7.958568131917488631e-02,-4.530967172521261910e-01
-6.554444423698684019e-02,-4.530967172521261910e-01
-5.666932268503779152e-02,-4.530967172521261910e-01
-4.779420113308875673e-02,-4.632964838118288076e-01
-3.891907958113968724e-02,-4.607796582970969390e-01
-5.415249717030595766e-02,-4.607796582970969390e-01
-5.666932268503779152e-02,-4.519045367451479667e-01
-7.958568131917488631e-02,-4.607796582970969390e-01
-9.852810493005119408e-02,-4.607796582970969390e-01
-1.176029930417028802e-01,-4.734962503715314242e-01
-1.201198185564346932e-01,-4.734962503715314242e-01
-1.303195851161373375e-01,-4.708469603560242467e-01
-1.125693420122392402e-01,-4.683301348412924336e-01
-9.852810493005119408e-02,-4.683301348412924336e-01
-8.077786182615311061e-02,-4.708469603560242467e-01
-5.282785216255239669e-02,-4.519045367451479667e-01
-1.865201096250980461e-02,-4.328296486334962667e-01
4.095701438640171610e-02,-4.075289289854027164e-01
8.162361612443688741e-02,-3.922955113962364182e-01
1.146072768175012691e-01,-3.897786858815046052e-01
1.450741119958338099e-01,-3.871293958659974277e-01
1.678580061291954917e-01,-3.707037977698529607e-01
1.856082492330936307e-01,-3.567950251884402513e-01
2.199165549339115733e-01,-3.440784331140058216e-01
2.502509256114687775e-01,-3.263281900101076549e-01
2.654843432006349646e-01,-3.085779469062095992e-01
2.870760568270185331e-01,-3.059286568907024217e-01
3.061509449386702331e-01,-2.920198843092897123e-01
3.150260664906192609e-01,-2.831447627573406844e-01
3.403267861387128113e-01,-2.742696412053916566e-01
3.707936213170454076e-01,-2.717528156906598436e-01
3.987436309806460244e-01,-2.717528156906598436e-01
4.444438837481449744e-01,-2.806279372426088714e-01
4.710692484039920580e-01,-2.717528156906598436e-01
5.154448561637372528e-01,-2.856615882720724975e-01
5.547868128940187660e-01,-2.578440431092471341e-01
5.953209501312786145e-01,-2.310862139526246584e-01
6.435380284135092666e-01,-1.841937806781475950e-01
6.994380477407108332e-01,-1.195511042997724760e-01
7.208972968663188707e-01,-9.027644962841815945e-02
7.438136555004559725e-01,-5.358378291364374740e-02
7.640807241190858967e-01,-2.563377325004301960e-02
7.729558456710349246e-01,-2.005891011741116911e-04
7.806387867160057281e-01,2.510013054691942816e-02
7.895139082679547560e-01,5.808379123998379245e-02
8.046148613563456342e-01,8.470915589583093153e-02
8.072641513718529227e-01,1.076255145299680333e-01
7.995812103268821192e-01,1.202096421036271262e-01
7.920307337826866245e-01,1.317340536710833454e-01
7.843477927377158210e-01,1.304094086633297567e-01
7.806387867160057281e-01,1.304094086633297567e-01
7.806387867160057281e-01,1.329262341780615420e-01
7.806387867160057281e-01,1.406091752230324010e-01
7.907060887749330913e-01,1.406091752230324010e-01
8.020980358416138767e-01,1.379598852075252235e-01
8.186560984385337081e-01,1.392845302152787845e-01
8.516397591315981730e-01,1.647177143641476993e-01
8.946907218835896680e-01,1.875016084975094643e-01
9.201239060324586383e-01,2.102855026308711461e-01
9.378741491363568050e-01,2.343940417719864444e-01
9.517829217177694590e-01,2.559857553983699852e-01
9.619826882774721311e-01,2.750606435100216296e-01
9.810575763891238310e-01,2.775774690247534426e-01
9.924495234558047274e-01,3.042028336806005817e-01
1.000000000000000000e+00,3.067196591953324503e-01
9.974831744852681314e-01,3.067196591953324503e-01
9.835744019038556996e-01,3.042028336806005817e-01
9.822497568961020553e-01,3.055274786883541704e-01
9.644995137922039996e-01,2.889694160914342835e-01
9.442324451735739643e-01,2.800942945394853112e-01
9.226407315471905068e-01,2.673777024650508261e-01
9.112487844805096104e-01,2.585025809131017427e-01
8.946907218835896680e-01,2.598272259208553869e-01
8.655485317130109379e-01,2.585025809131017427e-01
8.516397591315981730e-01,2.432691633239355278e-01
8.364063415424318748e-01,2.357186867797400609e-01
8.250143944757509784e-01,2.191606241828202017e-01
8.046148613563456342e-01,2.052518516014075201e-01
7.767973161935203263e-01,1.849847829827776236e-01
7.552056025671368689e-01,1.735928359160967827e-01
7.374553594632388132e-01,1.481596517672278401e-01
7.222219418740725150e-01,1.367677047005469992e-01
6.816878046368126665e-01,1.138513460664098836e-01
6.182373087654157162e-01,6.947573830666466110e-02
5.648541149529461292e-01,3.278307159189024905e-02
5.179616816784691213e-01,1.490036398721679943e-02
4.469607092628766765e-01,1.238353847248497945e-02
3.910606899356752764e-01,-6.558885138391336994e-03
3.352931351092491297e-01,-2.947524377252842831e-02
2.807177607898012628e-01,-7.000938100978824907e-02
2.274670314781070124e-01,-1.080266927323162429e-01
1.817667787106081734e-01,-1.271015808439679429e-01
1.271914043911603343e-01,-1.626020670517641098e-01
9.301556319111772830e-02,-1.626020670517641098e-01
5.870725749029979262e-02,-1.816769551634157820e-01
1.817312025303996839e-02,-2.069776748115093323e-01
-1.229371492529257245e-02,-2.298940334456464341e-01
-5.163567165557415156e-02,-2.463196315417909565e-01
-8.329468734088493753e-02,-2.615530491309571715e-01
-9.349445390058756800e-02,-2.767864667201234696e-01
-1.187951735486811045e-01,-2.970535353387533939e-01
-1.289949401083837488e-01,-3.122869529279196366e-01
-1.517788342417454583e-01,-3.250035450023541217e-01
-1.860871399425634287e-01,-3.477874391357158590e-01
-2.127125045984105678e-01,-3.465952586287376347e-01
