-2.735097468391757373e-03,1.582615363226168026e-01
-7.409872808699056144e-03,1.618291280296934032e-01
-2.272591306839007175e-02,1.600453321761551029e-01
-4.394693270531135898e-02,1.618291280296934032e-01
-5.631048327638724094e-02,1.612140260112319423e-01
-8.399007410715414457e-02,1.635514136813855934e-01
-1.081635834326905576e-01,1.570928424875399632e-01
-1.429168474757645524e-01,1.476817816050792487e-01
-1.705964383065314283e-01,1.335344351804650109e-01
-2.153758652505276816e-01,1.140972113970820517e-01
-2.430554560812945575e-01,8.524892673123835030e-02
-2.789774139594453639e-01,5.578554004693313251e-02
-3.249255347385184289e-01,2.148644037091504248e-03
-3.473152482105165140e-01,-2.553094679367539158e-02
-3.868047977957440042e-01,-7.732253674813258093e-02
-4.162681844800492081e-01,-1.056172295973609593e-01
-4.851596105477357090e-01,-1.439380853475115685e-01
-5.193592827741944085e-01,-1.745701658668936118e-01
-5.210815684258865987e-01,-2.110457155616597413e-01
-4.963544672837347238e-01,-2.457989796047337638e-01
-4.350903062449706926e-01,-2.487514692933489036e-01
-3.467616563939012186e-01,-2.457989796047337638e-01
-2.719037407471382450e-01,-2.416777960810417847e-01
-1.641378671126858257e-01,-2.275919598582737402e-01
-1.076099916160752346e-01,-2.216869804810434608e-01
-4.806811622900331732e-02,-2.210718784625819722e-01
-2.807730062900500381e-02,-2.175657969573514816e-01
-1.448354602100615160e-02,-1.963447773204302083e-01
1.965461600360635455e-02,-1.716176761782784721e-01
5.914416558883379277e-02,-1.580239215702796129e-01
1.062609802029836625e-01,-1.539027380465876338e-01
1.298193875100586148e-01,-1.574703297536642899e-01
1.651877535715940981e-01,-1.645440029659713532e-01
1.952047320725146529e-01,-1.568552277352027735e-01
2.694475457008160268e-01,-1.350806162816661493e-01
3.230229315088115616e-01,-9.263857700782357485e-02
4.101828875248041961e-01,-6.262159850690303398e-02
4.844257011531056811e-01,-1.316739622259951829e-02
5.280364342620250673e-01,1.334350077309055631e-02
5.722007591875597488e-01,4.342198947585725055e-02
5.993267582017113293e-01,5.873802973554826529e-02
6.293437367026318841e-01,7.872884533554658226e-02
6.523485521930914022e-01,8.937011025493030170e-02
6.871018162361655079e-01,1.099760278733901142e-01
7.141663050484708952e-01,1.406081083927721298e-01
7.342186308503153569e-01,1.577079445060014518e-01
7.507033649450831625e-01,1.741926786007693129e-01
7.418458958792377711e-01,1.776987601059997479e-01
7.306510391432388118e-01,1.771451682893844526e-01
7.123825091949326227e-01,1.836037394832300274e-01
6.805817348404737954e-01,1.824350456481532434e-01
6.505647563395531296e-01,1.735775765823078243e-01
5.975429623481729458e-01,1.588766383410782912e-01
5.445211683567928729e-01,1.246769661146196334e-01
4.608672938460307011e-01,9.287619176016077838e-02
3.548237058632704444e-01,5.756933590047144667e-02
2.853171777771223994e-01,4.342198947585725055e-02
1.805037938312850920e-01,6.884929579244948583e-03
1.074296740380605020e-01,-2.374715094013708436e-02
-1.036236249731419326e-02,-6.028421083674939673e-02
-9.167884933792272428e-02,-8.562641399736263537e-02
-2.100859878917588908e-01,-1.250544533807439185e-01
-3.137306780025194142e-01,-1.633753091308945415e-01
-3.903108793009744670e-01,-2.045871443678141666e-01
-5.387965065575772705e-01,-2.688037950951933097e-01
-6.489612780640295897e-01,-2.847349373733458755e-01
-8.356447406670907130e-01,-3.159206097093432142e-01
-9.258186965735447638e-01,-3.124145282041127514e-01
-1.000000000000000000e+00,-2.870723250434994989e-01
-9.958788164763080486e-01,-2.517039589819640155e-01
-9.475933080270813047e-01,-2.098770217265829019e-01
-8.869442490067787066e-01,-1.739550638484321232e-01
-8.445022097329361044e-01,-1.398169018238195893e-01
-7.896966198880176480e-01,-9.208498519120825176e-02
-7.484847846510981340e-01,-6.083780265336472676e-02
-6.866670317957187519e-01,-2.669964062875222408e-02
-6.465623801920297176e-01,-2.526131303215797992e-03
-5.929869943840342383e-01,1.691109248016718289e-02
-5.605711180111139225e-01,4.163819362231893639e-02
-4.999220589908114354e-01,5.344815237677948833e-02
-4.156530824615877195e-01,7.343896797677780530e-02
-3.479303502289780581e-01,8.937011025493030170e-02
-2.295232116751418638e-01,1.264607619681579476e-01
-1.552803980468404343e-01,1.559241486524631515e-01
-3.570456565792744230e-02,1.947985962192291254e-01
5.090179854144986221e-02,2.083308406253818190e-01
1.846249773549770712e-01,2.230932890684574899e-01
2.794121983998921754e-01,2.277680644087647921e-01
4.119666833783425242e-01,2.413618190167636235e-01
5.303738219321787462e-01,2.649202263238385480e-01
6.081227170657106385e-01,2.831887562721447371e-01
7.035865503309333135e-01,3.202794079853724107e-01
7.507033649450831625e-01,3.532488761749080219e-01
7.901929145303107083e-01,3.986434051373657916e-01
7.895778125118491086e-01,4.162968330672104367e-01
7.818890372810805012e-01,4.039332824961345270e-01
7.583306299740055767e-01,3.621063452407534689e-01
7.230237741143162866e-01,3.220632038389106833e-01
6.664343884158595577e-01,2.578465531115314846e-01
6.240538593438631487e-01,2.053783509367666793e-01
5.392312909980241376e-01,1.406081083927721298e-01
4.644348855531073572e-01,1.117598237269284145e-01
3.524863181931167655e-01,7.343896797677780530e-02
2.788586065832768246e-01,4.637447916447239027e-02
1.586676721759023301e-01,4.547541909091297463e-03
3.792314595191250554e-02,-4.613686441213520062e-02
-5.458819762469507841e-02,-8.618000581397797233e-02
-2.094708858732974022e-01,-1.350806162816661493e-01
-3.037660253034433211e-01,-1.533491462299723107e-01
-4.150994906449723687e-01,-1.839812267493543541e-01
-4.580951217354302663e-01,-2.151668990853517205e-01
-4.751334476468134782e-01,-2.852885291899612263e-01
-4.598174073871224565e-01,-3.883796274841063156e-01
-4.445013671274314349e-01,-4.284227688859491567e-01
-4.574800197169687777e-01,-4.308216667579489179e-01
-4.515750403397384982e-01,-4.007431780551822253e-01
-3.997834503852813470e-01,-3.312366499690342359e-01
-3.443627585219014020e-01,-2.829511415198075475e-01
-2.536967210006783047e-01,-2.199031846275051605e-01
-1.971073353022215202e-01,-1.869337164379694938e-01
-1.211422360222279282e-01,-1.415391874755117518e-01
-6.578305436069413481e-02,-9.971225022013067985e-02
1.965461600360635455e-02,-7.498514907797891593e-02
1.003560008257533970e-01,-5.554792529459594980e-02
1.386768565759040339e-01,-4.847425208228883786e-02
1.634039577180557701e-01,-2.725323244536755410e-02
1.645726515531326095e-01,9.799502020146717493e-04
8.503996056606237530e-02,6.285921325924022363e-02
6.621783880114089083e-02,1.052397423312366603e-01
7.679759351867845862e-02,1.093609258549286117e-01
6.972392030637135363e-02,8.697121238293051282e-02
4.555041098083493362e-02,8.285002885923853366e-02
1.202735097468392127e-02,9.170749792508395282e-02
-1.276126036931399081e-02,8.346513087770003614e-02
-3.631966767638893090e-02,6.285921325924022363e-02
-4.160954503515770786e-02,5.400174419339482529e-02
-1.331485218592932777e-02,6.931778445308582615e-02
1.965461600360635455e-02,8.051264118908489642e-02
