-5.842921090599681455e-02,9.460187685743527697e-02
-5.842921090599681455e-02,9.460187685743527697e-02
-5.842921090599681455e-02,9.460187685743527697e-02
-5.842921090599681455e-02,9.460187685743527697e-02
-1.926750767637157302e-01,8.483531254238960151e-02
-2.783100884170027212e-01,1.118265448312431437e-01
-3.153786393400170307e-01,1.599934642940820939e-01
-2.731604454145240557e-01,1.918679787404584947e-01
-1.809995930598201908e-01,2.047864797208143461e-01
-1.028226850652953911e-01,2.023448386420529377e-01
-7.960489807998225031e-02,2.165507503730284833e-01
4.411971440198289574e-02,2.442522782484307931e-01
2.849543117161776884e-01,2.755052840565769823e-01
4.806407458103658104e-01,2.652503915257790057e-01
5.471865635751543833e-01,1.974615564845301208e-01
5.380415078983388222e-01,1.177752703685891328e-01
5.080315193666530282e-01,1.828949477760102860e-02
4.574229588250526835e-01,-8.581320212595415498e-02
3.468832081683992374e-01,-1.836564191730482298e-01
2.247123672820095230e-01,-2.863829183776651077e-01
9.641522696163661033e-02,-3.679781238824558764e-01
3.988013761976983568e-03,-4.273321988334380928e-01
-6.801820132440532241e-02,-4.374095174675988740e-01
-1.236432244460064500e-01,-4.141473370081263927e-01
-2.147386334208871150e-01,-3.494660451580284266e-01
-3.421035107839147660e-01,-2.867380661709395540e-01
-4.791905589878288074e-01,-2.470059067983672862e-01
-6.376308682623653690e-01,-2.107808318843796547e-01
-8.045503311013280090e-01,-2.059863366751753799e-01
-8.527616440383264385e-01,-1.786843500672067875e-01
-7.393363175613183458e-01,-1.447233423353433412e-01
-5.086234323554437164e-01,-9.149556681834435101e-02
-2.700085087492138380e-01,-1.726967802399714119e-02
8.274203692057266468e-02,4.630177697211843024e-02
4.934704598424031197e-01,1.318923951512460946e-01
8.492397617550220268e-01,2.321772532771016195e-01
1.000000000000000000e+00,3.408968714932238409e-01
9.109022973622876718e-01,3.367238849222497499e-01
7.787429247900558016e-01,3.080457006153428656e-01
6.829862010284487583e-01,3.067582898647231993e-01
5.875402315859568070e-01,3.263358119689738768e-01
4.283008397765528108e-01,3.110644568581751312e-01
2.163220006659020977e-01,2.419438175921472534e-01
-2.033961007731863863e-02,1.307825582972636236e-01
-2.123857792904443043e-01,-5.100871838506405159e-02
-4.759498353741999921e-01,-1.681187032172936913e-01
-6.506825496651992280e-01,-2.971261391242154271e-01
-7.137212829714031370e-01,-4.037592640548505751e-01
-6.695053827087417142e-01,-4.463769992477772952e-01
-5.433835226221744863e-01,-4.159230759744984574e-01
-3.609707373016166621e-01,-3.795204271638736304e-01
-2.220191631830120971e-01,-3.281571775615650943e-01
-1.229329288594576686e-01,-2.541088626638550729e-01
-6.229144315785579977e-02,-1.759763481434895860e-01
2.922570382153816607e-03,-1.120497453540996030e-01
8.704820391402462443e-02,-4.079821932842538079e-02
1.877769967814730823e-01,5.549122612309324160e-02
2.259553845584698628e-01,1.293619671241660607e-01
2.080648144722725690e-01,1.279413759510684978e-01
1.441382116828825999e-01,1.143569728583231360e-01
1.103547778476563629e-01,1.120041187278803252e-01
1.017868373349117561e-01,1.072540169928353770e-01
9.885686804039806042e-02,1.088521820625701353e-01
8.749213865561762671e-02,9.793138741938267611e-02
5.992379120269320653e-02,9.833092868681636567e-02
3.692797158817653219e-02,9.109479239885071022e-02
5.985720099145421837e-03,8.847557742345207865e-02
1.324405312419071369e-03,1.045016215949588767e-01
-7.598682993599946076e-03,1.013052914554893741e-01
-4.195923199289704197e-02,8.665544498292084008e-02
-6.517701897821021051e-02,1.004174219723034112e-01
-5.501091339573082467e-02,1.017492261970823486e-01
