-3.952636456564193740e-02,1.258840889836407018e-01
-3.952636456564193740e-02,1.258840889836407018e-01
-3.952636456564193740e-02,1.258840889836407018e-01
-3.952636456564193740e-02,1.258840889836407018e-01
-4.338274659231476371e-01,2.183328891841044839e-01
-5.738943667293777695e-01,2.399933178742885143e-01
-6.097240838924972151e-01,2.405159555638640145e-01
-4.946276504770957261e-01,2.011439162825107152e-01
-2.757005293993644024e-01,1.966143896395231572e-01
2.853267678796581053e-02,2.758811058918052561e-01
3.449607623987240301e-01,3.204795220689133362e-01
6.784036083478841572e-01,3.123496024532947390e-01
8.588878238146188115e-01,2.484135917618935374e-01
8.817096695927482131e-01,1.279165688875453788e-01
7.723041799082798198e-01,-3.381632904696183720e-03
6.153967313268394745e-01,-1.317762919770739394e-01
4.678967611577578567e-01,-2.633067771869045948e-01
3.658662699817434860e-01,-3.574977030192866834e-01
2.434529089122851320e-01,-4.237565478865788493e-01
1.393899378323661675e-01,-4.555213052418889963e-01
1.308582951829033274e-02,-4.496561489477640117e-01
-1.891121125460887287e-02,-4.441394177800227494e-01
-2.628620976306295445e-02,-4.557535886594780705e-01
-1.751798804376792085e-01,-4.645222876734667605e-01
-4.279623096290227080e-01,-4.497722906565586043e-01
-6.696532056304863589e-01,-4.181236750100430499e-01
-8.461886029982060853e-01,-3.475675869173524557e-01
-9.731314907106519696e-01,-2.897290159376653129e-01
-9.233066976377889423e-01,-2.408914273895560176e-01
-7.237171710743505182e-01,-1.844465569154034867e-01
-4.948018630402875595e-01,-1.245174351774143984e-01
-3.334810295246542489e-01,-7.997708985470353138e-02
1.940998420950095947e-04,3.354586205387852672e-03
4.726005003639371926e-01,1.257679472748461647e-01
9.318248169375977774e-01,2.914440948702752832e-01
1.000000000000000000e+00,3.770405342518604042e-01
8.168445252309907145e-01,3.602580573310475986e-01
7.376358798331059674e-01,3.523023502786207239e-01
6.702156178778682083e-01,4.531133535122922606e-01
5.472796191188343817e-01,5.740749432218187343e-01
4.431005063301208247e-01,5.744233683482024011e-01
2.124430726641396705e-01,5.408584145065767901e-01
-1.136200018296296133e-02,4.359243806106985475e-01
-2.784879304104336262e-01,2.719903586471877355e-01
-6.013618808592894327e-01,3.697761090141079426e-02
-8.720301332049940068e-01,-1.674898674313988201e-01
-9.770222379552695458e-01,-3.021561787786824493e-01
-8.539700974874411266e-01,-3.973343091358181312e-01
-6.116984929420046235e-01,-4.944287776880640362e-01
-4.346985287391067487e-01,-5.336846752606226874e-01
-3.265125269969810784e-01,-5.282260149472787214e-01
-1.875489724242990486e-01,-5.116758214440549901e-01
-4.707557563728784894e-02,-4.657417756158094835e-01
4.020491852181833775e-02,-3.962309629022698898e-01
1.655218223111404596e-01,-2.876384651793633673e-01
2.828830190480356999e-01,-1.500686111122159772e-01
3.208032869694570910e-01,4.922499274114319236e-03
2.214440550957174902e-01,1.060819276341695011e-01
1.126773448096190788e-01,1.247226718956951919e-01
5.245786879964361299e-02,1.592748302620745626e-01
4.798641301105334434e-02,1.855228564496434196e-01
1.493781247886976637e-01,1.973693107466877594e-01
2.208052756973474529e-01,2.309342645883134260e-01
1.659283182919213950e-01,2.424322937589740989e-01
6.889192059407280022e-02,1.993437197961951679e-01
4.984468035176618794e-02,1.452216834979337123e-01
6.906613315726461977e-02,1.356980633767803923e-01
1.796378128766153506e-02,1.297167653738609261e-01
-3.882951431287461758e-02,1.094500371892115492e-01
-3.865530174968279109e-02,1.145022015217745659e-01
1.105334961438566611e-02,1.476025885282220007e-01
9.612715130639534755e-02,1.480090845090029639e-01
1.026891578532875549e-01,1.555002247262515791e-01
