-1.056836005558475927e-01,5.774385618836046924e-02
-1.056836005558475927e-01,5.774385618836046924e-02
-1.056836005558475927e-01,5.774385618836046924e-02
-2.987562615116050591e-01,6.193718112379422575e-02
-3.887929383395614669e-01,6.008013722381642246e-02
-3.956819721620598029e-01,7.355868165913923007e-02
-3.468596889852238463e-01,1.131556499780209252e-01
-2.192628016641678390e-01,1.259752433520613113e-01
-6.650596473050927881e-02,1.334034189519725244e-01
8.559192114186685296e-02,1.720419129998979335e-01
2.564399599398253793e-01,1.957641512060661060e-01
4.250715269861974899e-01,2.007961411285866249e-01
6.259916960354094950e-01,1.819860835610694338e-01
7.809650047206544432e-01,1.454442519808609169e-01
7.736566384046128508e-01,8.188542688807200209e-02
6.600774372962927572e-01,-5.275827127015538139e-03
5.373328259719529765e-01,-9.387479254853751953e-02
4.002111005832687529e-01,-1.778011958991475572e-01
2.571588156430426042e-01,-2.560965629078894579e-01
1.460357048540478209e-01,-3.281618471554154093e-01
4.713314101974574316e-02,-3.749473725064692564e-01
-2.391376431488917778e-02,-4.048397888319185678e-01
-1.437230481844253005e-01,-4.058581677448095948e-01
-2.834206731763044829e-01,-3.943564764933341071e-01
-4.507343381001116533e-01,-3.832741177354020423e-01
-6.474611822138900408e-01,-3.496676136099971521e-01
-8.383173714180610636e-01,-3.254661382683508575e-01
-9.933505847452409609e-01,-3.030618021847475974e-01
-1.000000000000000000e+00,-3.038405625298996049e-01
-8.550307665178613625e-01,-2.557371350562808177e-01
-6.209833304787225616e-01,-1.739073941733876583e-01
-3.282293453435109476e-01,-9.477336217755905068e-02
2.278063848223531491e-04,-1.270400272692678509e-02
3.936215899704442744e-01,9.404606920082991817e-02
7.153694218020835160e-01,2.205646729670600881e-01
8.968205822224960544e-01,2.835843562824360564e-01
9.092807477449278419e-01,3.630179114879385494e-01
8.587811345939183605e-01,4.923520334251027530e-01
8.717205372518281870e-01,4.901954663154512448e-01
7.538282019242046328e-01,4.694684602060213985e-01
5.365540656268008579e-01,5.356031849020054247e-01
3.595957533514960169e-01,5.857433702014062105e-01
1.653849041989779167e-01,5.202076919247698994e-01
-9.172581898504662823e-02,3.533732641364408789e-01
-3.887330336976266842e-01,1.676688741386598847e-01
-5.999568011596190242e-01,-9.027882657774721504e-04
-6.886156712230757648e-01,-1.540789576929794125e-01
-7.388756658063461158e-01,-2.696350119851469995e-01
-8.221431180956737528e-01,-3.617084466388855168e-01
-7.978218334701577819e-01,-4.283823131122824202e-01
-6.719621807652100820e-01,-5.013461669888299443e-01
-4.974000541672959907e-01,-4.887661921825285916e-01
-2.800061085860227061e-01,-4.367090583412151505e-01
-3.224050954382193940e-02,-3.581740727647342859e-01
2.045026353823814758e-01,-2.672987309496910879e-01
4.362736950279991199e-01,-1.604887543799996263e-01
4.862341664015957243e-01,-4.169784942335452715e-02
3.805024733867300446e-01,3.420133190799662382e-02
2.472745497238058865e-01,6.229660897540283820e-02
1.801813507568656436e-01,9.488473418791666669e-02
1.577171100313276286e-01,1.299888543616907477e-01
1.381282921186584300e-01,1.366981742583847637e-01
1.089547314964264130e-01,1.559275643194453498e-01
6.893843068400132279e-02,1.682679205580075443e-01
3.670973332309610676e-02,1.692263948289638442e-01
5.324341449709209251e-02,1.737192429740714583e-01
7.840336410969467318e-02,1.986994786608697328e-01
1.340682761047132590e-02,2.272140882218193214e-01
-1.732425370206468890e-02,1.372972206777324511e-01
-1.140702504267151196e-01,9.500454347178620418e-02
-8.837115903669960637e-02,3.432114119186615436e-02
