1.219008914239356686e-02,6.766580940895429441e-02
1.219008914239356686e-02,6.766580940895429441e-02
1.219008914239356686e-02,6.766580940895429441e-02
-8.600774420131584996e-02,3.934806481612817403e-02
-1.380965798048738591e-01,5.452005013898614250e-02
-2.111889781518020148e-01,4.962745552347168354e-02
-3.500595929962023178e-01,8.926241392390195373e-02
-4.788979178714165008e-01,1.486160112292844449e-01
-5.442313530402055344e-01,1.813815691089419035e-01
-5.249080753163050117e-01,2.107371368020286295e-01
-3.828251508758597765e-01,2.546716480463958598e-01
-1.395297640861861699e-01,2.460725423585219396e-01
8.577668896563629686e-02,2.704366751408313618e-01
2.942802918227626630e-01,3.075512060120572100e-01
4.935423270728060419e-01,3.160514714046681606e-01
6.568264948471472797e-01,3.067604836499538967e-01
7.522567999234950342e-01,2.088097510444017479e-01
7.457827605837737961e-01,1.103032022330205190e-02
6.047376592435892428e-01,-1.937667715614648511e-01
4.192144250350914314e-01,-2.816357940501992840e-01
3.062893876972072049e-01,-3.307100006482382448e-01
2.662590681157253059e-01,-3.993051655607037231e-01
1.970214412840509688e-01,-4.190732246132873318e-01
8.884073811878677451e-02,-4.037035586999034864e-01
2.113513586368767627e-02,-3.987615439367575010e-01
-2.769196999619400607e-02,-4.119567233543571239e-01
-1.301893561838403657e-01,-4.355795539221946622e-01
-3.125002807962933282e-01,-4.249048020337994336e-01
-5.760579281148652253e-01,-3.980696618699171019e-01
-8.196004156426960341e-01,-3.748421924831313312e-01
-9.568895857628897383e-01,-3.492919761576669391e-01
-9.859980527178191512e-01,-2.795601478496779757e-01
-8.701572266696787628e-01,-1.574429630523423163e-01
-6.498916286762652650e-01,-7.342871207886170204e-02
-4.210763451426092208e-01,-2.316842193766771238e-02
-2.245324180122959812e-01,-1.570597964531737431e-02
1.124635686866242712e-01,1.893754384433552623e-02
5.087143123956640034e-01,9.242530337231534554e-02
8.131424218054528197e-01,1.710033381063354729e-01
9.711880539308591631e-01,2.640120559487416640e-01
1.000000000000000000e+00,3.028068718394371084e-01
9.285878866725414404e-01,2.839777955918511565e-01
8.224828297077986239e-01,3.187201593767670094e-01
6.592975022287201892e-01,4.342150443914871150e-01
4.485205725805467281e-01,4.701434917195578822e-01
1.782417851840964740e-01,4.730592804298140441e-01
-1.617707559806401407e-02,4.017954275452498836e-01
-1.952756906144721416e-01,2.883267685834196015e-01
-4.431177309862400215e-01,1.384354608172038426e-01
-7.001024986698277663e-01,-4.352952276182889962e-02
-8.005736588045843094e-01,-2.194652483298236145e-01
-7.585171131702125313e-01,-2.917669243146484015e-01
-5.065732005450336306e-01,-3.402480891411099329e-01
-2.217648897449342460e-01,-3.546787722494960104e-01
1.060864441818687096e-02,-3.639697600042103298e-01
1.254116473660665532e-01,-3.498850179292444795e-01
1.988499867464149640e-01,-3.450912636089928931e-01
2.266735298629264650e-01,-3.002671897072594076e-01
2.429327584336765655e-01,-2.204536512824528116e-01
2.107602423255965918e-01,-9.388865319828582079e-02
1.059895293469031025e-01,9.201774760938060196e-03
2.632425136499089158e-02,7.675911657314277159e-02
1.367076811104001293e-03,1.144172690683146754e-01
8.483578070034122898e-03,1.370022765358915318e-01
-4.513920757039642170e-03,1.480229694577069322e-01
-1.059259891570912479e-02,1.485171709340215307e-01
5.763544490006534482e-04,1.481218097529698741e-01
2.904235948472114540e-02,1.306270774914332911e-01
2.296368132605166798e-02,9.652717562572646348e-02
-1.079027950623496178e-02,7.344796668183500854e-02
-1.810446135569092341e-02,6.549132291317008581e-02
-2.200865301857619916e-02,8.822459082364131344e-02
-3.767483981774875923e-02,1.045826596896543004e-01
2.261774029263145455e-02,9.435268912994225488e-02
3.195622273467990399e-03,1.022104926033442635e-01
-2.877921324408611037e-02,9.741673828309271865e-02
-4.207323295694862658e-02,1.034954164417622030e-01
