-4.474049412092361011e-02,1.009913445974816859e-01
-6.142863118412282553e-02,9.215644850519974507e-02
-5.935624815013076233e-02,7.852234959735725217e-02
-6.775485307736174578e-02,7.077818141770272908e-02
-6.197399514043652746e-02,7.230520049538108340e-02
-4.266811108693155385e-02,7.590460260705150786e-02
-4.492634144972575301e-03,9.215644850519974507e-02
1.165013896191293905e-02,1.103716046460773287e-01
1.688563294252445543e-02,1.151708074616378807e-01
1.786728806388911475e-02,1.120076965150184345e-01
1.317715803959130030e-02,9.837359760717592772e-02
2.815242869631002110e-03,9.161108454888605701e-02
-3.510979023607914678e-03,8.801168243721563256e-02
-1.081885603821148949e-02,8.321247962165508050e-02
-1.496362210619560720e-02,8.539393544690987436e-02
-7.110381135278330024e-03,9.215644850519974507e-02
-1.983959945929554287e-03,1.109169686023910167e-01
3.251534034681962098e-03,1.240057035539198216e-01
2.681125694743378973e-02,1.333859636025154505e-01
5.026190706892288279e-02,1.302228526558959765e-01
7.120388299136895527e-02,1.485470815880363116e-01
6.542302505444373695e-02,1.652352186512355270e-01
6.335064202045168069e-02,1.882495776076736349e-01
4.873488799124452847e-02,2.017746037242534041e-01
8.487028015293484121e-03,2.101732086514843945e-01
-2.696162914509700123e-02,2.414770997438907274e-01
-5.575684603846034482e-02,2.571835816857253043e-01
-8.444299014056096120e-02,2.911052197684374510e-01
-1.230547582475708945e-01,3.375702288463646727e-01
-1.372342211117270894e-01,3.716009397203395292e-01
-1.492322281506285042e-01,4.023594668564322019e-01
-1.513046111846205188e-01,4.113034357399769081e-01
-1.868623411362737574e-01,4.117397269050278030e-01
-2.573233642920038089e-01,4.222107148662508358e-01
-3.372737202875921714e-01,4.154482018079609928e-01
-3.978091194384128504e-01,3.804358358126214146e-01
-4.584535913804962393e-01,3.287353327540827319e-01
-5.540013565266563855e-01,2.957953497927352515e-01
-6.860885067458345477e-01,2.686362247683130033e-01
-7.894895128629119130e-01,2.163903577534605494e-01
-8.762023819167902294e-01,1.490924455443499996e-01
-9.300843408005836643e-01,6.499732348077751076e-02
-9.702231279852719936e-01,-1.178992156819141934e-02
-9.885473569174124675e-01,-8.443240054917622306e-02
-1.000000000000000000e+00,-1.391869417630716699e-01
-9.796033880338677058e-01,-2.008130688265197250e-01
-9.080516369655102782e-01,-2.797817697007434767e-01
-8.585325897322263478e-01,-3.146850629048202341e-01
-8.370452498534665109e-01,-3.460980267884893880e-01
-8.214478407028947826e-01,-3.648585468856806457e-01
-7.994151368678212854e-01,-4.030340238276395870e-01
-7.811999807269437435e-01,-4.384826809880301712e-01
-7.503323807995883055e-01,-4.708772999930638803e-01
-7.128113406052057899e-01,-4.845113989009063871e-01
-6.521668686631223455e-01,-5.152699260369990597e-01
-5.654539996092441401e-01,-5.502822920323385825e-01
-4.918298655068946146e-01,-5.774414170567608862e-01
-3.722860862829316941e-01,-5.795138000907529285e-01
-2.427076102627966081e-01,-5.920571710859680037e-01
-1.288356161844960990e-01,-5.972926650665795201e-01
-3.383321499464961996e-02,-5.920571710859680037e-01
8.167487095259198804e-02,-5.826769110373724025e-01
1.798403830890579758e-01,-5.638073181489183794e-01
2.325225412689613247e-01,-5.315217719351472692e-01
2.523737892787800141e-01,-4.980364250174861840e-01
2.602270302496972887e-01,-4.886561649688905273e-01
2.806236422158296384e-01,-4.933462949931883834e-01
2.937123771673584294e-01,-5.017448999204193738e-01
3.250162682597647623e-01,-5.074166850660817296e-01
3.928595444251890556e-01,-5.032719189980976449e-01
4.649566594498601990e-01,-4.787305409639811549e-01
5.318182804939197705e-01,-4.588792929541625765e-01
5.606134973872831662e-01,-4.437181749686416876e-01
5.433799963677702349e-01,-4.176497778568468155e-01
5.140394155180931790e-01,-3.888545609634834199e-01
4.848079074596788884e-01,-3.800196648712014236e-01
5.031321363918191958e-01,-3.669309299196726326e-01
5.256011313919436434e-01,-3.450072988758619563e-01
5.579957503969774635e-01,-3.251560508660432669e-01
6.086055255428887145e-01,-3.047594388999109172e-01
6.321652484556405938e-01,-2.797817697007434767e-01
6.509257685528317960e-01,-2.526226446763212286e-01
6.900829006161554036e-01,-2.275359026858910227e-01
7.157150065628993252e-01,-1.940505557682298821e-01
7.162603705192130965e-01,-1.533664046272278370e-01
7.166966616842639359e-01,-1.172633107192609797e-01
7.266222856891733084e-01,-1.063560315929869549e-01
7.783227887477121021e-01,-1.000298096997480346e-01
8.050456226070833443e-01,-8.748643870453294558e-02
8.284962727285724027e-01,-5.149241758782877043e-02
8.530376507626888927e-01,-1.318933606968387441e-03
8.801967757871111964e-01,4.667309454863719648e-02
9.088829198892117711e-01,9.008406547120770269e-02
9.256801297436737519e-01,1.229149756412924177e-01
9.068105368552197287e-01,1.573819776803182524e-01
8.781243927531191540e-01,2.039560595495082118e-01
8.687441327045234418e-01,2.414770997438907274e-01
8.817237948647894674e-01,2.598013286760310625e-01
9.161907969038154409e-01,2.592559647197174022e-01
9.266617848650384737e-01,2.723446996712461377e-01
9.105190117581529741e-01,3.104111038219424246e-01
8.781243927531191540e-01,3.600392238464890649e-01
8.582731447433004091e-01,3.987600647447617774e-01
8.243515066605883179e-01,4.274462088468623522e-01
7.694878926554300502e-01,4.546053338712846004e-01
7.157150065628993252e-01,4.525329508372925580e-01
6.394731254702441525e-01,4.190476039196314173e-01
5.365084105182176266e-01,3.752003418320098982e-01
4.143468843039488370e-01,3.298260606667101080e-01
2.660078881866224654e-01,2.671092056906346213e-01
1.124333980886846468e-01,2.274067096709972979e-01
-3.906870897526114328e-02,1.961028185785909372e-01
-1.816268471556622410e-01,1.699253486755333553e-01
-2.933173854087079979e-01,1.464746985540442414e-01
-4.041353413316517429e-01,1.485470815880363116e-01
-5.127718414293407356e-01,1.558549586026398981e-01
-6.109373535658066956e-01,1.704707126318470434e-01
-7.158653787605624430e-01,1.736338235784664896e-01
-8.010512287367623774e-01,1.678529656415412852e-01
-8.600596088099047298e-01,1.397121854957543985e-01
-9.274665938102780727e-01,1.093899495247126763e-01
-9.733862389318914676e-01,6.597897860214216315e-02
-9.274665938102780727e-01,6.859672559244792134e-02
-9.102330927907651414e-01,5.823481042248763312e-02
-8.793654928634098145e-01,8.059473263134932230e-02
-8.553694787856068737e-01,6.597897860214216315e-02
-8.308281007514903838e-01,2.005933348052865023e-02
-8.370452498534665109e-01,-4.309381266059778004e-02
-8.856917147566487625e-01,-9.741206270944227641e-02
-9.232127549510311670e-01,-1.408230336320127618e-01
-9.300843408005836643e-01,-1.825979126856421830e-01
-8.658404667468299065e-01,-1.956866476371709740e-01
-7.572039666491410248e-01,-1.899057897002457140e-01
-6.437682637358914661e-01,-1.606742816418314512e-01
-5.414579855314413104e-01,-1.073376867143516072e-01
-4.829949694146127293e-01,-7.134366559764743210e-02
-4.412200903609833080e-01,-7.287068467532580029e-02
-3.994452113073539423e-01,-1.271889347241702828e-01
-3.528711294381640107e-01,-2.045215437294529148e-01
-3.550525852634187629e-01,-2.551313188753642214e-01
-4.077347434433222229e-01,-2.995239449192994008e-01
-4.610713383708019975e-01,-3.246106869097296066e-01
-4.735056365747543627e-01,-3.262467787786706430e-01
-4.485279673755869223e-01,-3.303915448466547833e-01
-3.831933654092056774e-01,-3.236290317883649403e-01
-3.445815973021957301e-01,-2.786910417881160451e-01
-2.520878703113922925e-01,-2.400792736811061534e-01
-1.717012231507529241e-01,-2.185919338023463721e-01
-8.498835409687464926e-02,-2.206643168363383867e-01
-2.957937613540276289e-02,-2.258998108169499031e-01
5.323917068674023124e-03,-2.378978178558513457e-01
2.103039901050857835e-02,-2.588397937782974112e-01
-4.056342979921615313e-03,-2.530589358413721790e-01
-2.390759098974028565e-02,-2.249181556955852646e-01
-1.605435001882300761e-02,-1.867426787536262678e-01
-2.420251110980514275e-03,-1.601289176855177632e-01
3.771853607370779377e-02,-1.387506505980206917e-01
9.421824194780707706e-02,-1.136639086075905136e-01
1.609707902006039526e-01,-8.126928960255676293e-02
2.263053921669851420e-01,-4.887467059752301224e-02
2.937123771673584294e-01,-5.027408509901536496e-03
3.615556533327826672e-01,1.220609250961136698e-02
4.091113903233373206e-01,2.682184653881852093e-02
4.555763994012645979e-01,4.405534755833143828e-02
4.739006283334048497e-01,4.776382246126459341e-02
4.722645364644637578e-01,7.437758352937313966e-02
4.613572573381898301e-01,1.020820725101090898e-01
4.409606453720574248e-01,1.151708074616378807e-01
3.688635303473862814e-01,1.219333205199277514e-01
2.910946301770526712e-01,1.213879565636140634e-01
2.497560422884742282e-01,1.360037105928212087e-01
2.576092832593915305e-01,1.500741006657146659e-01
3.218531573131453438e-01,1.584727055929456563e-01
3.845700122892208306e-01,1.867225585299952806e-01
4.248178722651718697e-01,2.258796905933189436e-01
4.587395103478840719e-01,2.723446996712461377e-01
4.660473873624876306e-01,2.963407137490489673e-01
4.336527683574537551e-01,3.004854798170330521e-01
3.814069013426013566e-01,3.062663377539582843e-01
3.537024123618654481e-01,2.911052197684374510e-01
3.244709043034511020e-01,2.738717187489245197e-01
3.036380011722678018e-01,2.571835816857253043e-01
3.010202541819620436e-01,2.493303407148080297e-01
2.941486683324093798e-01,2.435494827778828253e-01
2.826960252498216808e-01,2.414770997438907274e-01
2.534645171914073902e-01,2.394047167098986573e-01
1.970738841085708237e-01,2.305698206176167442e-01
1.369747761228011507e-01,2.294790927049893681e-01
9.574526102548543138e-02,2.315514757389814382e-01
7.698474092829417359e-02,2.289337287486756800e-01
7.382162998167469958e-02,2.232619436030131854e-01
6.804077204474949514e-02,2.122455916854764646e-01
4.459012192326040208e-02,2.070100977048649205e-01
2.833827602511214752e-02,1.934850715882851790e-01
3.796897990995662300e-03,1.871588496950462310e-01
-2.597997402373234191e-02,2.017746037242534041e-01
-3.481487011601427928e-02,1.970844736999555757e-01
-2.434388215479124304e-02,1.715614405444744195e-01
-2.965615067294214476e-03,1.673076016852275694e-01
3.673688095234313444e-02,1.626174716609297688e-01
2.572052903480639974e-02,1.762515705687722756e-01
1.841265202020281669e-02,1.741791875347801777e-01
-3.510979023607914678e-03,1.579273416366319405e-01
-3.645096198495537815e-02,1.547642306900124942e-01
-6.513710608705598759e-02,1.453839706414168653e-01
-8.498835409687464926e-02,1.417845685297464409e-01
