-1.183103953309174172e-01,1.662485456549586404e-01
-1.183103953309174172e-01,1.662485456549586404e-01
-1.183103953309174172e-01,1.662485456549586404e-01
-1.183103953309174172e-01,1.662485456549586404e-01
-1.710640266797723019e-01,2.906584686794821959e-01
-7.718968821168038612e-03,3.269428856286534235e-01
1.145616890171167329e-01,3.332003180127021125e-01
1.663158693601861082e-01,3.207289076361606317e-01
2.840772704766579282e-01,3.226843552561758366e-01
4.051412053513776534e-01,2.804032322722913029e-01
4.811429361826357054e-01,1.982744322316522811e-01
4.703227926852181495e-01,8.042612233206865302e-02
4.004046766717852535e-01,-6.145246609792415909e-02
3.593402766514657842e-01,-1.713051679512233305e-01
3.296174728272344701e-01,-2.654708344528449171e-01
3.449134186549090986e-01,-3.740199045594673199e-01
2.965052264616435673e-01,-4.886525894839148232e-01
1.898246951919245751e-01,-5.560068963955498988e-01
7.918981429061928978e-02,-5.468380197772563234e-01
2.539327754442293611e-02,-5.437527579767879038e-01
-3.965794661474988936e-02,-4.863495067314524412e-01
-1.158769494037873715e-01,-4.113472269059799680e-01
-2.283803691419960258e-01,-3.183113745848116238e-01
-3.212858582884967062e-01,-2.443520001566805988e-01
-4.255763980226415222e-01,-1.537495937626423004e-01
-5.020995815525702843e-01,-4.759051519159408078e-02
-5.658471739650662302e-01,-8.264290833510320317e-03
-7.097681187981861317e-01,5.904656168656897269e-02
-9.616297722561457650e-01,1.599476588793540544e-01
-1.000000000000000000e+00,1.466940694548064805e-01
-8.675075601460802144e-01,1.458249816236886209e-01
-6.736140650236825955e-01,1.672914510523000886e-01
-3.935505114459478815e-01,1.410884529440961932e-01
9.717993239475926359e-02,1.333970256387030373e-01
5.563624879658876088e-01,2.618916614694805634e-01
7.052372334363792294e-01,3.427602841549987067e-01
6.677795479151990010e-01,3.534066100861926185e-01
6.403163724518742272e-01,2.761447018998137160e-01
6.421414568972217962e-01,1.935813579436157783e-01
7.009352486723458009e-01,8.772646011345877626e-02
6.629561104524948068e-01,-5.854102186367928645e-02
5.463679779080320431e-01,-2.302293229010151376e-01
4.162655295896864338e-01,-3.610270414842550735e-01
2.294551002908996051e-01,-4.534545323236409131e-01
6.163424010203824577e-02,-4.852196925509991710e-01
-2.588290449153159145e-02,-4.682724798442006175e-01
-1.147036808317782458e-01,-3.671106563020802294e-01
-2.016124639435655508e-01,-2.437870930664539915e-01
-2.437197693612265237e-01,-1.546621359853160571e-01
-2.772231052508205562e-01,-1.000399657995577479e-01
-3.190696843191461185e-01,-5.615103032810513789e-02
-3.047731894972571243e-01,3.989847585251695555e-03
-2.695751323369832697e-01,5.722147724122143148e-02
-2.293363657562257074e-01,9.680842794864057133e-02
-1.623731483685935950e-01,1.236197875386269712e-01
-1.177020338491348989e-01,1.405235458538695859e-01
-6.164586874203208111e-02,1.576011217353358029e-01
-2.323218660662208085e-02,1.649014595167259400e-01
2.405904411355185100e-03,1.663354544380704347e-01
-4.894433370034950714e-03,1.532122281881905246e-01
-1.580148565056426271e-02,1.308332165369053002e-01
-4.416435062920119441e-03,1.381770087098513344e-01
1.187896177054000371e-02,1.378293735774041850e-01
2.061329447327463205e-02,1.290081320915577590e-01
1.761494145591796859e-02,1.111049227705295794e-01
-3.379160375470423999e-02,1.034134954651363958e-01
-4.448138407745408363e-02,1.024574988509067419e-01
-1.475858025322281282e-02,1.074547538798345248e-01
9.445515843409958007e-03,1.183618061603638333e-01
7.098978699391701383e-03,1.148420004443364284e-01
-1.662711909012624251e-02,1.111483771620854627e-01
