6.885210364366618763e-02,1.001806478030216330e-01
7.765326460688025401e-02,8.076221329688261508e-02
7.625625493017960943e-02,8.285772781193359582e-02
7.555775009182928714e-02,6.204228362909392641e-02
8.827053814980519164e-02,4.471936363800588926e-02
8.896904298815552781e-02,3.871222202819309816e-02
9.232186621223706369e-02,3.326388428906057459e-02
9.567468943631861344e-02,4.066803557557401028e-02
1.163504326514882420e-01,5.072650524781868037e-02
1.391216903817088235e-01,5.072650524781868037e-02
1.551873016637662639e-01,5.673364685763146453e-02
1.578416200494974775e-01,7.279925813968891879e-02
1.685985945600925184e-01,8.006370845853229279e-02
1.813113826180683952e-01,8.676935490669542006e-02
2.026856306715883183e-01,7.810789491115138761e-02
2.160969235679145450e-01,9.151918780747761439e-02
2.086927722814011232e-01,1.082833039278853909e-01
2.074354635723704987e-01,1.182020726324600063e-01
2.367726667830841458e-01,1.543846232590068146e-01
2.655510661231174629e-01,1.831630225990401595e-01
2.742125261186615370e-01,2.112429171007232098e-01
2.575881109659238222e-01,2.474254677272699765e-01
2.422210045222166763e-01,2.834683173861466954e-01
2.281112067875401272e-01,3.129452215645304181e-01
1.993328074475067824e-01,3.309666463939687220e-01
1.666427810127115994e-01,3.583480360573014778e-01
1.551873016637662639e-01,3.738548434686786992e-01
1.285044168387838859e-01,4.065448699034738822e-01
7.290343170609807355e-02,4.487345621398334261e-01
-2.879887275770915203e-02,5.096441840439817073e-01
-6.148889919250432462e-02,5.410769017697463212e-01
-7.029006015571842569e-02,5.310184320975016581e-01
-9.431862659496956236e-02,5.303199272591513358e-01
-1.331554956072475981e-01,5.209599624252569949e-01
-1.705953549428249894e-01,5.075486695289307404e-01
-2.622391897343875344e-01,5.162101295244748700e-01
-3.351630948581613700e-01,5.055928559815497936e-01
-4.133956367533976883e-01,4.701088101933534324e-01
-4.810109051057090968e-01,4.413304108533199765e-01
-5.290680379842114256e-01,4.353232692435071716e-01
-6.362186801871511088e-01,4.185591531230993811e-01
-7.344284604592067334e-01,3.871264353973348227e-01
-8.094478800980315913e-01,3.510835857384581038e-01
-8.569462091058536179e-01,2.848653270628473400e-01
-9.023490235986246777e-01,2.165515538721856370e-01
-9.512443622831473489e-01,1.623475784162004831e-01
-9.893827264570751456e-01,1.128934358609975375e-01
-1.000000000000000000e+00,7.405656684871950168e-02
-9.966471767759184086e-01,6.078497492006334352e-02
-9.525016709921779734e-01,1.719827300700310993e-02
-9.284731045529268645e-01,-1.283743504206083866e-02
-9.244217764904949508e-01,-3.225586954819983920e-02
-8.956433771504616059e-01,-7.835718887932123511e-02
-9.270760948762261089e-01,-1.145397395058680434e-01
-8.876804219932677986e-01,-1.666482004468022304e-01
-8.836290939308359960e-01,-2.242049991268689757e-01
-8.735706242585912218e-01,-2.877689394167484149e-01
-8.763646436119926220e-01,-3.306571364914583921e-01
-8.663061739397479588e-01,-3.460242429351655380e-01
-8.228591729943578459e-01,-3.546857029307095011e-01
-7.197598588538498543e-01,-3.472815516441960515e-01
