-1.029563506651218034e-02,1.415795598305441272e-01
-6.677585127231333573e-02,1.279957103633261317e-01
-8.733036033455107705e-02,1.040452389342838568e-01
-9.072632270135556898e-02,1.056538526869807287e-01
-7.875108698683445929e-02,1.108371636678928684e-01
-5.122591832957693742e-02,9.546596558656723908e-02
-6.159254029140119602e-02,8.170338125793848161e-02
-6.498850265820570182e-02,6.454483456250521833e-02
-4.961730457688006551e-02,5.775290982889622060e-02
-2.387948453373018101e-02,5.954025844300385450e-02
3.081338305796333180e-02,9.367861697245960517e-02
5.655120310111323018e-02,1.160204746488049943e-01
5.476385448700559627e-02,1.245997479965216120e-01
3.599669403887546110e-02,1.126245122820005024e-01
2.402145832435433406e-02,8.849530599154747934e-02
3.081338305796333180e-02,8.349072987204611551e-02
6.673909020152671290e-02,8.688669223885060744e-02
1.232193064073278527e-01,6.972814554341735804e-02
1.695116355127155305e-01,6.811953179072048614e-02
2.054373426562788874e-01,6.454483456250521833e-02
2.072246912703865074e-01,5.256959884798408783e-02
2.242045031044090087e-01,3.380243839985397347e-02
2.379670874330377939e-01,2.861912741894183723e-02
2.567342478811679429e-01,1.664389170442069979e-02
2.876553789052299082e-01,1.146058072350858263e-02
3.423482464969234140e-01,9.851966970811714200e-03
3.800613022545945019e-01,6.456004604007211864e-03
3.886405756023111335e-01,8.064618356704082031e-03
4.211703203790700401e-01,3.898574938076608543e-02
4.622793385035455227e-01,8.688669223885060744e-02
5.289474418097601660e-01,1.707133422404985001e-01
5.682691113201280286e-01,2.118223603649740105e-01
6.436952228354700933e-01,2.888570856330129333e-01
6.778335813649258856e-01,4.036048666587228606e-01
6.898088170794469676e-01,4.531144232695041851e-01
6.882002033267500263e-01,5.319364971516508112e-01
6.796209299790335612e-01,5.730455152761263493e-01
6.077695156919067365e-01,6.105798361723865364e-01
5.443186398910858648e-01,6.277383828678197997e-01
4.313582074794835020e-01,6.345303076014288113e-01
3.612941418064643528e-01,6.243424205010152939e-01
2.756801431907087707e-01,5.712581666620186738e-01
2.054373426562788874e-01,4.582977342504164220e-01
1.025887399572557659e-02,3.247827927765762901e-01
-2.721422070332801812e-01,1.296043241160229897e-01
-4.758999490415500855e-01,4.399032550026746313e-02
-7.052167762315592059e-01,-2.786108878685931642e-02
-7.684889171709693434e-01,-3.125705115366381875e-02
-7.137960495792757820e-01,-3.465301352046830374e-02
