1221027.24815, 3,   1.546,  1.005,  9.126
1221027.26567, 3,   1.546,  1.005,  9.126, 5,  -0.342,  0.226,-12.105
1221027.28492, 3,   1.546,  1.005,  9.126
1221027.30467, 3,   1.546,  1.005,  9.126, 4,  -0.673,  0.653,  0.126, 5,  -0.325,  0.398,-11.945
1221027.32383, 3,   2.445,  1.533, 10.063, 4,  -0.673,  0.653,  0.126
1221027.34330, 3,   2.862,  1.971, 10.274, 4,  -0.673,  0.653,  0.126, 5,  -0.330,  0.557,-11.763
1221027.36277, 3,   3.091,  2.126, 10.957, 4,  -0.679,  0.640, -0.275, 5,  -0.316,  0.771,-11.462
1221027.38224, 3,   2.286,  2.357, 12.082, 4,  -0.695,  0.388, -0.438, 5,  -0.304,  0.998,-11.189
1221027.40171, 3,   0.195,  2.211, 12.693, 4,  -0.644,  0.048, -0.773, 5,  -0.308,  1.208,-11.002
1221027.42118, 3,  -2.151,  1.474, 12.815, 4,  -0.461, -0.257, -1.164, 5,  -0.313,  1.433,-10.741
1221027.44065, 3,  -4.403, -0.091, 13.142, 4,  -0.209, -0.496, -1.475, 5,  -0.375,  1.726,-10.730
1221027.46012, 3,  -5.831, -2.505, 13.392, 4,   0.009, -0.677, -1.669, 5,  -0.464,  2.017,-10.664
1221027.47959, 3,  -7.427, -5.335, 14.411, 4,   0.182, -0.836, -1.733, 5,  -0.739,  2.258,-10.526
1221027.49906, 3,  -9.124, -7.677, 14.868, 4,   0.342, -0.985, -1.655, 5,  -0.980,  2.440,-10.420
1221027.51850, 3,  -9.508, -9.082, 13.693, 4,   0.654, -1.190, -1.348, 5,  -1.256,  2.618,-10.373
1221027.53797, 3,  -8.855, -9.694, 11.346, 4,   1.071, -1.245, -0.709, 5,  -1.530,  2.795,-10.329
1221027.55744, 3,  -7.639, -9.594,  9.185, 4,   1.331, -0.825,  0.136, 5,  -1.836,  2.800,-10.240
1221027.57691, 3,  -5.408, -9.391,  6.761, 4,   1.321, -0.121,  0.979, 5,  -2.408,  2.861,-10.310
1221027.59638, 3,  -2.910, -8.773,  4.281, 4,   1.187,  0.565,  1.704, 5,  -2.965,  3.050,-10.304
1221027.61585, 3,  -0.084, -8.088,  2.791, 4,   1.008,  1.007,  2.246, 5,  -3.334,  3.207,-10.101
1221027.63532, 3,   3.063, -6.773,  2.365, 4,   0.721,  1.151,  2.606, 5,  -3.320,  3.369, -9.883
1221027.65479, 3,   4.903, -5.214,  1.836, 4,   0.371,  1.070,  2.814, 5,  -3.133,  3.499, -9.622
1221027.67426, 3,   6.337, -4.275,  2.131, 4,   0.061,  0.979,  2.770, 5,  -3.136,  3.795, -9.341
1221027.69374, 3,   8.346, -2.615,  2.980, 4,  -0.291,  0.974,  2.605, 5,  -3.188,  3.963, -9.067
1221027.71321, 3,   9.992, -1.287,  4.492, 4,  -0.675,  0.903,  2.506, 5,  -3.157,  4.150, -8.739
1221027.73268, 3,  11.365,  0.201,  7.011, 4,  -1.033,  0.779,  2.365, 5,  -3.300,  4.137, -8.258
1221027.75215, 3,  11.422,  2.063,  9.273, 4,  -1.360,  0.833,  2.125, 5,  -3.108,  4.034, -8.189
1221027.77159, 3,  11.142,  3.912, 10.193, 4,  -1.497,  1.130,  1.739, 5,  -2.847,  3.827, -8.183
1221027.79106, 3,  10.140,  6.245, 10.030, 4,  -1.373,  1.351,  1.265, 5,  -2.524,  3.429, -8.105
1221027.81056, 3,   9.566,  8.699, 10.775, 4,  -1.123,  1.170,  0.756, 5,  -1.938,  2.873, -7.867
1221027.83000, 3,   8.685,  9.847, 13.728, 4,  -1.052,  0.625,  0.199, 5,  -0.880,  2.077, -7.643
1221027.84947, 3,   5.682, 10.018, 17.360, 4,  -1.308,  0.136, -0.478, 5,   0.627,  1.421, -7.224
1221027.86894, 3,   1.551, 10.229, 21.737, 4,  -1.615, -0.015, -1.292, 5,   2.524,  0.990, -6.572
1221027.88871, 3,  -0.072,  8.907, 24.533, 4,  -1.671, -0.113, -1.990, 5,   4.652,  1.289, -5.547
1221027.90788, 3,  -0.281,  3.800, 22.687, 4,  -1.202, -0.564, -2.338
1221027.92735, 3,  -4.069,  0.389, 21.801, 4,  -0.309, -1.086, -2.608, 5,   5.928,  1.782, -4.683
1221027.94682, 3,  -5.387, -2.081, 19.445, 4,   0.391, -1.580, -2.952, 5,   6.650,  2.419, -3.632
1221027.96629, 3,  -4.126, -4.236, 15.401, 4,   0.997, -2.051, -2.833, 5,   6.226,  2.831, -3.659
1221027.98573, 3,  -2.356, -6.780, 11.693, 4,   1.485, -2.161, -2.297, 5,   5.733,  3.099, -3.635
1221028.00520, 3,  -1.030, -8.947, 10.644, 4,   1.512, -1.658, -1.732, 5,   5.583,  3.877, -3.197
1221028.02467, 3,  -0.828, -9.526, 11.037, 4,   0.977, -0.630, -1.306, 5,   4.955,  4.756, -2.969
1221028.04414, 3,   0.784,-10.457, 10.498, 4,   0.465,  0.393, -1.035, 5,   3.731,  5.814, -3.180
1221028.06361, 3,   2.693,-12.085,  9.670, 4,   0.579,  0.874, -0.816, 5,   1.395,  6.886, -3.561
1221028.08308, 3,   1.997,-13.424,  8.765, 4,   1.007,  0.969, -0.825, 5,  -1.143,  7.886, -4.663
1221028.10255, 3,  -0.788,-13.403,  7.960, 4,   1.355,  1.149, -1.186, 5,  -3.354,  7.335, -6.088
1221028.12202, 3,  -2.535,-13.029,  6.471, 4,   1.615,  1.399, -1.530, 5,  -3.804,  6.891, -6.599
1221028.14149, 3,  -1.147,-12.244,  4.223, 4,   1.954,  1.475, -1.344, 5,  -4.225,  6.528, -6.821
1221028.16096, 3,   0.785,-10.999,  3.476, 4,   2.314,  1.311, -0.715, 5,  -4.457,  6.065, -7.304
1221028.18043, 3,  -0.342, -8.153,  2.860, 4,   2.390,  0.971, -0.212, 5,  -4.472,  5.646, -7.768
1221028.19990, 3,  -0.458, -6.921,  1.721, 4,   2.280,  0.553, -0.008, 5,  -4.585,  5.231, -8.167
1221028.21937, 3,  -0.189, -5.994,  0.394, 4,   2.042,  0.576,  0.352, 5,  -4.619,  4.796, -8.607
1221028.23881, 3,  -3.343, -1.281,  0.663, 4,   1.542,  1.247,  0.674, 5,  -4.379,  4.312, -9.038
1221028.25828, 3,  -4.089,  3.144,  1.289, 4,   0.750,  1.862,  0.687, 5,  -4.842,  3.258,-10.376
1221028.27775, 3,  -0.739,  5.961,  2.639, 4,   0.004,  1.606,  0.982, 5,  -4.919,  2.005,-11.548
1221028.29722, 3,  -0.760,  9.445,  5.902, 4,  -0.754,  0.942,  1.407, 5,  -4.607,  0.829,-12.292
1221028.31669, 3,  -4.143,  9.601,  9.522, 4,  -1.588,  1.164,  1.075, 5,  -3.905,  0.731,-12.213
1221028.33616, 3,  -5.718, 10.513, 14.433, 4,  -2.469,  2.079,  0.267, 5,  -2.568, -0.316,-12.624
1221028.35563, 3,  -3.366, 12.927, 16.739, 4,  -2.945,  2.482,  0.106, 5,  -0.803, -0.775,-12.384
1221028.37510, 3,  -3.849, 13.877, 13.874, 4,  -2.543,  2.350,  0.687, 5,   1.474, -1.144,-11.906
1221028.39457, 3,  -2.084, 10.466, 10.394, 4,  -1.751,  2.525,  0.966, 5,   3.902, -1.166,-10.687
1221028.41404, 3,  -1.170,  4.780, 10.811, 4,  -1.406,  2.338,  0.802, 5,   6.506, -0.629, -8.719
1221028.43351, 3,  -3.123,  3.744, 12.083, 4,  -1.437,  1.313,  0.254, 5,   8.858,  0.653, -5.989
1221028.45298, 3,  -3.069,  2.496, 11.966, 4,  -1.367,  0.054, -0.347, 5,  10.727,  1.315, -3.300
1221028.47282, 3,  -2.105,  1.888, 11.455, 4,  -1.056, -0.705, -0.360, 5,  10.823,  1.369, -2.942
1221028.49189, 3,  -1.761,  1.179, 10.468, 4,  -0.622, -0.872, -0.231
1221028.51136, 3,  -1.728,  0.919,  9.507, 4,  -0.111, -1.077, -0.327, 5,  10.718,  1.497, -2.742
1221028.53083, 3,  -1.572,  0.506,  9.770, 4,   0.303, -1.729, -0.621, 5,  10.419,  2.049, -2.583
1221028.55030, 3,  -0.952, -0.214, 11.621, 4,   0.432, -2.395, -0.894, 5,  10.228,  2.126, -2.647
1221028.56977, 3,   0.257, -0.580, 11.997, 4,   0.415, -2.612, -1.004, 5,   9.590,  2.557, -2.762
1221028.58924, 3,  -0.879, -0.031, 10.107, 4,   0.531, -2.096, -0.825, 5,   9.050,  2.971, -3.079
1221028.60871, 3,  -2.511,  0.187,  9.600, 4,   0.651, -0.988, -0.572, 5,   8.560,  3.253, -3.197
1221028.62818, 3,  -3.456, -0.449, 10.093, 4,   0.395,  0.126, -0.443, 5,   8.086,  3.458, -3.348
1221028.64765, 3,  -2.676, -0.671,  8.921, 4,   0.085,  0.766, -0.261, 5,   7.825,  4.015, -2.992
1221028.66712, 3,  -1.997, -0.317,  5.913, 4,   0.065,  1.160,  0.164, 5,   7.155,  4.306, -3.079
1221028.68659, 3,  -1.324,  0.012,  7.592, 4,   0.044,  1.573,  0.645, 5,   6.238,  4.616, -3.659
1221028.70606, 3,  -1.939, -0.148, 11.143, 4,  -0.290,  0.996,  0.641, 5,   6.541,  4.483, -3.796
1221028.72550, 3,  -2.070, -0.471, 11.088, 4,  -0.606, -0.169,  0.208, 5,   6.641,  4.343, -3.914
1221028.74497, 3,  -2.389, -0.439,  8.672, 4,  -0.383, -0.178, -0.075, 5,   6.714,  4.247, -4.018
1221028.76444, 3,  -2.557, -0.343,  7.256, 4,   0.008,  0.159, -0.139, 5,   6.706,  4.391, -4.152
1221028.78395, 3,  -2.435,  0.075,  8.211, 4,   0.143,  0.133, -0.119, 5,   6.767,  4.305, -4.271
1221028.80338, 3,  -1.766,  0.366,  9.551, 4,   0.003, -0.368, -0.099, 5,   6.886,  4.225, -4.456
