1221068.58758, 3,   0.297,  0.848,  9.776
1221068.60589, 3,   0.297,  0.848,  9.776, 5,  -0.999,  0.493,-13.298
1221068.62515, 3,   0.297,  0.848,  9.776
1221068.64459, 3,   0.297,  0.848,  9.776, 4,  -0.274,  0.029,  0.316, 5,  -1.028,  0.745,-13.181
1221068.66406, 3,   0.057,  0.705,  9.788, 4,  -0.274,  0.029,  0.316, 5,  -1.036,  0.883,-13.077
1221068.68353, 3,   0.688,  0.870,  8.970, 4,  -0.274,  0.029,  0.316, 5,  -1.024,  1.064,-12.874
1221068.70300, 3,   1.143,  1.151,  8.782, 4,   0.005,  0.287,  0.065, 5,  -0.995,  1.254,-12.726
1221068.72247, 3,   1.241,  1.256,  9.248, 4,  -0.005,  0.180,  0.070, 5,  -0.967,  1.463,-12.492
1221068.74194, 3,   0.968,  1.399,  9.547, 4,  -0.137,  0.113, -0.039, 5,  -0.945,  1.555,-12.280
1221068.76138, 3,   0.646,  1.662,  9.530, 4,  -0.236,  0.086, -0.195, 5,  -0.906,  1.668,-12.234
1221068.78085, 3,   0.492,  2.150,  9.979, 4,  -0.285,  0.099, -0.300, 5,  -0.902,  1.781,-12.021
1221068.80035, 3,   0.882,  3.056, 11.007, 4,  -0.365,  0.102, -0.297, 5,  -0.926,  1.906,-11.879
1221068.81979, 3,   0.940,  4.031, 12.128, 4,  -0.462,  0.066, -0.232, 5,  -0.934,  2.061,-11.774
1221068.83926, 3,  -0.056,  4.619, 13.063, 4,  -0.504,  0.084, -0.268, 5,  -0.941,  2.208,-11.598
1221068.85873, 3,  -1.535,  4.734, 13.934, 4,  -0.453,  0.135, -0.473, 5,  -0.937,  2.286,-11.485
1221068.87820, 3,  -2.999,  4.038, 14.030, 4,  -0.279,  0.018, -0.698, 5,  -0.969,  2.432,-11.308
1221068.89767, 3,  -3.204,  1.948, 14.378, 4,  -0.017, -0.254, -0.852, 5,  -0.987,  2.515,-11.166
1221068.91714, 3,  -4.363, -1.345, 14.994, 4,   0.215, -0.559, -1.004, 5,  -1.239,  2.747,-11.050
1221068.93734, 3,  -7.150, -5.066, 15.224, 4,   0.417, -0.833, -1.293, 5,  -1.559,  2.808,-10.889
1221068.95608, 3,  -9.378, -8.310, 14.921, 4,   0.674, -1.073, -1.535
1221068.97555, 3,  -9.863,-10.119, 14.034, 4,   0.955, -1.219, -1.313, 5,  -1.881,  2.899,-10.750
1221068.99502, 3,  -8.608,-10.987, 12.704, 4,   1.137, -0.981, -0.526, 5,  -2.151,  2.986,-10.588
1221069.01446, 3,  -6.479,-11.299, 10.666, 4,   1.132, -0.205,  0.582, 5,  -2.376,  3.023,-10.402
1221069.03393, 3,  -3.961,-11.152,  8.287, 4,   1.102,  0.788,  1.642, 5,  -2.460,  3.072,-10.263
1221069.05340, 3,  -1.482,-10.555,  5.791, 4,   1.148,  1.401,  2.411, 5,  -2.510,  3.134,-10.124
1221069.07287, 3,   0.885, -9.625,  3.157, 4,   1.256,  1.442,  2.915, 5,  -2.505,  3.146,-10.101
1221069.09234, 3,   3.435, -8.548,  1.065, 4,   1.338,  1.167,  3.220, 5,  -2.455,  3.128,-10.010
1221069.11181, 3,   5.659, -7.503,  0.322, 4,   1.222,  0.895,  3.383, 5,  -2.380,  3.012, -9.940
1221069.13131, 3,   7.686, -6.274,  0.730, 4,   0.836,  0.752,  3.393, 5,  -2.333,  2.870, -9.824
1221069.15075, 3,   8.926, -4.698,  0.767, 4,   0.320,  0.726,  3.295, 5,  -2.098,  2.795, -9.801
1221069.17022, 3,  10.076, -3.032,  1.431, 4,  -0.086,  0.681,  3.110, 5,  -1.849,  2.560, -9.801
1221069.18969, 3,  11.344, -0.779,  2.576, 4,  -0.475,  0.569,  2.861, 5,  -1.753,  2.257, -9.778
1221069.20916, 3,  12.548,  1.676,  4.657, 4,  -0.929,  0.498,  2.594, 5,  -1.462,  1.938, -9.708
1221069.22860, 3,  13.399,  4.734,  7.516, 4,  -1.442,  0.571,  2.291, 5,  -1.158,  1.524, -9.540
1221069.24807, 3,  13.098,  9.129, 10.570, 4,  -1.946,  0.832,  1.940, 5,  -0.761,  1.006, -9.409
1221069.26754, 3,  12.979, 12.483, 13.982, 4,  -2.276,  1.190,  1.418, 5,  -0.345,  0.374, -9.319
1221069.28701, 3,  13.291, 13.779, 17.855, 4,  -2.424,  1.213,  0.725, 5,   0.165, -0.052, -9.357
1221069.30648, 3,  11.690, 14.467, 19.398, 4,  -2.361,  0.936, -0.095, 5,   0.644, -0.455, -9.120
1221069.32595, 3,   9.819, 13.052, 20.119, 4,  -2.056,  0.525, -1.088, 5,   1.196, -0.957, -8.951
1221069.34542, 3,   7.183,  9.711, 20.083, 4,  -1.700,  0.313, -2.110, 5,   1.730, -1.413, -8.858
1221069.36489, 3,   4.522,  5.420, 19.419, 4,  -1.357,  0.142, -3.092, 5,   2.385, -1.924, -8.820
1221069.38436, 3,   0.950,  0.443, 19.284, 4,  -0.869, -0.402, -3.960, 5,   3.259, -2.347, -8.777
1221069.40383, 3,  -2.486, -4.364, 18.522, 4,  -0.335, -1.223, -4.676, 5,   4.488, -2.383, -8.594
1221069.42330, 3,  -5.147, -7.899, 15.312, 4,   0.284, -1.890, -5.032, 5,   5.515, -2.187, -8.141
1221069.44277, 3,  -5.535,-10.622, 11.968, 4,   0.913, -2.236, -4.805, 5,   6.187, -1.962, -7.640
1221069.46221, 3,  -5.151,-12.149,  9.654, 4,   1.056, -1.720, -3.964, 5,   6.151, -1.466, -7.124
1221069.48168, 3,  -4.222,-12.246,  8.765, 4,   0.714, -0.689, -2.851, 5,   5.566, -0.584, -6.801
1221069.50127, 3,  -2.626,-12.345,  7.391, 4,   0.256,  0.214, -1.848, 5,   4.793,  0.841, -6.035
1221069.52062, 3,  -0.895,-14.043,  6.161, 4,  -0.004,  0.874, -1.117
1221069.54009, 3,  -0.656,-16.821,  5.944, 4,  -0.058,  1.044, -0.846, 5,   3.334,  2.574, -5.547
1221069.55956, 3,  -3.622,-18.222,  7.819, 4,   0.002,  0.604, -0.989, 5,   1.364,  4.681, -5.298
1221069.57903, 3,  -5.057,-18.505,  9.797, 4,   0.165, -0.156, -1.190, 5,  -1.212,  6.076, -5.507
1221069.59850, 3,  -1.545,-17.916,  7.873, 4,   0.637, -0.918, -0.801, 5,  -3.848,  7.330, -5.930
1221069.61797, 3,   2.417,-14.812,  4.889, 4,   1.437, -1.039,  0.283, 5,  -6.946,  7.907, -6.625
1221069.63744, 3,   3.516,-10.089,  3.267, 4,   1.866,  0.091,  1.344, 5,  -8.804,  7.420, -7.388
