1900973.19013, 3,   1.119,  0.381,  9.337, 5,  30.943,  2.760,-25.751
1900973.20938, 3,   1.119,  0.381,  9.337
1900973.22931, 3,   1.119,  0.381,  9.337, 4,   0.044, -0.101, -0.089, 5,  31.032,  2.599,-25.833
1900973.24829, 3,   1.262,  0.625, 10.005, 4,   0.044, -0.101, -0.089, 5,  31.091,  2.461,-25.870
1900973.26776, 3,   1.546,  0.788, 10.013, 4,   0.044, -0.101, -0.089, 5,  31.029,  2.573,-26.065
1900973.28723, 3,   1.876,  1.039, 10.279, 4,  -0.160,  0.119, -0.102, 5,  30.736,  2.789,-26.247
1900973.30670, 3,   1.708,  1.198, 10.724, 4,  -0.154,  0.113, -0.142, 5,  30.495,  3.091,-26.416
1900973.32617, 3,   1.188,  1.140, 10.662, 4,  -0.170,  0.224, -0.242, 5,  30.127,  3.551,-26.569
1900973.34564, 3,   0.609,  0.961, 10.774, 4,  -0.146,  0.298, -0.364, 5,  29.893,  4.129,-26.704
1900973.36511, 3,  -0.115,  0.939, 11.109, 4,  -0.102,  0.279, -0.462, 5,  29.604,  4.674,-26.791
1900973.38458, 3,  -0.763,  0.824, 10.990, 4,  -0.062,  0.181, -0.518, 5,  29.254,  5.321,-26.884
1900973.40463, 3,  -1.699,  0.538, 11.077, 4,   0.010,  0.068, -0.560, 5,  28.940,  5.937,-27.020
1900973.42349, 3,  -2.827, -0.042, 11.606, 4,   0.021,  0.030, -0.600
1900973.44296, 3,  -4.143, -0.835, 11.765, 4,  -0.004,  0.025, -0.617, 5,  28.557,  6.693,-26.920
1900973.46243, 3,  -4.786, -1.753, 11.872, 4,   0.063, -0.111, -0.556, 5,  28.059,  7.608,-26.695
1900973.48190, 3,  -4.741, -2.660, 12.182, 4,   0.204, -0.399, -0.367, 5,  27.586,  8.646,-26.486
1900973.50138, 3,  -4.853, -3.635, 12.564, 4,   0.300, -0.604, -0.099, 5,  26.923,  9.671,-26.421
1900973.52085, 3,  -4.781, -4.398, 12.188, 4,   0.342, -0.512,  0.131, 5,  26.320, 10.921,-26.257
1900973.54032, 3,  -4.856, -5.022, 11.444, 4,   0.438, -0.244,  0.334, 5,  26.303, 10.907,-26.210
1900973.55979, 3,  -4.483, -5.590, 10.649, 4,   0.578, -0.027,  0.528, 5,  26.205, 11.021,-26.566
1900973.57926, 3,  -3.489, -5.786,  9.766, 4,   0.729,  0.025,  0.782, 5,  26.215, 11.221,-26.588
1900973.59873, 3,  -1.949, -5.576,  8.595, 4,   0.840,  0.039,  1.147, 5,  26.056, 11.052,-26.302
1900973.61820, 3,  -0.242, -5.197,  7.232, 4,   0.864,  0.231,  1.544, 5,  26.099, 10.760,-26.335
1900973.63767, 3,   0.931, -4.501,  6.376, 4,   0.770,  0.563,  1.859, 5,  26.248, 10.349,-26.077
1900973.65714, 3,   1.729, -4.093,  5.951, 4,   0.576,  0.841,  2.055, 5,  26.505,  9.908,-26.125
1900973.67661, 3,   2.937, -3.611,  6.391, 4,   0.377,  0.805,  2.151, 5,  26.729,  9.409,-26.247
1900973.69605, 3,   4.352, -2.622,  6.644, 4,   0.223,  0.535,  2.243, 5,  26.967,  8.914,-26.242
1900973.71555, 3,   5.744, -1.990,  6.006, 4,   0.138,  0.321,  2.329, 5,  27.184,  8.136,-26.128
1900973.73499, 3,   6.361, -1.653,  5.134, 4,   0.099,  0.344,  2.321, 5,  27.565,  7.314,-26.210
