1180421.87754, 3,  -1.781, -0.340,  9.716
1180421.88748, 3,  -1.958, -0.206,  9.515
1180421.89756, 3,  -1.915, -0.134,  9.725, 4,  -0.065, -0.116, -0.192
1180421.90740, 3,  -1.762, -0.196, 10.084, 4,  -0.206, -0.093, -0.126
1180421.91724, 3,  -1.566, -0.493, 10.434, 4,  -0.338,  0.012, -0.084
1180421.92722, 3,  -1.599, -0.527, 10.798, 4,  -0.434,  0.207, -0.060
1180421.93765, 3,  -1.930, -0.397, 11.305, 4,  -0.483,  0.423, -0.039
1180421.94725, 3,  -2.174, -0.517, 11.712, 4,  -0.467,  0.559, -0.017
1180421.95694, 3,  -2.404, -0.704, 11.890, 4,  -0.377,  0.562, -0.001
1180421.96705, 3,  -2.571, -0.991, 11.760, 4,  -0.231,  0.476,  0.014
1180421.97686, 3,  -2.753, -1.346, 11.454, 4,  -0.058,  0.328,  0.040
1180421.98684, 3,  -2.907, -1.642, 11.076, 4,   0.107,  0.143,  0.078
1180421.99679, 3,  -3.160, -1.896, 10.635, 4,   0.228, -0.042,  0.118
1180422.00669, 3,  -3.376, -2.040, 10.218, 4,   0.295, -0.184,  0.176
1180422.01666, 3,  -3.534, -2.150,  9.941, 4,   0.304, -0.276,  0.252
1180422.02655, 3,  -3.610, -2.241,  9.778, 4,   0.268, -0.306,  0.353
1180422.03639, 3,  -3.452, -2.456,  9.735, 4,   0.206, -0.275,  0.473
1180422.04632, 3,  -3.261, -2.715,  9.807, 4,   0.135, -0.191,  0.609
1180422.05637, 3,  -3.069, -2.897,  9.989, 4,   0.078, -0.081,  0.761
1180422.06640, 3,  -2.820, -2.907, 10.118, 4,   0.045,  0.021,  0.916
1180422.07628, 3,  -2.461, -3.031, 10.142, 4,   0.053,  0.104,  1.072
1180422.08619, 3,  -2.160, -3.031, 10.089, 4,   0.091,  0.147,  1.204
1180422.09615, 3,  -1.982, -2.954,  9.931, 4,   0.129,  0.141,  1.303
1180422.10604, 3,  -1.772, -2.954,  9.883, 4,   0.161,  0.100,  1.392
1180422.11603, 3,  -1.489, -3.041,  9.802, 4,   0.194,  0.040,  1.495
1180422.12593, 3,  -1.130, -3.089,  9.773, 4,   0.238, -0.012,  1.600
1180422.13609, 3,  -0.838, -3.156,  9.524, 4,   0.301, -0.044,  1.695
1180422.14568, 3,  -0.551, -3.055,  9.203, 4,   0.363, -0.052,  1.772
1180422.15580, 3,  -0.168, -3.036,  8.772, 4,   0.408, -0.052,  1.830
1180422.16555, 3,   0.048, -3.084,  8.365, 4,   0.409, -0.055,  1.879
1180422.17547, 3,   0.402, -3.055,  8.016, 4,   0.366, -0.047,  1.915
1180422.18542, 3,   0.848, -3.117,  7.925, 4,   0.298, -0.019,  1.957
1180422.19541, 3,   1.188, -3.170,  7.925, 4,   0.217,  0.003,  1.985
1180422.20625, 3,   1.719, -3.108,  7.954, 4,   0.131,  0.027,  1.995
1180422.21548, 3,   2.164, -2.993,  8.193, 4,   0.050,  0.036,  1.980
1180422.22525, 3,   2.739, -2.887,  8.418, 4,  -0.007,  0.033,  1.952
1180422.23540, 3,   3.175, -2.998,  8.504, 4,  -0.032,  0.015,  1.890
1180422.24516, 3,   3.390, -2.854,  8.389, 4,  -0.043, -0.010,  1.782
1180422.25508, 3,   3.639, -2.351,  8.169, 4,  -0.053, -0.013,  1.646
1180422.26516, 3,   3.515, -1.743,  8.073, 4,  -0.099, -0.003,  1.502
1180422.27509, 3,   3.385, -1.269,  7.992, 4,  -0.173,  0.011,  1.391
1180422.28502, 3,   3.519, -1.039,  7.939, 4,  -0.274,  0.093,  1.338
1180422.29484, 3,   3.730, -0.694,  8.250, 4,  -0.408,  0.244,  1.310
1180422.30623, 3,   3.788, -0.311,  8.610, 4,  -0.548,  0.440,  1.292
1180422.31480, 3,   4.305, -0.043,  8.859, 4,  -0.653,  0.673,  1.288
1180422.32613, 3,   4.851,  0.134,  8.969, 4,  -0.730,  0.908,  1.269
1180422.33465, 3,   5.239,  0.273,  8.873, 4,  -0.779,  1.109,  1.200
1180422.34455, 3,   5.104,  0.441,  8.930, 4,  -0.816,  1.217,  1.084
1180422.35637, 3,   4.496,  0.642,  8.988, 4,  -0.832,  1.207,  0.942
1180422.36676, 3,   3.960,  0.929,  9.199, 4,  -0.827,  1.070,  0.831
1180422.37443, 3,   3.534,  1.283,  9.486, 4,  -0.804,  0.781,  0.767
1180422.38600, 3,   3.644,  1.365,  9.850, 4,  -0.758,  0.446,  0.751
1180422.39428, 3,   4.132,  1.618, 10.132, 4,  -0.679,  0.146,  0.741
1180422.40412, 3,   4.310,  1.786, 10.218, 4,  -0.566, -0.040,  0.707
1180422.41406, 3,   4.879,  2.131, 10.151, 4,  -0.427, -0.096,  0.664
1180422.42546, 3,   5.612,  2.614,  9.773, 4,  -0.315, -0.102,  0.593
1180422.43379, 3,   5.449,  3.098,  9.448, 4,  -0.277, -0.114,  0.437
1180422.44372, 3,   5.047,  3.381,  9.452, 4,  -0.325, -0.153,  0.243
1180422.45519, 3,   4.535,  3.625,  9.749, 4,  -0.415, -0.222,  0.068
1180422.46372, 3,   4.525,  3.673, 10.027, 4,  -0.497, -0.310, -0.070
1180422.47371, 3,   4.439,  3.740, 10.309, 4,  -0.567, -0.373, -0.197
1180422.48357, 3,   4.290,  3.845, 10.793, 4,  -0.630, -0.396, -0.335
1180422.49366, 3,   4.113,  3.711, 11.305, 4,  -0.679, -0.418, -0.473
1180422.50351, 3,   3.960,  3.577, 11.784, 4,  -0.708, -0.442, -0.618
1180422.51334, 3,   3.768,  3.519, 12.316, 4,  -0.704, -0.457, -0.768
1180422.52333, 3,   3.711,  3.323, 12.613, 4,  -0.645, -0.486, -0.904
1180422.53338, 3,   3.620,  3.237, 12.795, 4,  -0.537, -0.505, -1.035
1180422.54321, 3,   3.457,  3.405, 12.914, 4,  -0.397, -0.527, -1.173
1180422.55404, 3,   3.261,  3.424, 12.732, 4,  -0.244, -0.566, -1.320
1180422.56305, 3,   3.117,  3.299, 12.249, 4,  -0.108, -0.569, -1.489
1180422.57305, 3,   2.820,  2.945, 11.981, 4,  -0.026, -0.541, -1.682
1180422.58298, 3,   2.260,  2.691, 11.856, 4,   0.001, -0.510, -1.887
1180422.59293, 3,   1.647,  2.265, 11.976, 4,  -0.001, -0.474, -2.073
1180422.60281, 3,   0.934,  1.834, 12.052, 4,   0.004, -0.440, -2.219
1180422.61274, 3,   0.311,  1.489, 12.148, 4,   0.047, -0.379, -2.307
1180422.62268, 3,  -0.201,  1.125, 12.028, 4,   0.134, -0.305, -2.363
1180422.63271, 3,  -0.757,  0.800, 11.645, 4,   0.243, -0.231, -2.402
1180422.64255, 3,  -1.614,  0.527, 11.243, 4,   0.320, -0.170, -2.436
1180422.65241, 3,  -2.595,  0.378, 11.186, 4,   0.326, -0.133, -2.458
1180422.66229, 3,  -3.424,  0.177, 11.396, 4,   0.304, -0.118, -2.443
1180422.67223, 3,  -4.199, -0.187, 11.540, 4,   0.296, -0.107, -2.369
1180422.68216, 3,  -4.712, -0.402, 11.904, 4,   0.333, -0.096, -2.237
1180422.69212, 3,  -5.033, -0.541, 11.942, 4,   0.421, -0.086, -2.050
1180422.70203, 3,  -5.152, -0.565, 11.717, 4,   0.562, -0.070, -1.828
1180422.71196, 3,  -4.669, -0.733, 11.167, 4,   0.717, -0.026, -1.598
1180422.72204, 3,  -3.960, -1.164, 10.305, 4,   0.820,  0.040, -1.399
1180422.73186, 3,  -3.515, -1.451,  9.567, 4,   0.821,  0.100, -1.266
1180422.74182, 3,  -3.261, -1.642,  9.285, 4,   0.741,  0.158, -1.190
1180422.75183, 3,  -3.390, -1.829,  9.318, 4,   0.623,  0.215, -1.135
1180422.76175, 3,  -3.701, -2.021,  9.687, 4,   0.511,  0.239, -1.077
1180422.77157, 3,  -3.898, -2.093, 10.180, 4,   0.450,  0.217, -0.988
