1900923.26541, 3,   0.622,  0.382,  9.415, 5,  33.006,  0.525,-25.380
1900923.28467, 3,   0.622,  0.382,  9.415
1900923.30411, 3,   0.622,  0.382,  9.415, 4,   0.001,  0.059, -0.139, 5,  32.808,  0.667,-25.566
1900923.32358, 3,   0.927,  0.437,  9.270, 4,   0.001,  0.059, -0.139, 5,  32.639,  0.867,-25.635
1900923.34302, 3,   0.768,  0.439,  9.149, 4,   0.001,  0.059, -0.139, 5,  32.492,  1.076,-25.681
1900923.36249, 3,   0.621,  0.458,  9.712, 4,   0.056, -0.082, -0.047, 5,  32.234,  1.392,-25.905
1900923.38196, 3,   0.571,  0.408, 10.055, 4,  -0.060, -0.037, -0.072, 5,  32.060,  1.782,-26.044
1900923.40143, 3,   0.620,  0.395,  9.935, 4,  -0.119,  0.071, -0.067, 5,  31.787,  2.296,-26.065
1900923.42090, 3,   0.804,  0.456,  9.683, 4,  -0.077,  0.144, -0.055, 5,  31.416,  2.809,-26.035
1900923.44037, 3,   0.851,  0.553,  9.516, 4,  -0.005,  0.085, -0.060, 5,  31.252,  3.009,-25.987
1900923.45984, 3,   0.647,  0.591,  9.593, 4,   0.032, -0.000, -0.085, 5,  30.920,  3.445,-25.902
1900923.47931, 3,   0.575,  0.692,  9.690, 4,   0.013, -0.002, -0.120, 5,  30.591,  3.917,-25.754
1900923.49878, 3,   0.792,  0.797,  9.612, 4,  -0.019,  0.034, -0.123, 5,  30.305,  4.306,-25.623
1900923.51825, 3,   0.958,  0.943,  9.641, 4,  -0.030,  0.067, -0.107, 5,  30.171,  4.492,-25.587
1900923.53772, 3,   0.951,  1.104,  9.853, 4,  -0.043,  0.046, -0.127, 5,  29.767,  4.977,-25.594
1900923.55719, 3,   0.569,  1.182, 10.464, 4,  -0.064, -0.012, -0.186, 5,  29.393,  5.519,-25.659
1900923.57666, 3,   0.350,  1.437, 10.714, 4,  -0.090, -0.011, -0.254, 5,  28.955,  6.158,-25.699
1900923.59613, 3,   0.359,  1.730, 10.607, 4,  -0.068,  0.019, -0.278, 5,  28.558,  6.755,-25.841
1900923.61560, 3,  -0.146,  2.000, 10.772, 4,  -0.030,  0.058, -0.284, 5,  28.482,  6.892,-25.856
1900923.63507, 3,  -1.275,  2.039, 11.139, 4,  -0.045,  0.118, -0.342, 5,  28.030,  7.487,-25.938
1900923.65488, 3,  -2.597,  1.305, 11.260, 4,  -0.046,  0.094, -0.458, 5,  27.975,  7.594,-25.917
1900923.67398, 3,  -3.718,  0.274, 10.917, 4,   0.052, -0.093, -0.556
