1900940.33471, 3,   0.462,  0.488,  9.478, 5,  31.924,  0.815,-25.450
1900940.35397, 3,   0.462,  0.488,  9.478
1900940.37344, 3,   0.462,  0.488,  9.478, 4,  -0.064, -0.108, -0.263, 5,  31.781,  0.963,-25.496
1900940.39291, 3,   0.336,  0.398,  9.805, 4,  -0.064, -0.108, -0.263, 5,  31.636,  1.147,-25.589
1900940.41274, 3,   0.652,  0.449,  9.091, 4,  -0.064, -0.108, -0.263, 5,  31.398,  1.379,-25.784
1900940.43182, 3,   0.644,  0.488,  9.285, 4,   0.197, -0.072, -0.012
1900940.45129, 3,   0.562,  0.598,  9.770, 4,   0.088, -0.032, -0.012, 5,  31.206,  1.668,-25.896
1900940.47076, 3,   0.350,  0.592, 10.275, 4,  -0.062,  0.087, -0.036, 5,  31.134,  1.917,-26.024
1900940.49023, 3,   0.383,  0.537, 10.178, 4,  -0.105,  0.152, -0.060, 5,  31.009,  2.277,-26.216
1900940.50970, 3,   0.674,  0.538,  9.729, 4,  -0.020,  0.072, -0.067, 5,  30.869,  2.531,-26.286
1900940.52917, 3,   0.705,  0.717,  9.736, 4,   0.059, -0.014, -0.065, 5,  30.595,  3.014,-26.489
1900940.54864, 3,   0.483,  0.721, 10.224, 4,   0.022,  0.017, -0.085, 5,  30.331,  3.503,-26.628
1900940.56811, 3,   0.432,  0.790, 10.465, 4,  -0.062,  0.077, -0.122, 5,  30.104,  4.001,-26.805
1900940.58758, 3,   0.366,  0.841, 10.471, 4,  -0.066,  0.071, -0.141, 5,  29.773,  4.536,-27.077
1900940.60705, 3,  -0.012,  0.998, 10.460, 4,  -0.019,  0.088, -0.158, 5,  29.483,  4.936,-26.999
1900940.62652, 3,  -0.556,  1.071, 10.406, 4,   0.019,  0.106, -0.185, 5,  29.131,  5.556,-27.153
1900940.64599, 3,  -1.088,  1.034, 10.341, 4,   0.050,  0.076, -0.205, 5,  28.821,  6.071,-27.165
1900940.66546, 3,  -1.631,  0.956, 10.282, 4,   0.067,  0.004, -0.204, 5,  28.371,  6.747,-27.243
1900940.68490, 3,  -2.072,  0.371, 10.613, 4,   0.073, -0.101, -0.199, 5,  28.032,  7.364,-27.328
1900940.70440, 3,  -2.600, -0.469, 11.153, 4,   0.041, -0.182, -0.190, 5,  27.940,  7.515,-27.438
1900940.72384, 3,  -3.271, -1.184, 11.445, 4,   0.025, -0.259, -0.151, 5,  27.617,  8.150,-27.568
1900940.74331, 3,  -3.397, -1.604, 11.530, 4,   0.088, -0.356, -0.049, 5,  27.614,  8.266,-27.602
1900940.76278, 3,  -3.064, -2.006, 11.454, 4,   0.199, -0.407,  0.140, 5,  27.045,  9.041,-27.908
