1180393.68194, 3,  -0.891,  0.627,  9.400
1180393.69184, 3,  -0.661,  0.972,  9.471
1180393.70182, 3,  -0.642,  1.240,  9.754, 4,  -0.371, -0.058, -0.212
1180393.71185, 3,  -0.651,  1.379, 10.089, 4,  -0.443, -0.031, -0.242
1180393.72161, 3,  -0.852,  1.341, 10.534, 4,  -0.544,  0.045, -0.292
1180393.73164, 3,  -1.322,  1.207, 11.128, 4,  -0.590,  0.132, -0.345
1180393.74148, 3,  -1.824,  1.140, 11.578, 4,  -0.582,  0.169, -0.396
1180393.75140, 3,  -2.394,  0.857, 11.736, 4,  -0.508,  0.152, -0.429
1180393.76126, 3,  -2.835,  0.704, 11.650, 4,  -0.393,  0.112, -0.417
1180393.77121, 3,  -3.170,  0.532, 11.559, 4,  -0.263,  0.051, -0.361
1180393.78114, 3,  -3.270,  0.508, 11.234, 4,  -0.138, -0.031, -0.283
1180393.79118, 3,  -3.179,  0.345, 10.908, 4,  -0.042, -0.117, -0.216
1180393.80121, 3,  -3.089,  0.110, 10.597, 4,   0.005, -0.175, -0.172
1180393.81109, 3,  -3.050, -0.096, 10.597, 4,   0.002, -0.207, -0.145
1180393.82103, 3,  -3.007, -0.345, 10.731, 4,  -0.025, -0.203, -0.131
1180393.83084, 3,  -3.069, -0.661, 10.918, 4,  -0.049, -0.164, -0.119
1180393.84100, 3,  -3.270, -1.188, 11.023, 4,  -0.051, -0.136, -0.092
1180393.85085, 3,  -3.491, -1.609, 11.167, 4,  -0.033, -0.116, -0.029
1180393.86061, 3,  -3.721, -1.800, 11.147, 4,   0.023, -0.095,  0.085
1180393.87067, 3,  -3.792, -2.059, 11.009, 4,   0.116, -0.055,  0.233
1180393.88071, 3,  -3.677, -2.365, 10.602, 4,   0.224, -0.009,  0.394
1180393.89054, 3,  -3.505, -2.547, 10.108, 4,   0.308,  0.029,  0.536
1180393.90058, 3,  -3.156, -2.758,  9.888, 4,   0.341,  0.035,  0.659
1180393.91050, 3,  -2.629, -3.036,  9.773, 4,   0.340,  0.014,  0.763
1180393.92035, 3,  -2.308, -3.328,  9.735, 4,   0.316, -0.002,  0.833
1180393.93018, 3,  -2.164, -3.572,  9.716, 4,   0.292, -0.011,  0.875
1180393.94025, 3,  -2.188, -3.706,  9.716, 4,   0.278, -0.013,  0.923
1180393.95022, 3,  -2.351, -3.807,  9.658, 4,   0.288, -0.004,  0.994
1180393.96008, 3,  -2.313, -3.812,  9.582, 4,   0.312, -0.014,  1.096
1180393.97004, 3,  -2.222, -3.740,  9.562, 4,   0.337, -0.060,  1.217
1180393.97996, 3,  -1.963, -3.754,  9.495, 4,   0.355, -0.128,  1.337
1180393.98990, 3,  -1.518, -3.668,  9.639, 4,   0.369, -0.195,  1.458
1180394.00000, 3,  -0.924, -3.543,  9.754, 4,   0.392, -0.256,  1.568
1180394.00975, 3,  -0.177, -3.476,  9.644, 4,   0.422, -0.288,  1.653
1180394.01967, 3,   0.393, -3.390,  9.495, 4,   0.440, -0.259,  1.702
1180394.02953, 3,   1.025, -3.309,  9.199, 4,   0.433, -0.194,  1.718
1180394.03964, 3,   1.561, -3.405,  8.906, 4,   0.392, -0.091,  1.711
1180394.05055, 3,   1.958, -3.338,  8.672, 4,   0.313,  0.031,  1.692
1180394.05956, 3,   2.145, -3.227,  8.720, 4,   0.216,  0.147,  1.660
1180394.06924, 3,   2.054, -3.069,  8.988, 4,   0.115,  0.263,  1.622
1180394.07930, 3,   1.992, -2.863,  9.357, 4,   0.042,  0.354,  1.612
1180394.08913, 3,   2.002, -2.581,  9.553, 4,   0.021,  0.410,  1.644
1180394.09918, 3,   2.313, -2.370,  9.438, 4,   0.064,  0.480,  1.709
1180394.10918, 3,   2.840, -2.212,  9.309, 4,   0.134,  0.543,  1.776
1180394.11907, 3,   3.591, -1.911,  9.088, 4,   0.209,  0.542,  1.817
1180394.12887, 3,   4.118, -1.561,  8.729, 4,   0.273,  0.476,  1.809
1180394.13908, 3,   5.061, -1.097,  8.547, 4,   0.320,  0.380,  1.753
1180394.14875, 3,   5.598, -0.646,  8.270, 4,   0.341,  0.265,  1.644
1180394.15896, 3,   5.650, -0.187,  8.025, 4,   0.333,  0.154,  1.461
1180394.16976, 3,   5.555,  0.182,  7.719, 4,   0.306,  0.095,  1.274
1180394.17854, 3,   5.277,  0.378,  7.590, 4,   0.255,  0.076,  1.111
1180394.18971, 3,   5.085,  0.508,  7.355, 4,   0.184,  0.092,  0.981
1180394.19858, 3,   4.429,  0.699,  7.379, 4,   0.096,  0.102,  0.879
