15384.29013, 3,  -0.249,  1.188,  9.041
15384.29061, 3,  -0.220,  1.111,  9.184
15384.29560, 3,  -0.211,  1.101,  9.175
15384.30052, 3,  -0.211,  1.034,  9.175
15384.30549, 3,  -0.297,  0.900,  9.194
15384.31543, 3,  -0.393,  0.843,  9.175
15384.32038, 3,  -0.316,  0.862,  9.021
15384.32545, 3,  -0.326,  0.881,  9.041
15384.33033, 3,  -0.306,  1.025,  9.127
15384.33529, 3,  -0.249,  1.034,  9.184
15384.34025, 3,  -0.105,  1.120,  9.242
15384.34525, 3,  -0.019,  1.120,  9.232
15384.35018, 3,  -0.019,  1.312,  9.232
15384.35514, 3,   0.067,  1.283,  9.165
15384.36016, 3,   0.067,  1.398,  9.184
15384.36505, 3,   0.086,  1.417,  9.175
15384.37003, 3,   0.172,  1.417,  9.165
15384.37498, 3,   0.259,  1.312,  9.184
15384.38008, 3,   0.268,  1.331,  9.184
15384.38493, 3,   0.373,  1.350,  9.242
15384.38994, 3,   0.460,  1.350,  9.261
15384.39491, 3,   0.565,  1.082,  9.404
15384.39979, 3,   0.642,  1.101,  9.385
15384.40476, 3,   0.709,  1.178,  9.194
15384.40973, 3,   0.881,  1.283,  9.213
15384.41465, 3,   0.881,  1.437,  9.136
15384.41963, 3,   0.967,  1.551,  9.203
15384.42458, 3,   0.986,  1.561,  9.385
15384.42967, 3,   1.063,  1.551,  9.529
15384.43452, 3,   1.159,  1.571,  9.673
15384.43950, 3,   1.274,  1.551,  9.653
15384.44454, 3,   1.427,  1.484,  9.519
15384.44941, 3,   1.571,  1.484,  9.519
15384.45438, 3,   1.686,  1.580,  9.615
15384.45953, 3,   1.858,  1.590,  9.740
15384.46437, 3,   1.963,  1.781,  9.644
15384.46930, 3,   2.069,  1.877,  9.816
15384.47430, 3,   2.164,  1.954,  9.893
15384.47924, 3,   2.164,  2.155,  9.874
15384.48420, 3,   2.164,  2.174,  9.845
15384.48919, 3,   2.270,  2.279,  9.759
15384.49422, 3,   2.270,  2.442,  9.644
15384.49914, 3,   2.346,  2.509,  9.625
15384.50410, 3,   2.327,  2.672,  9.682
15384.50917, 3,   2.174,  2.873,  9.864
15384.51406, 3,   1.887,  2.873, 10.324
15384.51904, 3,   1.494,  2.844, 10.573
15384.52407, 3,   1.082,  2.749, 10.783
15384.52899, 3,   0.642,  2.844, 10.985
15384.53402, 3,   0.306,  2.863, 11.119
15384.53895, 3,   0.048,  3.132, 11.262
15384.54398, 3,  -0.163,  3.132, 11.368
15384.54892, 3,  -0.316,  3.132, 11.598
15384.55390, 3,  -0.469,  3.112, 11.655
15384.55889, 3,  -0.622,  3.084, 11.856
15384.56386, 3,  -0.900,  2.921, 12.096
15384.56885, 3,  -1.053,  2.806, 12.268
15384.57379, 3,  -1.159,  2.729, 12.268
15384.57875, 3,  -1.379,  2.720, 12.249
15384.58371, 3,  -1.628,  2.720, 12.268
15384.58868, 3,  -1.896,  2.787, 12.249
15384.59396, 3,  -2.193,  2.921, 12.373
15384.59864, 3,  -2.480,  3.112, 12.507
15384.60359, 3,  -2.682,  3.199, 12.584
15384.60855, 3,  -2.777,  3.294, 12.862
15384.61356, 3,  -3.045,  3.151, 13.053
15384.61852, 3,  -3.314,  2.835, 13.388
15384.62348, 3,  -3.754,  2.318, 13.800
15384.62844, 3,  -4.089,  1.887, 14.164
15384.63341, 3,  -4.405,  1.456, 14.557
15384.63838, 3,  -4.741,  1.034, 15.103
15384.64337, 3,  -5.286,  0.632, 15.457
15384.64835, 3,  -5.746, -0.057, 15.840
15384.65330, 3,  -6.053, -0.862, 16.166
15384.65834, 3,  -6.148, -1.437, 16.012
15384.66325, 3,  -6.139, -2.145, 15.706
15384.66821, 3,  -6.120, -2.749, 15.572
15384.67324, 3,  -6.062, -3.448, 15.467
15384.67824, 3,  -5.957, -4.051, 15.275
15384.68310, 3,  -5.813, -4.645, 15.189
15384.68809, 3,  -5.679, -5.085, 15.026
15384.69306, 3,  -5.459, -5.478, 14.633
15384.69802, 3,  -5.344, -5.622, 14.087
15384.70298, 3,  -5.085, -5.832, 13.561
15384.70794, 3,  -4.827, -6.148, 12.996
15384.71290, 3,  -4.635, -6.263, 12.488
15384.71789, 3,  -4.434, -6.340, 12.019
15384.72288, 3,  -4.214, -6.206, 11.387
15384.72784, 3,  -3.850, -5.909, 10.726
15384.73281, 3,  -3.524, -5.650,  9.941
