1220990.44109, 3,   1.049,  1.467,  8.399
1220990.46028, 3,   1.049,  1.467,  8.399, 5,   3.772,  2.969, -8.444
1220990.47954, 3,   1.049,  1.467,  8.399
1220990.49901, 3,   1.049,  1.467,  8.399, 4,   0.176, -1.007,  0.045, 5,   3.644,  3.030, -8.499
1220990.51848, 3,   3.327,  3.730, 10.957, 4,   0.176, -1.007,  0.045, 5,   3.526,  3.029, -8.578
1220990.53795, 3,   2.666,  4.063, 12.752, 4,   0.176, -1.007,  0.045, 5,   3.418,  3.111, -8.513
1220990.55739, 3,   2.065,  4.318, 13.910, 4,  -1.047,  0.823, -0.511, 5,   3.331,  3.223, -8.426
1220990.57686, 3,   1.571,  4.716, 14.027, 4,  -0.719,  0.420, -0.791, 5,   3.224,  3.369, -8.423
1220990.59633, 3,   0.525,  4.591, 14.117, 4,  -0.233, -0.137, -1.072, 5,   3.137,  3.484, -8.345
1220990.61580, 3,  -0.847,  3.443, 14.765, 4,   0.120, -0.460, -1.375, 5,   3.044,  3.561, -8.296
1220990.63527, 3,  -3.076,  2.786, 15.283, 4,   0.304, -0.554, -1.647, 5,   2.933,  3.708, -8.298
1220990.65474, 3,  -5.596,  2.273, 16.528, 4,   0.516, -0.820, -1.837, 5,   2.824,  3.995, -8.182
1220990.67421, 3,  -7.671,  0.948, 16.218, 4,   0.775, -1.286, -1.899, 5,   2.489,  4.213, -8.182
1220990.69368, 3,  -8.952, -1.372, 14.533, 4,   1.096, -1.546, -1.822, 5,   1.990,  4.239, -8.321
1220990.71315, 3,  -9.264, -3.381, 13.169, 4,   1.353, -1.363, -1.519, 5,   1.172,  4.385, -8.440
1220990.73262, 3,  -9.002, -5.258, 12.578, 4,   1.299, -0.867, -0.972, 5,   0.107,  4.489, -8.740
1220990.75209, 3,  -7.852, -6.435, 12.925, 4,   0.944, -0.096, -0.321, 5,  -0.899,  4.559, -8.986
1220990.77153, 3,  -6.000, -7.826, 12.332, 4,   0.617,  0.604,  0.308, 5,  -1.724,  4.480, -9.250
1220990.79100, 3,  -4.558, -9.083, 10.139, 4,   0.716,  0.787,  0.779, 5,  -2.309,  4.271, -9.424
1220990.81047, 3,  -3.494, -9.998,  7.819, 4,   1.088,  0.632,  1.022, 5,  -2.873,  4.234, -9.612
1220990.82994, 3,  -3.399,-10.802,  6.463, 4,   1.286,  0.565,  1.146, 5,  -3.413,  4.158, -9.784
1220990.84941, 3,  -2.776,-10.990,  4.931, 4,   1.240,  0.740,  1.289, 5,  -3.934,  3.943,-10.066
1220990.86888, 3,  -0.970,-10.570,  3.422, 4,   1.129,  0.989,  1.614, 5,  -4.333,  3.717,-10.374
1220990.88853, 3,   1.275, -9.387,  2.138, 4,   1.003,  1.174,  2.114, 5,  -4.736,  3.543,-10.643
1220990.90782, 3,   4.325, -7.775,  1.034, 4,   0.811,  1.310,  2.588
1220990.92729, 3,   6.428, -6.063,  0.101, 4,   0.563,  1.366,  2.906, 5,  -5.064,  3.175,-10.902
1220990.94676, 3,   7.469, -4.386,  0.430, 4,   0.251,  1.279,  2.968, 5,  -5.406,  2.570,-11.415
1220990.96623, 3,   7.866, -2.421,  2.130, 4,  -0.175,  1.126,  2.823, 5,  -5.382,  1.819,-11.986
1220990.98570, 3,   8.136, -0.468,  3.530, 4,  -0.629,  0.952,  2.598, 5,  -5.325,  0.984,-12.497
1220991.00517, 3,   9.572,  1.778,  4.280, 4,  -0.948,  0.790,  2.428, 5,  -4.626, -0.067,-12.758
1220991.02461, 3,  11.245,  5.032,  5.132, 4,  -1.149,  0.671,  2.367, 5,  -3.099, -0.595,-12.767
1220991.04408, 3,  11.800,  8.635,  8.186, 4,  -1.437,  0.672,  2.269, 5,  -0.972, -1.472,-12.521
1220991.06355, 3,  11.730, 10.911, 11.790, 4,  -1.902,  0.776,  1.824, 5,   1.682, -2.072,-12.457
1220991.08302, 3,  10.720, 12.621, 14.808, 4,  -2.230,  0.691,  1.047, 5,   4.128, -2.519,-11.667
1220991.10249, 3,   9.657, 13.603, 17.450, 4,  -2.247,  0.365,  0.142, 5,   6.432, -2.838,-10.602
1220991.12196, 3,   8.472, 12.919, 19.122, 4,  -2.067, -0.044, -0.781, 5,   8.656, -2.777, -9.396
1220991.14143, 3,   6.727, 10.834, 18.942, 4,  -1.789, -0.399, -1.632, 5,   8.882, -2.573, -8.972
1220991.16090, 3,   4.051,  8.128, 19.267, 4,  -1.467, -0.522, -2.397, 5,   8.824, -2.309, -8.739
1220991.18037, 3,   0.650,  4.331, 20.356, 4,  -1.221, -0.605, -3.068, 5,   8.580, -2.025, -8.430
1220991.19984, 3,  -3.057,  0.245, 19.253, 4,  -0.893, -1.041, -3.608, 5,   8.017, -1.457, -8.115
1220991.21931, 3,  -4.402, -2.850, 16.326, 4,  -0.255, -1.700, -3.827, 5,   7.480, -0.873, -8.081
1220991.23875, 3,  -3.490, -5.612, 13.008, 4,   0.434, -2.209, -3.501, 5,   7.416, -0.104, -7.245
1220991.25822, 3,  -2.821, -8.539, 10.461, 4,   0.726, -2.162, -2.785, 5,   6.725,  0.876, -6.610
1220991.27770, 3,  -2.880,-10.290,  9.998, 4,   0.473, -1.354, -2.097, 5,   5.153,  2.385, -6.169
1220991.29717, 3,  -2.143,-10.928,  9.194, 4,  -0.112, -0.108, -1.502, 5,   2.759,  3.770, -6.104
1220991.31664, 3,  -0.037,-11.697,  7.059, 4,  -0.433,  0.863, -0.957, 5,  -0.011,  5.222, -6.241
1220991.33611, 3,   1.485,-13.511,  6.385, 4,  -0.356,  1.152, -0.622, 5,  -3.073,  6.699, -6.567
1220991.35558, 3,  -0.201,-15.204,  9.384, 4,  -0.322,  0.947, -0.739, 5,  -5.351,  7.668, -7.065
1220991.37505, 3,  -2.893,-17.135, 11.797, 4,  -0.383,  0.377, -1.268, 5,  -5.838,  7.889, -6.886
1220991.39452, 3,  -4.189,-18.133, 11.059, 4,   0.101, -0.423, -1.606, 5,  -6.151,  7.861, -6.958
1220991.41399, 3,  -2.146,-18.401,  7.468, 4,   1.112, -1.002, -1.315, 5,  -6.526,  7.933, -7.147
1220991.43346, 3,  -0.095,-17.030,  3.816, 4,   2.034, -0.589, -0.467, 5,  -6.822,  7.959, -7.544
1220991.45293, 3,   0.403,-14.041,  2.266, 4,   2.301,  0.608,  0.411, 5,  -7.048,  7.512, -7.823
1220991.47267, 3,  -0.793, -9.643,  1.881, 4,   1.876,  2.079,  1.001, 5,  -7.076,  7.100, -8.167
1220991.49184, 3,  -2.490, -5.566,  0.941, 4,   1.285,  3.111,  1.378
1220991.51131, 3,  -3.869, -0.207,  1.136, 4,   0.971,  3.083,  1.733, 5,  -6.796,  6.693, -8.321
1220991.53078, 3,  -3.428,  5.824,  2.391, 4,   0.738,  2.047,  2.149, 5,  -6.351,  6.358, -8.545
1220991.55025, 3,  -0.707, 11.104,  5.971, 4,   0.256,  0.919,  2.708, 5,  -5.934,  5.975, -8.784
1220991.56972, 3,   2.115, 14.854,  9.939, 4,  -0.587,  0.552,  3.196, 5,  -5.318,  5.655, -8.878
1220991.58919, 3,   4.853, 18.303, 14.045, 4,  -1.400,  0.970,  3.350, 5,  -5.209,  5.232, -9.164
1220991.60866, 3,   7.450, 17.616, 13.537, 4,  -1.736,  1.093,  3.003, 5,  -4.462,  4.591, -9.351
1220991.62813, 3,   8.754, 15.033, 10.349, 4,  -1.336,  0.722,  2.243, 5,  -3.075,  3.841, -9.372
