1221001.56764, 3,   0.167, -0.597,  8.002
1221001.58617, 3,   0.167, -0.597,  8.002, 5,   4.260,  1.073, -9.067
1221001.60542, 3,   0.167, -0.597,  8.002
1221001.62489, 3,   0.167, -0.597,  8.002, 4,  -0.142, -0.066, -0.519, 5,   4.066,  1.231, -9.038
1221001.64433, 3,   0.818, -0.055,  7.623, 4,  -0.142, -0.066, -0.519, 5,   3.886,  1.326, -9.064
1221001.66435, 3,   1.018,  0.241,  7.291, 4,  -0.142, -0.066, -0.519, 5,   3.734,  1.433, -9.064
1221001.68327, 3,   1.692,  0.821,  7.690, 4,  -0.165,  0.115,  0.079
1221001.70275, 3,   2.461,  1.767,  8.714, 4,  -0.414, -0.023,  0.145, 5,   3.590,  1.558, -9.038
1221001.72222, 3,   2.961,  2.721,  9.803, 4,  -0.694, -0.052,  0.154, 5,   3.482,  1.675, -8.966
1221001.74169, 3,   3.281,  4.062, 11.933, 4,  -0.938,  0.080,  0.072, 5,   3.343,  1.813, -8.899
1221001.76116, 3,   2.841,  5.860, 14.753, 4,  -1.134,  0.160, -0.045, 5,   3.360,  2.019, -8.713
1221001.78063, 3,   2.285,  6.504, 17.326, 4,  -1.183,  0.171, -0.253, 5,   3.360,  2.290, -8.574
1221001.80010, 3,   1.115,  5.691, 18.124, 4,  -0.969,  0.149, -0.612, 5,   3.265,  2.556, -8.344
1221001.81957, 3,  -0.327,  3.349, 17.534, 4,  -0.408, -0.075, -1.122, 5,   3.001,  2.812, -8.298
1221001.83901, 3,  -2.905, -0.093, 17.293, 4,   0.278, -0.623, -1.695, 5,   2.666,  3.140, -8.412
1221001.85848, 3,  -6.168, -4.278, 16.573, 4,   0.757, -1.113, -2.224, 5,   2.283,  3.458, -8.412
1221001.87795, 3,  -8.760, -8.497, 15.037, 4,   1.067, -1.281, -2.477, 5,   1.682,  3.685, -8.437
1221001.89742, 3, -10.136,-11.396, 13.102, 4,   1.264, -1.045, -2.204, 5,   1.086,  3.920, -8.505
