246163.05702, 3,   0.445,  1.374,  9.122
246163.06684, 3,   0.594,  1.298,  9.194
246163.07663, 3,   0.704,  1.207,  9.448, 4,  -0.121,  0.191, -0.033
246163.08650, 3,   0.776,  1.279,  9.764, 4,  -0.145,  0.184, -0.037
246163.09640, 3,   0.666,  1.307, 10.036, 4,  -0.156,  0.162, -0.047
246163.10194, 3,   0.560,  1.322, 10.113, 4,  -0.143,  0.146, -0.053
246163.11162, 3,   0.441,  1.336, 10.324, 4,  -0.095,  0.097, -0.064
246163.12129, 3,   0.450,  1.355, 10.161, 4,  -0.022,  0.015, -0.071
246163.13101, 3,   0.536,  1.298,  9.898, 4,   0.046, -0.054, -0.075
246163.14089, 3,   0.541,  1.240,  9.562, 4,   0.092, -0.066, -0.067
246163.15090, 3,   0.555,  1.259,  9.309, 4,   0.101, -0.068, -0.064
246163.16078, 3,   0.560,  1.259,  9.208, 4,   0.070, -0.054, -0.062
246163.17058, 3,   0.575,  1.322,  9.333, 4,   0.016, -0.029, -0.062
246163.18056, 3,   0.584,  1.326,  9.562, 4,  -0.045, -0.015, -0.069
246163.19035, 3,   0.503,  1.389,  9.706, 4,  -0.066,  0.012, -0.078
246163.20035, 3,   0.474,  1.331,  9.821, 4,  -0.067,  0.042, -0.082
246163.21013, 3,   0.373,  1.365,  9.768, 4,  -0.049,  0.052, -0.089
246163.22002, 3,   0.378,  1.298,  9.778, 4,  -0.032,  0.051, -0.094
246163.23012, 3,   0.330,  1.312,  9.701, 4,  -0.019,  0.040, -0.097
246163.24009, 3,   0.326,  1.221,  9.610, 4,  -0.017,  0.027, -0.094
246163.24979, 3,   0.316,  1.231,  9.610, 4,  -0.020,  0.006, -0.087
246163.25968, 3,   0.316,  1.202,  9.610, 4,  -0.023, -0.007, -0.080
246163.26958, 3,   0.340,  1.307,  9.634, 4,  -0.030, -0.023, -0.066
246163.27945, 3,   0.354,  1.231,  9.687, 4,  -0.033, -0.036, -0.058
246163.28944, 3,   0.369,  1.235,  9.692, 4,  -0.031, -0.051, -0.058
246163.29926, 3,   0.354,  1.302,  9.677, 4,  -0.029, -0.048, -0.058
246163.30935, 3,   0.273,  1.216,  9.625, 4,  -0.025, -0.035, -0.059
246163.31924, 3,   0.311,  1.207,  9.582, 4,  -0.028, -0.018, -0.048
246163.32901, 3,   0.287,  1.159,  9.591, 4,  -0.039,  0.000, -0.036
246163.33882, 3,   0.364,  1.211,  9.610, 4,  -0.047,  0.018, -0.018
246163.34872, 3,   0.388,  1.192,  9.538, 4,  -0.053,  0.030, -0.012
246163.35858, 3,   0.441,  1.235,  9.629, 4,  -0.061,  0.032, -0.010
246163.36846, 3,   0.464,  1.269,  9.706, 4,  -0.067,  0.023, -0.016
