1221077.38159, 3,  -0.468,  0.352,  8.689, 5,  -2.081,  1.016,-12.032
1221077.40085, 3,  -0.468,  0.352,  8.689
1221077.42029, 3,  -0.468,  0.352,  8.689, 4,  -0.837, -0.301, -0.599, 5,  -1.997,  1.088,-12.056
1221077.43976, 3,  -0.468,  0.978,  8.703, 4,  -0.837, -0.301, -0.599, 5,  -1.904,  1.187,-12.021
1221077.45923, 3,  -0.152,  1.287,  8.398, 4,  -0.837, -0.301, -0.599, 5,  -1.846,  1.222,-11.879
1221077.47870, 3,  -0.105,  1.412,  8.668, 4,  -0.013,  0.003,  0.045, 5,  -1.807,  1.289,-11.746
1221077.49817, 3,   0.294,  1.295,  9.506, 4,  -0.165, -0.107,  0.045, 5,  -1.770,  1.353,-11.650
1221077.51761, 3,   0.300,  1.314,  9.958, 4,  -0.328, -0.193,  0.000, 5,  -1.724,  1.456,-11.536
1221077.53775, 3,   0.043,  1.238,  9.914, 4,  -0.368, -0.231, -0.076, 5,  -1.668,  1.549,-11.427
1221077.55655, 3,  -0.002,  1.157,  9.809, 4,  -0.307, -0.213, -0.158
1221077.57602, 3,   0.555,  1.468,  9.599, 4,  -0.244, -0.193, -0.169, 5,  -1.616,  1.613,-11.305
1221077.59549, 3,   1.077,  1.949,  9.554, 4,  -0.220, -0.151, -0.101, 5,  -1.826,  1.720,-11.328
1221077.61496, 3,   0.830,  2.270, 10.455, 4,  -0.277, -0.086, -0.103, 5,  -2.003,  1.828,-11.235
1221077.63443, 3,   0.121,  2.073, 11.281, 4,  -0.426, -0.010, -0.260, 5,  -2.065,  1.868,-11.212
1221077.65390, 3,  -1.372,  1.518, 11.937, 4,  -0.509,  0.110, -0.481, 5,  -1.996,  2.003,-11.073
1221077.67337, 3,  -2.895,  1.018, 12.417, 4,  -0.426,  0.157, -0.660, 5,  -1.877,  2.081,-10.957
1221077.69284, 3,  -3.699, -0.084, 12.685, 4,  -0.212, -0.018, -0.709, 5,  -1.781,  2.261,-10.818
1221077.71231, 3,  -4.704, -1.818, 12.986, 4,   0.057, -0.307, -0.662, 5,  -1.726,  2.428,-10.796
1221077.73178, 3,  -6.371, -4.281, 13.543, 4,   0.266, -0.610, -0.651, 5,  -1.662,  2.557,-10.680
