1221080.53648, 3,   0.876,  1.109,  8.771
1221080.55573, 3,   0.876,  1.109,  8.771
1221080.57517, 3,   0.876,  1.109,  8.771, 4,   0.954,  0.111, -0.313, 5,   2.184,  0.226,-10.909
1221080.59464, 3,   1.683,  1.709,  9.852, 4,   0.954,  0.111, -0.313, 5,   2.060,  0.433,-10.741
1221080.61411, 3,   1.163,  1.776,  9.446, 4,   0.954,  0.111, -0.313, 5,   1.932,  0.633,-10.672
1221080.63358, 3,   1.072,  2.097,  9.294, 4,  -0.189,  0.210, -0.394, 5,   1.813,  0.873,-10.500
1221080.65305, 3,   0.822,  2.179,  9.713, 4,  -0.225,  0.122, -0.406, 5,   1.730,  1.056,-10.393
1221080.67249, 3,   0.597,  2.313, 12.042, 4,  -0.396,  0.071, -0.434, 5,   1.627,  1.237,-10.242
1221080.69196, 3,   0.480,  2.480, 14.054, 4,  -0.581,  0.082, -0.450, 5,   1.530,  1.358,-10.150
1221080.71143, 3,   0.616,  2.002, 13.119, 4,  -0.448, -0.096, -0.461, 5,   1.416,  1.535, -9.993
1221080.73090, 3,   0.378,  1.224, 12.167, 4,   0.064, -0.402, -0.544, 5,   1.297,  1.753, -9.917
1221080.75037, 3,  -1.054, -0.853, 12.837, 4,   0.396, -0.641, -0.718, 5,   0.961,  1.953, -9.917
1221080.76984, 3,  -3.161, -4.052, 15.081, 4,   0.396, -0.854, -1.022, 5,   0.377,  2.026,-10.033
1221080.78932, 3,  -5.337, -7.014, 15.929, 4,   0.353, -1.161, -1.291, 5,  -0.151,  2.206,-10.172
1221080.80879, 3,  -7.179, -9.393, 15.488, 4,   0.579, -1.468, -1.338, 5,  -0.746,  2.243,-10.217
1221080.82826, 3,  -9.472,-11.113, 14.978, 4,   0.850, -1.388, -1.129, 5,  -1.358,  2.342,-10.240
1221080.84773, 3, -10.276,-11.949, 12.798, 4,   0.882, -0.504, -0.658, 5,  -1.863,  2.367,-10.286
1221080.86720, 3,  -8.913,-11.489,  8.473, 4,   0.926,  0.711,  0.169, 5,  -2.528,  2.438,-10.280
1221080.88667, 3,  -4.917,-10.046,  5.102, 4,   1.152,  1.495,  1.266, 5,  -2.634,  2.403,-10.263
1221080.90611, 3,   0.171, -8.238,  3.206, 4,   1.208,  1.614,  2.322, 5,  -2.904,  2.415,-10.263
1221080.92558, 3,   3.705, -6.249,  2.682, 4,   1.027,  1.193,  3.020, 5,  -3.073,  2.428,-10.240
1221080.94505, 3,   5.873, -4.900,  2.403, 4,   0.717,  0.683,  3.188, 5,  -3.143,  2.345,-10.194
1221080.96452, 3,   8.418, -3.112,  2.008, 4,   0.370,  0.507,  3.053, 5,  -3.168,  2.185,-10.194
1221080.98399, 3,   9.872, -0.609,  2.258, 4,   0.042,  0.630,  2.955, 5,  -3.040,  2.161,-10.124
1221081.00346, 3,  11.337,  1.356,  4.078, 4,  -0.328,  0.818,  2.812, 5,  -2.864,  2.167,-10.010
1221081.02293, 3,  12.681,  3.321,  5.939, 4,  -0.763,  0.967,  2.578, 5,  -2.600,  2.167, -9.801
1221081.04240, 3,  12.351,  6.288,  6.825, 4,  -1.053,  1.089,  2.286, 5,  -2.374,  2.223, -9.419
1221081.06254, 3,  11.304,  9.523,  7.870, 4,  -1.149,  1.263,  1.820, 5,  -2.087,  2.435, -9.087
1221081.08134, 3,  10.408, 12.298,  9.746, 4,  -1.280,  1.435,  1.173
1221081.10081, 3,   8.807, 13.508, 13.210, 4,  -1.541,  1.373,  0.433, 5,  -1.767,  2.618, -8.627
1221081.12028, 3,   6.462, 13.079, 17.721, 4,  -1.861,  1.148, -0.457, 5,  -1.251,  2.495, -8.400
1221081.13972, 3,   4.351, 10.945, 20.375, 4,  -1.957,  0.743, -1.398, 5,  -0.797,  2.206, -8.266
1221081.15919, 3,   2.402,  7.616, 19.656, 4,  -1.500,  0.059, -2.210, 5,  -0.398,  1.840, -8.177
1221081.17866, 3,  -0.867,  3.157, 18.102, 4,  -0.626, -0.707, -2.877, 5,  -0.014,  1.538, -8.112
1221081.19813, 3,  -4.434, -1.810, 16.454, 4,   0.158, -1.404, -3.465, 5,   0.279,  1.326, -8.226
1221081.21760, 3,  -6.227, -5.281, 14.594, 4,   0.624, -1.870, -3.714, 5,   0.827,  1.242, -8.189
1221081.23707, 3,  -5.566, -7.437, 12.937, 4,   0.835, -1.942, -3.268, 5,   1.671,  1.169, -7.945
1221081.25654, 3,  -3.788, -8.766, 11.364, 4,   0.873, -1.638, -2.288, 5,   2.823,  1.396, -7.854
1221081.27601, 3,  -1.090, -9.673, 10.001, 4,   0.846, -1.187, -1.280, 5,   3.404,  1.683, -7.716
1221081.29548, 3,   0.065,-10.801,  9.114, 4,   0.761, -0.755, -0.582, 5,   3.709,  2.046, -7.483
1221081.31495, 3,  -0.389,-12.562,  9.449, 4,   0.606, -0.393, -0.439, 5,   3.590,  2.815, -7.350
1221081.33442, 3,  -2.139,-14.779, 10.381, 4,   0.458, -0.121, -0.699, 5,   2.745,  3.239, -7.199
1221081.35389, 3,  -3.478,-16.595,  9.773, 4,   0.579, -0.247, -1.008, 5,   1.402,  3.746, -7.364
1221081.37336, 3,  -3.775,-17.032,  6.516, 4,   1.084, -0.687, -1.015, 5,  -0.421,  4.298, -7.756
1221081.39280, 3,  -2.551,-16.156,  3.611, 4,   1.675, -0.686, -0.621, 5,  -3.012,  4.729, -8.762
1221081.41227, 3,  -1.676,-13.736,  3.221, 4,   1.771,  0.126,  0.042, 5,  -5.208,  4.913,-10.114
1221081.43174, 3,  -0.657,-10.160,  3.659, 4,   1.279,  1.287,  0.733, 5,  -6.541,  4.152,-11.124
1221081.45121, 3,  -0.894, -4.563,  2.726, 4,   0.787,  2.100,  1.372, 5,  -6.343,  3.888,-11.189
1221081.47068, 3,  -2.197,  2.096,  1.814, 4,   0.570,  2.289,  1.794, 5,  -5.887,  3.490,-11.299
1221081.49015, 3,  -1.956,  8.388,  3.210, 4,   0.360,  2.042,  2.016, 5,  -5.443,  3.102,-11.446
1221081.50962, 3,   0.479, 13.899,  6.191, 4,  -0.180,  1.416,  2.229, 5,  -4.768,  2.834,-11.427
1221081.52909, 3,   5.584, 15.265, 10.312, 4,  -0.933,  0.766,  2.547, 5,  -4.550,  1.945,-11.804
1221081.54856, 3,   5.422, 16.581, 16.867, 4,  -1.779,  0.887,  2.704, 5,  -3.282,  0.977,-11.852
1221081.56803, 3,   5.123, 15.759, 20.018, 4,  -2.547,  1.848,  2.176, 5,  -1.390,  0.331,-11.607
1221081.58750, 3,   5.834, 13.860, 17.655, 4,  -2.383,  2.270,  1.480, 5,   1.195,  0.098,-11.058
1221081.60697, 3,   6.037, 11.914, 14.928, 4,  -1.238,  1.567,  0.961, 5,   4.286, -0.107, -9.970
1221081.62641, 3,   5.855,  9.819, 13.646, 4,  -0.156,  0.335,  0.514, 5,   7.022, -0.356, -8.640
1221081.64591, 3,   5.557,  7.542, 12.516, 4,   0.385, -0.623,  0.112
1221081.66535, 3,   3.943,  5.554, 11.706, 4,   0.576, -0.867, -0.249, 5,   9.206, -0.015, -7.333
1221081.68482, 3,   2.613,  3.386, 11.688, 4,   0.570, -0.567, -0.688, 5,   9.416, -0.032, -7.364
1221081.70429, 3,   0.835,  1.631, 11.564, 4,   0.634, -0.550, -1.146, 5,   9.436, -0.006, -7.317
1221081.72376, 3,  -0.382,  0.543, 10.119, 4,   1.034, -1.373, -1.602, 5,   9.122,  0.050, -7.343
1221081.74323, 3,  -0.657,  0.008,  8.343, 4,   1.549, -2.446, -1.919, 5,   8.665,  0.032, -7.722
1221081.76270, 3,  -1.826, -0.761,  7.809, 4,   1.666, -2.696, -2.035, 5,   8.167,  0.018, -8.044
1221081.78217, 3,  -2.736, -1.750,  8.369, 4,   1.166, -1.927, -2.043, 5,   7.581,  0.049, -8.321
1221081.80164, 3,  -3.074, -2.048, 10.372, 4,   0.408, -1.057, -1.879, 5,   6.920,  0.035, -8.751
1221081.82111, 3,  -2.295, -1.133, 11.929, 4,  -0.124, -0.726, -1.449, 5,   6.534,  0.157, -8.679
1221081.84058, 3,  -1.340, -0.067, 11.826, 4,  -0.141, -0.743, -0.786, 5,   5.252,  0.153, -9.258
