1180436.65100, 3,  -0.297,  1.513,  9.476
1180436.66108, 3,  -0.541,  1.460, 10.080, 4,  -0.515,  0.225, -0.403
1180436.67067, 3,  -0.589,  1.331, 10.549, 4,  -0.683,  0.086, -0.347
1180436.68061, 3,  -0.493,  1.092, 10.961, 4,  -0.706, -0.065, -0.300
1180436.69053, 3,  -0.426,  0.833, 11.301, 4,  -0.695, -0.169, -0.267
1180436.70057, 3,  -0.259,  0.579, 11.688, 4,  -0.662, -0.199, -0.233
1180436.71062, 3,  -0.340,  0.302, 11.880, 4,  -0.618, -0.145, -0.224
1180436.72036, 3,  -0.709, -0.081, 11.985, 4,  -0.561, -0.021, -0.232
1180436.73030, 3,  -1.264, -0.488, 12.115, 4,  -0.499,  0.129, -0.244
1180436.74046, 3,  -1.800, -0.915, 12.124, 4,  -0.408,  0.261, -0.234
1180436.75026, 3,  -2.241, -1.403, 11.909, 4,  -0.285,  0.327, -0.206
1180436.76012, 3,  -2.595, -1.896, 11.732, 4,  -0.148,  0.299, -0.160
1180436.77017, 3,  -2.993, -2.255, 11.416, 4,  -0.025,  0.173, -0.102
1180436.77995, 3,  -3.376, -2.495, 11.200, 4,   0.069,  0.009, -0.033
1180436.78989, 3,  -3.529, -2.705, 10.898, 4,   0.129, -0.126,  0.065
1180436.79982, 3,  -3.639, -2.902, 10.731, 4,   0.149, -0.191,  0.170
1180436.80982, 3,  -3.692, -3.084, 10.640, 4,   0.147, -0.158,  0.283
1180436.81981, 3,  -3.692, -3.261, 10.463, 4,   0.142, -0.068,  0.412
1180436.82972, 3,  -3.706, -3.280, 10.357, 4,   0.145,  0.018,  0.552
1180436.83957, 3,  -3.721, -3.261, 10.118, 4,   0.166,  0.081,  0.708
1180436.84963, 3,  -3.481, -3.132, 10.065, 4,   0.197,  0.102,  0.874
1180436.85957, 3,  -2.931, -3.036,  9.859, 4,   0.230,  0.069,  1.048
1180436.86948, 3,  -2.265, -3.112,  9.701, 4,   0.256,  0.013,  1.194
1180436.87946, 3,  -1.786, -3.026,  9.562, 4,   0.274, -0.025,  1.285
1180436.88924, 3,  -1.427, -2.940,  9.543, 4,   0.273, -0.036,  1.336
1180436.89932, 3,  -1.298, -2.892,  9.443, 4,   0.260, -0.004,  1.372
1180436.90909, 3,  -1.034, -2.954,  9.390, 4,   0.257,  0.042,  1.426
1180436.91914, 3,  -0.651, -2.964,  9.357, 4,   0.249,  0.053,  1.489
1180436.92896, 3,  -0.278, -3.117,  9.179, 4,   0.236,  0.018,  1.546
1180436.93905, 3,  -0.048, -3.247,  9.060, 4,   0.223, -0.005,  1.584
1180436.94891, 3,   0.388, -3.285,  9.031, 4,   0.199, -0.001,  1.621
1180436.95887, 3,   0.771, -3.266,  9.031, 4,   0.165,  0.015,  1.662
1180436.96872, 3,   0.871, -3.179,  9.112, 4,   0.132,  0.082,  1.696
1180436.97865, 3,   0.848, -3.146,  9.285, 4,   0.096,  0.183,  1.725
1180436.98860, 3,   1.006, -3.108,  9.385, 4,   0.085,  0.251,  1.790
1180436.99871, 3,   1.623, -3.069,  9.448, 4,   0.100,  0.241,  1.877
1180437.00854, 3,   2.485, -3.007,  9.218, 4,   0.159,  0.170,  1.945
1180437.01851, 3,   3.342, -2.950,  8.729, 4,   0.224,  0.143,  1.968
1180437.02843, 3,   4.286, -2.777,  8.404, 4,   0.255,  0.167,  1.934
1180437.03846, 3,   4.808, -2.567,  7.791, 4,   0.224,  0.211,  1.863
1180437.04837, 3,   4.745, -2.361,  7.494, 4,   0.127,  0.321,  1.775
1180437.05821, 3,   4.606, -2.279,  7.671, 4,  -0.011,  0.476,  1.714
1180437.06819, 3,   4.171, -2.169,  7.843, 4,  -0.150,  0.599,  1.693
1180437.07812, 3,   3.730, -2.184,  7.867, 4,  -0.249,  0.692,  1.704
1180437.08805, 3,   3.567, -2.222,  7.934, 4,  -0.312,  0.787,  1.750
1180437.09806, 3,   3.883, -1.930,  8.045, 4,  -0.348,  0.806,  1.811
1180437.10788, 3,   4.444, -1.441,  8.116, 4,  -0.370,  0.709,  1.854
1180437.11785, 3,   5.564, -0.982,  8.365, 4,  -0.366,  0.518,  1.846
1180437.12778, 3,   6.273, -0.441,  8.624, 4,  -0.338,  0.285,  1.761
1180437.13773, 3,   6.302,  0.105,  8.562, 4,  -0.277,  0.108,  1.597
1180437.14768, 3,   6.282,  0.278,  8.341, 4,  -0.199,  0.064,  1.416
1180437.15762, 3,   6.048,  0.421,  8.250, 4,  -0.138,  0.088,  1.250
