246245.81031, 3,   1.451,  0.766,  8.715
246245.82014, 3,   1.470,  0.871,  9.261, 4,  -0.438, -0.190, -0.098
246245.83003, 3,   1.556,  0.862,  9.802, 4,  -0.614, -0.407, -0.222
246245.83993, 3,   1.633,  0.781, 10.343, 4,  -0.618, -0.460, -0.304
246245.84982, 3,   1.561,  0.646, 10.592, 4,  -0.576, -0.499, -0.386
246245.85997, 3,   1.389,  0.685, 10.635, 4,  -0.495, -0.494, -0.451
246245.86967, 3,   1.226,  0.728, 10.467, 4,  -0.404, -0.410, -0.480
246245.87961, 3,   1.063,  0.723, 10.257, 4,  -0.325, -0.257, -0.473
246245.88960, 3,   0.962,  0.795,  9.893, 4,  -0.282, -0.112, -0.442
246245.89949, 3,   0.929,  0.848,  9.553, 4,  -0.272, -0.001, -0.380
246245.90931, 3,   1.135,  1.120,  9.328, 4,  -0.288,  0.074, -0.319
246245.91914, 3,   1.034,  1.561,  9.414, 4,  -0.326,  0.085, -0.291
246245.92909, 3,   0.881,  2.049,  9.783, 4,  -0.369,  0.007, -0.311
246245.93900, 3,   0.761,  2.370,  9.965, 4,  -0.375, -0.123, -0.338
246245.94873, 3,   0.757,  2.533, 10.056, 4,  -0.316, -0.224, -0.350
246245.95933, 3,   0.939,  2.701,  9.855, 4,  -0.240, -0.299, -0.350
246245.96872, 3,   1.140,  2.935,  9.658, 4,  -0.181, -0.338, -0.352
246245.97840, 3,   1.211,  3.232,  9.471, 4,  -0.163, -0.314, -0.362
246245.98844, 3,   1.010,  3.448,  9.553, 4,  -0.185, -0.268, -0.402
246245.99817, 3,   0.570,  3.515,  9.998, 4,  -0.228, -0.267, -0.474
246246.00820, 3,   0.287,  3.491, 10.587, 4,  -0.238, -0.378, -0.557
246246.01801, 3,   0.335,  3.338, 11.128, 4,  -0.169, -0.495, -0.599
246246.02399, 3,   0.579,  3.227, 11.210, 4,  -0.103, -0.551, -0.602
246246.03312, 3,   0.982,  3.136, 10.994, 4,   0.063, -0.652, -0.614
246246.04285, 3,   1.111,  3.060, 10.654, 4,   0.222, -0.673, -0.670
246246.05260, 3,   0.771,  3.045, 10.233, 4,   0.314, -0.564, -0.768
246246.06268, 3,   0.177,  2.658, 10.247, 4,   0.330, -0.330, -0.876
246246.07256, 3,  -0.656,  2.083, 10.190, 4,   0.288, -0.123, -0.965
246246.08243, 3,  -1.599,  1.551, 10.027, 4,   0.213, -0.025, -1.024
246246.09229, 3,  -2.294,  1.049, 10.003, 4,   0.116, -0.027, -1.030
246246.10217, 3,  -2.533,  0.570, 10.602, 4,  -0.013, -0.080, -0.967
246246.11204, 3,  -2.313,  0.134, 11.717, 4,  -0.115, -0.131, -0.828
246246.12256, 3,  -2.203, -0.369, 12.752, 4,  -0.120, -0.097, -0.652
246246.13193, 3,  -2.504, -0.713, 13.144, 4,   0.026,  0.050, -0.503
246246.14177, 3,  -3.041, -0.982, 12.833, 4,   0.266,  0.251, -0.392
246246.15146, 3,  -3.117, -1.408, 11.612, 4,   0.502,  0.427, -0.262
246246.16156, 3,  -2.931, -1.906,  9.811, 4,   0.670,  0.640, -0.096
246246.17124, 3,  -2.854, -2.413,  8.442, 4,   0.662,  0.865,  0.038
246246.18112, 3,  -2.672, -2.911,  7.786, 4,   0.488,  0.899,  0.149
246246.19114, 3,  -2.365, -3.462,  8.040, 4,   0.178,  0.728,  0.247
246246.20117, 3,  -2.212, -3.821,  9.251, 4,  -0.178,  0.458,  0.304
246246.21113, 3,  -2.289, -3.970, 10.803, 4,  -0.451,  0.201,  0.317
246246.22085, 3,  -2.686, -4.223, 12.057, 4,  -0.549,  0.104,  0.307
246246.23174, 3,  -3.199, -4.717, 12.771, 4,  -0.477,  0.184,  0.311
246246.24082, 3,  -3.385, -5.152, 12.627, 4,  -0.284,  0.357,  0.380
246246.25035, 3,  -3.357, -5.717, 12.043, 4,  -0.076,  0.543,  0.534
246246.26024, 3,  -3.108, -5.966, 11.368, 4,   0.094,  0.666,  0.761
246246.27017, 3,  -2.729, -6.124, 10.683, 4,   0.214,  0.720,  1.030
246246.28015, 3,  -2.069, -6.062, 10.228, 4,   0.292,  0.728,  1.296
246246.28990, 3,  -1.250, -5.856,  9.955, 4,   0.320,  0.691,  1.511
246246.30007, 3,  -0.713, -5.713,  9.893, 4,   0.313,  0.667,  1.652
246246.30995, 3,  -0.393, -5.607,  9.653, 4,   0.294,  0.728,  1.742
246246.31968, 3,  -0.172, -5.425,  9.213, 4,   0.278,  0.854,  1.823
246246.32959, 3,   0.292, -5.296,  8.801, 4,   0.267,  0.944,  1.932
246246.34082, 3,   1.082, -4.999,  8.442, 4,   0.224,  0.892,  2.051
246246.34926, 3,   1.891, -4.769,  8.159, 4,   0.133,  0.734,  2.127
246246.35946, 3,   2.543, -4.515,  8.270, 4,   0.020,  0.588,  2.134
246246.36923, 3,   2.883, -4.367,  8.705, 4,  -0.082,  0.479,  2.072
246246.37906, 3,   3.089, -4.334,  9.155, 4,  -0.149,  0.390,  1.973
246246.38895, 3,   3.285, -4.362,  9.716, 4,  -0.165,  0.278,  1.869
246246.39908, 3,   3.572, -4.266,  9.831, 4,  -0.119,  0.132,  1.796
246246.40858, 3,   3.965, -4.214,  9.697, 4,  -0.040,  0.075,  1.748
246246.41870, 3,   4.381, -4.041,  9.299, 4,   0.030,  0.150,  1.717
246246.42843, 3,   4.693, -3.859,  8.911, 4,   0.053,  0.283,  1.677
246246.43848, 3,   4.750, -3.711,  8.691, 4,   0.003,  0.414,  1.621
246246.44815, 3,   4.870, -3.668,  8.724, 4,  -0.102,  0.483,  1.563
246246.45804, 3,   4.932, -3.472,  8.777, 4,  -0.231,  0.469,  1.499
246246.46808, 3,   5.028, -3.290,  8.969, 4,  -0.340,  0.398,  1.434
246246.47793, 3,   5.205, -3.007,  9.136, 4,  -0.399,  0.295,  1.359
246246.48803, 3,   5.291, -2.830,  9.299, 4,  -0.425,  0.191,  1.280
246246.49886, 3,   5.377, -2.552,  9.548, 4,  -0.427,  0.083,  1.186
246246.50793, 3,   5.478, -2.399,  9.610, 4,  -0.411, -0.029,  1.080
246246.51774, 3,   5.195, -2.116,  9.467, 4,  -0.365, -0.124,  0.975
246246.52743, 3,   5.004, -1.805,  9.045, 4,  -0.321, -0.173,  0.888
246246.53745, 3,   5.148, -1.566,  8.638, 4,  -0.311, -0.166,  0.836
246246.54736, 3,   5.468, -1.173,  8.384, 4,  -0.374, -0.094,  0.805
246246.55692, 3,   5.717, -0.718,  8.361, 4,  -0.500,  0.007,  0.770
246246.56679, 3,   5.756,  0.000,  8.294, 4,  -0.664,  0.092,  0.709
246246.57689, 3,   5.646,  0.622,  8.452, 4,  -0.818,  0.174,  0.611
246246.58765, 3,   5.282,  1.413,  8.566, 4,  -0.916,  0.227,  0.486
246246.59650, 3,   5.296,  2.212,  8.471, 4,  -0.960,  0.162,  0.346
246246.60642, 3,   5.794,  2.682,  8.097, 4,  -0.990, -0.027,  0.214
246246.61645, 3,   6.512,  3.194,  7.709, 4,  -1.081, -0.264,  0.049
246246.62628, 3,   6.948,  3.462,  7.934, 4,  -1.268, -0.412, -0.167
246246.63618, 3,   7.044,  3.879,  8.748, 4,  -1.516, -0.453, -0.427
246246.64631, 3,   6.373,  4.429,  9.989, 4,  -1.765, -0.388, -0.697
246246.65598, 3,   5.296,  4.899, 12.019, 4,  -1.954, -0.252, -0.928
246246.66574, 3,   4.530,  5.215, 13.997, 4,  -1.996, -0.217, -1.119
246246.67581, 3,   3.936,  5.507, 15.754, 4,  -1.827, -0.373, -1.275
246246.68591, 3,   3.481,  5.971, 16.544, 4,  -1.434, -0.681, -1.422
246246.69690, 3,   3.290,  6.373, 15.706, 4,  -0.887, -0.999, -1.557
246246.70570, 3,   3.165,  6.479, 13.934, 4,  -0.364, -1.182, -1.690
246246.71534, 3,   3.007,  6.536, 12.268, 4,  -0.028, -1.242, -1.827
