1220974.54456, 3,   1.125,  0.710,  8.216, 5,   3.253,  0.908, -9.755
1220974.56382, 3,   1.125,  0.710,  8.216
1220974.58329, 3,   1.125,  0.710,  8.216, 4,  -0.077, -1.106, -0.328, 5,   2.063,  1.384, -9.979
1220974.60273, 3,   1.968,  2.282,  9.819, 4,  -0.077, -1.106, -0.328, 5,   1.830,  1.619,-10.008
1220974.62220, 3,   1.363,  3.205, 10.086, 4,  -0.077, -1.106, -0.328, 5,   1.581,  1.939, -9.953
1220974.64167, 3,   0.950,  4.275, 11.685, 4,  -0.444,  0.260, -0.409, 5,   1.378,  2.206, -9.717
1220974.66114, 3,   0.342,  5.103, 13.841, 4,  -0.564,  0.182, -0.462, 5,   1.231,  2.451, -9.612
1220974.68061, 3,  -0.775,  4.775, 15.519, 4,  -0.610,  0.122, -0.600, 5,   1.065,  2.698, -9.482
1220974.70008, 3,  -3.174,  2.181, 16.506, 4,  -0.465,  0.073, -0.925, 5,   0.735,  2.867, -9.363
1220974.71955, 3,  -5.751, -0.703, 17.011, 4,  -0.133, -0.153, -1.375, 5,   0.310,  2.869, -9.286
1220974.73902, 3,  -7.722, -3.440, 16.259, 4,   0.332, -0.664, -1.637, 5,  -0.874,  3.294, -9.494
1220974.75849, 3,  -8.759, -6.495, 15.226, 4,   0.800, -1.187, -1.545, 5,  -1.274,  3.510, -9.537
1220974.77796, 3,  -9.096, -8.975, 15.002, 4,   1.033, -1.257, -1.125, 5,  -2.478,  3.728, -9.689
1220974.79740, 3,  -8.298,-10.455, 14.469, 4,   0.970, -0.766, -0.423, 5,  -3.351,  4.224, -9.618
1220974.81687, 3,  -6.943,-11.384, 12.312, 4,   0.888,  0.039,  0.414, 5,  -4.196,  4.488, -9.431
1220974.83634, 3,  -5.074,-12.048,  8.725, 4,   1.094,  0.671,  1.158, 5,  -5.048,  4.813, -9.377
1220974.85587, 3,  -2.735,-11.838,  4.717, 4,   1.465,  0.961,  1.712, 5,  -5.943,  5.153, -9.236
1220974.87528, 3,  -1.417,-11.241,  1.809, 4,   1.754,  0.916,  2.152
1220974.89475, 3,   1.107,-10.262, -0.652, 4,   1.776,  0.772,  2.502, 5,  -6.464,  5.315, -9.122
1220974.91422, 3,   4.047, -8.472, -1.822, 4,   1.572,  0.696,  2.915, 5,  -6.822,  4.861, -9.531
1220974.93369, 3,   6.406, -6.412, -1.572, 4,   1.130,  0.718,  3.324, 5,  -6.624,  4.521, -9.796
1220974.95316, 3,   9.048, -3.570, -1.006, 4,   0.552,  0.726,  3.564, 5,  -6.259,  4.167, -9.953
1220974.97263, 3,  11.206, -0.940, -1.042, 4,   0.065,  0.684,  3.609, 5,  -6.296,  3.435,-10.262
1220974.99210, 3,  13.542,  1.621, -0.132, 4,  -0.321,  0.631,  3.415, 5,  -6.360,  2.382,-10.875
1220975.01157, 3,  13.595,  3.768,  3.562, 4,  -0.830,  0.620,  3.038, 5,  -5.803,  1.463,-11.620
1220975.03104, 3,  12.774,  6.224,  6.999, 4,  -1.503,  0.750,  2.404, 5,  -4.379,  0.636,-12.315
1220975.05048, 3,  12.614, 10.148, 10.290, 4,  -1.998,  0.913,  1.749, 5,  -2.255, -0.331,-12.457
1220975.06998, 3,  14.819, 13.114, 14.458, 4,  -2.247,  0.943,  1.262, 5,   0.261, -1.430,-12.503
1220975.08942, 3,  15.569, 14.248, 18.769, 4,  -2.400,  0.647,  0.776, 5,   2.933, -2.031,-12.297
1220975.10889, 3,  12.142, 13.782, 22.117, 4,  -2.456,  0.402, -0.122, 5,   5.200, -2.409,-11.548
1220975.12836, 3,   9.075, 10.830, 24.416, 4,  -2.283,  0.418, -1.500, 5,   7.152, -2.344,-10.393
