1180412.60821, 3,  -2.169,  0.546,  8.351
1180412.61809, 3,  -2.145,  0.670,  8.097, 4,   0.227, -0.606, -0.211
1180412.62816, 3,  -2.337,  0.857,  8.135, 4,  -0.176, -0.509, -0.207
1180412.63783, 3,  -2.653,  0.828,  8.686, 4,  -0.427, -0.355, -0.218
1180412.64792, 3,  -2.873,  0.579,  9.548, 4,  -0.664, -0.158, -0.230
1180412.65773, 3,  -3.194,  0.230, 10.477, 4,  -0.821,  0.036, -0.231
1180412.66775, 3,  -3.572, -0.206, 11.219, 4,  -0.890,  0.181, -0.235
1180412.67823, 3,  -4.041, -0.752, 11.732, 4,  -0.865,  0.259, -0.219
1180412.68757, 3,  -4.415, -1.408, 11.904, 4,  -0.766,  0.258, -0.161
1180412.69745, 3,  -4.678, -1.925, 11.990, 4,  -0.624,  0.182, -0.058
1180412.70756, 3,  -4.860, -2.174, 12.096, 4,  -0.463,  0.053,  0.080
1180412.71743, 3,  -4.980, -2.394, 12.277, 4,  -0.294, -0.110,  0.245
1180412.72744, 3,  -4.764, -2.543, 12.345, 4,  -0.110, -0.268,  0.430
1180412.73729, 3,  -4.434, -2.638, 12.033, 4,   0.081, -0.363,  0.629
1180412.74733, 3,  -3.907, -2.840, 11.669, 4,   0.258, -0.368,  0.831
1180412.75708, 3,  -3.452, -2.940, 11.071, 4,   0.379, -0.313,  1.006
1180412.76720, 3,  -3.007, -2.883, 10.525, 4,   0.440, -0.219,  1.167
1180412.77719, 3,  -2.509, -2.825, 10.266, 4,   0.443, -0.107,  1.323
1180412.78703, 3,  -1.963, -2.768, 10.032, 4,   0.419, -0.003,  1.471
1180412.79680, 3,  -1.202, -2.710, 10.123, 4,   0.390,  0.076,  1.605
1180412.80691, 3,  -0.402, -2.662, 10.056, 4,   0.374,  0.157,  1.696
1180412.81680, 3,   0.034, -2.715,  9.969, 4,   0.378,  0.261,  1.744
1180412.82692, 3,   0.330, -2.614,  9.697, 4,   0.390,  0.377,  1.768
1180412.83666, 3,   0.618, -2.557,  9.639, 4,   0.393,  0.453,  1.796
1180412.84648, 3,   1.068, -2.456,  9.409, 4,   0.394,  0.492,  1.818
1180412.85656, 3,   1.465, -2.442,  9.127, 4,   0.389,  0.523,  1.823
1180412.86654, 3,   1.776, -2.418,  8.892, 4,   0.366,  0.550,  1.815
1180412.87627, 3,   2.222, -2.500,  8.581, 4,   0.335,  0.587,  1.808
1180412.88632, 3,   2.677, -2.466,  8.246, 4,   0.296,  0.615,  1.814
1180412.89626, 3,   2.974, -2.337,  8.001, 4,   0.236,  0.614,  1.805
1180412.90609, 3,   3.103, -2.097,  7.887, 4,   0.161,  0.607,  1.781
1180412.91618, 3,   3.136, -1.839,  7.891, 4,   0.072,  0.589,  1.756
1180412.92607, 3,   3.567, -1.575,  8.121, 4,  -0.013,  0.535,  1.749
1180412.93600, 3,   3.879, -1.283,  8.217, 4,  -0.072,  0.461,  1.736
1180412.94582, 3,   4.046, -0.915,  8.370, 4,  -0.103,  0.406,  1.709
1180412.95587, 3,   4.415, -0.570,  8.399, 4,  -0.128,  0.355,  1.674
1180412.96574, 3,   4.851, -0.153,  8.394, 4,  -0.146,  0.311,  1.625
1180412.97768, 3,   5.114,  0.263,  8.370, 4,  -0.174,  0.304,  1.541
1180412.98568, 3,   5.128,  0.551,  8.279, 4,  -0.200,  0.337,  1.424
1180412.99577, 3,   5.219,  0.795,  8.418, 4,  -0.235,  0.385,  1.286
1180413.00555, 3,   5.397,  0.905,  8.317, 4,  -0.250,  0.422,  1.156
1180413.01695, 3,   5.454,  1.068,  8.088, 4,  -0.240,  0.438,  1.016
1180413.02632, 3,   5.449,  1.480,  7.982, 4,  -0.239,  0.427,  0.851
1180413.03544, 3,   4.899,  1.853,  7.987, 4,  -0.259,  0.364,  0.668
1180413.04531, 3,   4.453,  2.150,  8.169, 4,  -0.307,  0.241,  0.509
1180413.05536, 3,   4.300,  2.212,  8.298, 4,  -0.360,  0.070,  0.405
1180413.06520, 3,   4.353,  2.207,  8.490, 4,  -0.405, -0.101,  0.323
1180413.07513, 3,   4.271,  2.303,  8.835, 4,  -0.433, -0.187,  0.239
1180413.08518, 3,   4.257,  2.643,  9.069, 4,  -0.441, -0.222,  0.145
1180413.09512, 3,   4.597,  2.964,  9.222, 4,  -0.433, -0.235,  0.059
1180413.10490, 3,   4.597,  3.371,  9.318, 4,  -0.415, -0.255, -0.067
1180413.11487, 3,   4.472,  3.649,  9.376, 4,  -0.417, -0.294, -0.216
1180413.12482, 3,   4.492,  3.783,  9.481, 4,  -0.428, -0.377, -0.364
1180413.13471, 3,   4.482,  3.730,  9.433, 4,  -0.455, -0.469, -0.528
1180413.14478, 3,   4.228,  3.745,  9.452, 4,  -0.497, -0.523, -0.696
1180413.15471, 3,   3.768,  3.792,  9.811, 4,  -0.559, -0.532, -0.862
