1180615.14109, 3,  -1.499,  1.628,  9.242
1180615.15129, 3,  -1.508,  1.623,  9.452, 4,  -0.239, -0.198, -0.034
1180615.16107, 3,  -1.489,  1.628,  9.673, 4,  -0.323, -0.095, -0.043
1180615.17089, 3,  -1.700,  1.623,  9.883, 4,  -0.398,  0.020, -0.063
1180615.18095, 3,  -1.982,  1.456, 10.041, 4,  -0.451,  0.097, -0.091
1180615.19078, 3,  -2.327,  1.326, 10.266, 4,  -0.484,  0.119, -0.113
1180615.20070, 3,  -2.648,  1.087, 10.448, 4,  -0.490,  0.069, -0.115
1180615.21064, 3,  -2.873,  0.824, 10.568, 4,  -0.467, -0.065, -0.099
1180615.22058, 3,  -3.146,  0.613, 10.606, 4,  -0.421, -0.235, -0.079
1180615.23062, 3,  -3.366,  0.397, 10.673, 4,  -0.372, -0.404, -0.044
1180615.24053, 3,  -3.443,  0.172, 10.611, 4,  -0.323, -0.548,  0.012
1180615.25046, 3,  -3.519, -0.215, 10.645, 4,  -0.288, -0.621,  0.079
1180615.26051, 3,  -3.448, -0.565, 10.544, 4,  -0.274, -0.610,  0.158
1180615.27037, 3,  -3.433, -1.073, 10.635, 4,  -0.280, -0.533,  0.241
1180615.28018, 3,  -3.443, -1.504, 10.846, 4,  -0.294, -0.401,  0.339
1180615.29012, 3,  -3.615, -1.757, 11.061, 4,  -0.301, -0.266,  0.447
1180615.30005, 3,  -3.649, -1.963, 11.349, 4,  -0.284, -0.167,  0.578
1180615.31009, 3,  -3.620, -2.121, 11.530, 4,  -0.235, -0.127,  0.711
1180615.31992, 3,  -3.543, -2.318, 11.602, 4,  -0.148, -0.130,  0.848
1180615.32996, 3,  -3.347, -2.447, 11.612, 4,  -0.033, -0.164,  0.976
1180615.33985, 3,  -3.060, -2.557, 11.545, 4,   0.104, -0.238,  1.100
1180615.34977, 3,  -2.691, -2.543, 11.229, 4,   0.235, -0.309,  1.213
1180615.35981, 3,  -2.270, -2.562, 10.894, 4,   0.350, -0.355,  1.308
1180615.36970, 3,  -1.930, -2.538, 10.602, 4,   0.424, -0.372,  1.390
1180615.37953, 3,  -1.504, -2.552, 10.290, 4,   0.466, -0.346,  1.463
1180615.38969, 3,  -1.130, -2.638, 10.080, 4,   0.470, -0.270,  1.531
1180615.39948, 3,  -0.891, -2.591,  9.931, 4,   0.458, -0.174,  1.584
1180615.40934, 3,  -0.637, -2.562,  9.787, 4,   0.441, -0.080,  1.636
1180615.41940, 3,  -0.249, -2.452,  9.787, 4,   0.426, -0.004,  1.694
1180615.42931, 3,   0.350, -2.356,  9.620, 4,   0.412,  0.051,  1.743
1180615.43925, 3,   0.991, -2.222,  9.313, 4,   0.402,  0.117,  1.772
1180615.44917, 3,   1.283, -2.164,  9.079, 4,   0.390,  0.224,  1.762
1180615.45914, 3,   1.422, -2.136,  8.744, 4,   0.360,  0.333,  1.739
1180615.46907, 3,   1.609, -2.088,  8.547, 4,   0.311,  0.413,  1.729
1180615.47902, 3,   1.911, -2.002,  8.509, 4,   0.246,  0.433,  1.732
1180615.48895, 3,   2.370, -1.820,  8.456, 4,   0.185,  0.410,  1.733
1180615.49875, 3,   2.859, -1.858,  8.322, 4,   0.136,  0.390,  1.711
1180615.50896, 3,   3.055, -1.810,  8.313, 4,   0.093,  0.385,  1.671
1180615.51885, 3,   3.213, -1.781,  8.404, 4,   0.054,  0.364,  1.627
1180615.52882, 3,   3.405, -1.537,  8.351, 4,   0.020,  0.328,  1.604
1180615.53849, 3,   3.716, -1.197,  8.408, 4,   0.009,  0.306,  1.594
1180615.54857, 3,   3.893, -0.939,  8.432, 4,   0.014,  0.285,  1.582
1180615.55838, 3,   4.003, -0.704,  8.471, 4,   0.032,  0.251,  1.561
1180615.56866, 3,   4.453, -0.527,  8.279, 4,   0.062,  0.195,  1.531
