1901104.38112, 3,   0.331, -0.110,  9.466
1901104.40074, 3,   0.331, -0.110,  9.466, 5,  32.704,  0.017,-24.849
1901104.42000, 3,   0.331, -0.110,  9.466
1901104.43947, 3,   0.331, -0.110,  9.466, 4,   0.457, -0.689, -0.285, 5,  32.394,  0.641,-25.067
1901104.45891, 3,   1.595,  0.440,  9.118, 4,   0.457, -0.689, -0.285, 5,  31.996,  1.480,-25.153
1901104.47838, 3,   1.300,  0.554,  9.700, 4,   0.457, -0.689, -0.285, 5,  31.589,  2.080,-25.270
1901104.49785, 3,   1.324,  0.604, 10.666, 4,  -0.047,  0.093, -0.144, 5,  31.210,  2.609,-25.555
1901104.51732, 3,   1.437,  0.604, 11.131, 4,  -0.190,  0.116, -0.201, 5,  30.804,  3.209,-25.615
1901104.53691, 3,   1.110,  0.676, 10.736, 4,  -0.169,  0.161, -0.245, 5,  30.458,  3.719,-25.708
1901104.55626, 3,   0.859,  0.579, 10.213, 4,  -0.058,  0.254, -0.310, 5,  30.049,  4.320,-25.600
1901104.57573, 3,   0.645,  0.585, 10.286, 4,   0.012,  0.341, -0.376, 5,  29.671,  4.906,-25.761
1901104.59520, 3,   0.215,  0.705, 10.683, 4,  -0.004,  0.356, -0.427, 5,  29.358,  5.685,-26.004
1901104.61467, 3,  -0.517,  0.620, 10.958, 4,  -0.040,  0.319, -0.484, 5,  28.946,  6.465,-26.132
1901104.63411, 3,  -1.430,  0.337, 10.981, 4,  -0.014,  0.281, -0.556, 5,  28.526,  7.323,-26.059
1901104.65358, 3,  -2.755,  0.128, 10.792, 4,   0.069,  0.197, -0.602, 5,  28.131,  8.171,-26.054
1901104.67305, 3,  -3.641, -0.287, 10.261, 4,   0.176,  0.065, -0.623, 5,  27.911,  9.241,-26.128
1901104.69252, 3,  -4.250, -1.227, 10.564, 4,   0.266, -0.108, -0.585, 5,  27.342, 10.368,-25.998
1901104.71199, 3,  -4.924, -2.266, 11.305, 4,   0.256, -0.344, -0.523, 5,  26.878, 11.636,-25.450
1901104.73146, 3,  -5.800, -3.235, 12.008, 4,   0.197, -0.581, -0.442, 5,  26.741, 11.716,-25.407
1901104.75093, 3,  -5.748, -4.337, 12.625, 4,   0.199, -0.746, -0.282, 5,  26.585, 11.926,-25.450
1901104.77040, 3,  -4.861, -4.626, 12.565, 4,   0.270, -0.786,  0.021, 5,  26.517, 11.942,-25.488
1901104.78987, 3,  -4.714, -4.936, 11.985, 4,   0.402, -0.600,  0.403, 5,  26.456, 11.993,-25.629
1901104.80934, 3,  -4.469, -5.750, 10.293, 4,   0.548, -0.158,  0.703, 5,  26.401, 11.931,-25.621
1901104.82881, 3,  -3.587, -5.946,  8.438, 4,   0.742,  0.257,  1.002, 5,  26.384, 11.874,-25.613
1901104.84874, 3,  -2.276, -5.310,  6.982, 4,   0.886,  0.409,  1.389, 5,  26.381, 11.649,-25.636
1901104.86772, 3,  -1.047, -4.874,  5.695, 4,   0.873,  0.513,  1.786
1901104.88719, 3,  -0.440, -4.542,  4.791, 4,   0.698,  0.721,  2.063, 5,  26.428, 11.513,-25.690
1901104.90666, 3,   1.105, -4.446,  4.315, 4,   0.438,  0.849,  2.218, 5,  26.537, 11.238,-25.822
1901104.92614, 3,   2.707, -3.784,  5.188, 4,   0.137,  0.735,  2.360, 5,  26.689, 11.070,-25.946
1901104.94564, 3,   3.667, -3.343,  5.542, 4,  -0.192,  0.476,  2.449, 5,  26.807, 10.913,-26.080
1901104.96520, 3,   4.002, -3.137,  6.576, 4,  -0.405,  0.217,  2.400, 5,  26.979, 10.472,-26.140
1901104.98467, 3,   5.578, -2.730,  7.434, 4,  -0.524,  0.066,  2.290, 5,  27.165, 10.048,-26.060
1901105.00414, 3,   6.529, -1.396,  7.027, 4,  -0.559, -0.002,  2.264, 5,  27.467,  9.613,-26.085
1901105.02361, 3,   7.009, -0.851,  6.838, 4,  -0.447,  0.058,  2.177, 5,  27.739,  9.065,-26.167
1901105.04308, 3,   7.951, -0.077,  7.689, 4,  -0.429,  0.057,  1.976, 5,  27.975,  8.426,-26.346
1901105.06255, 3,   9.142,  1.570,  8.689, 4,  -0.570, -0.117,  1.806, 5,  28.236,  7.614,-26.353
1901105.08199, 3,   9.791,  2.580,  9.336, 4,  -0.743, -0.176,  1.632, 5,  28.641,  6.502,-26.428
1901105.10146, 3,   9.193,  3.312, 10.609, 4,  -0.898,  0.003,  1.332, 5,  28.941,  5.247,-26.611
1901105.12111, 3,   8.286,  3.796, 12.648, 4,  -1.094,  0.275,  0.908, 5,  29.422,  3.792,-26.669
1901105.14040, 3,   8.753,  5.049, 13.679, 4,  -1.203,  0.383,  0.477, 5,  30.193,  2.280,-26.657
1901105.15987, 3,   9.221,  5.713, 14.324, 4,  -1.054,  0.195,  0.193, 5,  30.931,  0.848,-26.526
1901105.17934, 3,   8.000,  6.339, 15.702, 4,  -0.792, -0.044, -0.180, 5,  31.714, -0.494,-26.631
1901105.19881, 3,   7.012,  6.341, 15.922, 4,  -0.575, -0.257, -0.727, 5,  32.390, -1.587,-26.480
1901105.21828, 3,   5.946,  6.182, 15.128, 4,  -0.298, -0.562, -1.208, 5,  32.413, -1.538,-26.335
1901105.23775, 3,   4.539,  5.221, 15.137, 4,  -0.081, -0.503, -1.579, 5,  32.350, -1.411,-26.526
1901105.25722, 3,   2.341,  4.124, 15.190, 4,  -0.115, -0.031, -1.936, 5,  32.372, -1.317,-26.657
1901105.27669, 3,  -0.908,  2.523, 14.530, 4,  -0.110,  0.243, -2.285, 5,  32.321, -1.175,-26.741
