15398.26071, 3,   1.475,  1.590,  9.222
15398.26191, 3,   1.810,  1.877,  9.395
15398.26690, 3,   2.145,  2.021,  9.500
15398.27188, 3,   2.337,  2.040,  9.500
15398.27689, 3,   2.500,  1.954,  9.347
15398.28185, 3,   2.500,  2.078,  9.232
15398.28684, 3,   2.519,  2.021,  9.175
15398.29177, 3,   2.500,  2.088,  9.165
15398.29675, 3,   2.471,  2.164,  9.184
15398.30170, 3,   2.318,  2.260,  9.366
15398.30667, 3,   2.184,  2.404,  9.385
15398.31169, 3,   2.059,  2.423,  9.385
15398.31663, 3,   1.935,  2.557,  9.328
15398.32155, 3,   1.800,  2.576,  9.318
15398.32653, 3,   1.638,  2.567,  9.213
15398.33149, 3,   1.542,  2.624,  9.079
15398.33644, 3,   1.331,  2.624,  8.964
15398.34142, 3,   1.188,  2.624,  8.849
15398.34645, 3,   0.986,  2.614,  8.849
15398.35134, 3,   0.843,  2.691,  8.782
15398.35632, 3,   0.699,  2.682,  8.696
15398.36143, 3,   0.488,  2.758,  8.782
15398.36630, 3,   0.239,  2.739,  9.002
15398.37124, 3,   0.163,  2.720,  9.165
15398.37627, 3,   0.086,  2.787,  9.491
15398.38119, 3,   0.057,  2.777,  9.778
15398.38639, 3,   0.163,  2.777, 10.075
15398.39113, 3,   0.163,  3.055, 10.295
15398.39633, 3,   0.163,  2.998, 10.295
15398.40133, 3,   0.163,  2.969, 10.429
15398.40604, 3,   0.105,  3.093, 10.515
15398.41391, 3,  -0.239,  3.112, 10.726
15398.41599, 3,  -0.661,  3.285, 10.822
15398.42096, 3,  -0.680,  3.371, 11.234
15398.42612, 3,  -0.833,  3.524, 11.349
15398.43089, 3,  -1.073,  3.534, 11.416
15398.43581, 3,  -1.427,  3.534, 11.607
15398.44086, 3,  -1.695,  3.524, 11.550
15398.44578, 3,  -1.935,  3.448, 11.569
15398.45075, 3,  -2.088,  3.457, 11.502
15398.45572, 3,  -2.107,  3.428, 11.588
15398.46078, 3,  -2.212,  3.266, 11.751
15398.46566, 3,  -2.193,  3.055, 11.885
15398.47063, 3,  -2.126,  2.739, 12.172
15398.47565, 3,  -1.973,  2.461, 12.517
15398.48061, 3,  -1.954,  2.270, 12.948
15398.48554, 3,  -1.944,  2.021, 13.273
15398.49059, 3,  -1.915,  1.839, 13.398
15398.49548, 3,  -1.906,  1.618, 13.187
15398.50045, 3,  -1.915,  1.465, 13.082
15398.50544, 3,  -2.136,  1.111, 12.919
15398.51040, 3,  -2.222,  0.804, 12.728
15398.51538, 3,  -2.423,  0.565, 12.594
15398.52044, 3,  -2.586,  0.393, 12.488
15398.52573, 3,  -2.777,  0.326, 12.287
15398.53050, 3,  -2.921,  0.134, 12.258
15398.53529, 3,  -3.122, -0.029, 12.086
15398.54026, 3,  -3.285, -0.182, 12.019
15398.54523, 3,  -3.448, -0.479, 11.942
15398.55021, 3,  -3.515, -0.651, 11.808
15398.55515, 3,  -3.582, -0.862, 11.703
15398.56018, 3,  -3.601, -1.006, 11.703
15398.56510, 3,  -3.668, -1.226, 11.550
15398.57006, 3,  -3.610, -1.417, 11.454
15398.57504, 3,  -3.496, -1.523, 11.377
15398.58002, 3,  -3.438, -1.867, 11.224
15398.58498, 3,  -3.352, -2.078, 11.224
15398.58997, 3,  -3.275, -2.365, 11.301
15398.59492, 3,  -3.256, -2.586, 11.444
15398.59990, 3,  -3.103, -2.825, 11.521
15398.60488, 3,  -3.093, -3.170, 11.578
15398.60991, 3,  -3.036, -3.428, 11.655
15398.61482, 3,  -2.950, -3.630, 11.655
15398.61980, 3,  -2.931, -3.840, 11.569
15398.62487, 3,  -2.931, -3.984, 11.396
15398.62983, 3,  -2.902, -4.137, 11.147
15398.63497, 3,  -2.883, -4.281, 10.889
15398.63993, 3,  -2.883, -4.453, 10.602
15398.64476, 3,  -2.863, -4.549, 10.324
15398.64972, 3,  -2.854, -4.731, 10.017
15398.65463, 3,  -2.787, -4.884,  9.663
15398.65963, 3,  -2.758, -4.961,  9.424
15398.66456, 3,  -2.691, -5.296,  9.232
15398.66952, 3,  -2.605, -5.507,  9.079
15398.67449, 3,  -2.461, -5.746,  8.916
15398.67945, 3,  -2.279, -5.880,  8.619
15398.68442, 3,  -2.040, -6.014,  8.475
15398.68938, 3,  -1.724, -6.167,  8.370
15398.69435, 3,  -1.398, -6.235,  8.361
15398.69932, 3,  -1.063, -6.397,  8.236
15398.70428, 3,  -0.747, -6.311,  8.169
15398.70925, 3,  -0.134, -6.522,  8.035
15398.71423, 3,   0.345, -6.627,  7.930
15398.71920, 3,   0.919, -6.608,  7.843
15398.72454, 3,   1.312, -6.397,  7.767
15398.72942, 3,   1.800, -6.014,  7.748
15398.73416, 3,   2.164, -5.717,  7.527
15398.73908, 3,   2.547, -5.698,  7.365
15398.74405, 3,   2.796, -5.622,  7.173
15398.74897, 3,   3.218, -5.248,  6.981
15398.75394, 3,   3.601, -5.028,  6.656
15398.75898, 3,   3.888, -4.654,  6.464
15398.76389, 3,   4.223, -4.233,  6.263
15398.76883, 3,   4.616, -3.821,  6.072
15398.77380, 3,   5.133, -3.572,  5.995
15398.77876, 3,   5.641, -3.304,  5.832
15398.78373, 3,   5.947, -3.084,  5.832
15398.78868, 3,   6.282, -2.729,  5.823
15398.79366, 3,   6.455, -1.829,  5.650
15398.79861, 3,   6.943, -0.804,  5.507
15398.80357, 3,   7.566, -0.919,  6.177
15398.80853, 3,   7.642, -1.331,  6.828
15398.81364, 3,   7.547, -1.714,  6.981
15398.81870, 3,   7.470, -1.781,  6.886
15398.82343, 3,   7.470, -1.216,  6.675
