1901143.45210, 3,   1.285,  0.702,  9.489
1901143.47944, 3,   1.285,  0.702,  9.489
1901143.49870, 3,   1.285,  0.702,  9.489
1901143.51814, 3,   1.285,  0.702,  9.489, 4,   0.424, -0.459, -0.028, 5,  32.304,  4.456,-25.195
1901143.53761, 3,   1.809,  0.878,  9.752, 4,   0.424, -0.459, -0.028, 5,  32.176,  4.613,-25.380
1901143.55705, 3,   1.791,  0.790,  9.935, 4,   0.424, -0.459, -0.028, 5,  32.027,  4.694,-25.618
1901143.57652, 3,   1.328,  0.643,  9.965, 4,  -0.045, -0.030, -0.112, 5,  31.894,  4.752,-25.821
1901143.59599, 3,   0.858,  0.521, 10.150, 4,  -0.070, -0.028, -0.246, 5,  31.644,  4.819,-26.039
1901143.61546, 3,   1.186,  0.515, 10.086, 4,  -0.110,  0.056, -0.307, 5,  31.404,  5.026,-26.407
1901143.63493, 3,   1.455,  0.485, 10.279, 4,  -0.135,  0.154, -0.277, 5,  31.108,  5.341,-26.718
1901143.65440, 3,   1.448,  0.619, 10.698, 4,  -0.151,  0.191, -0.268, 5,  30.785,  5.861,-27.028
1901143.67387, 3,   1.071,  0.725, 10.693, 4,  -0.135,  0.129, -0.325, 5,  30.376,  6.375,-27.303
1901143.69334, 3,   0.579,  0.565, 10.359, 4,  -0.075,  0.118, -0.418, 5,  29.935,  6.670,-27.351
1901143.71281, 3,   0.151,  0.695, 10.141, 4,  -0.005,  0.193, -0.480, 5,  29.591,  7.030,-27.406
1901143.73240, 3,  -0.026,  0.846, 10.372, 4,   0.030,  0.185, -0.474, 5,  29.179,  7.460,-27.362
1901143.75175, 3,  -0.672,  1.128, 10.864, 4,   0.029,  0.075, -0.436, 5,  28.622,  8.020,-27.422
1901143.77122, 3,  -1.438,  1.165, 11.084, 4,   0.018, -0.068, -0.443, 5,  28.081,  8.572,-27.374
1901143.79066, 3,  -2.501,  0.517, 10.933, 4,   0.074, -0.248, -0.508, 5,  27.591,  9.453,-27.522
1901143.81013, 3,  -3.665, -0.317, 11.362, 4,   0.195, -0.470, -0.612, 5,  27.055, 10.503,-27.391
1901143.82960, 3,  -4.112, -1.109, 12.324, 4,   0.243, -0.774, -0.651, 5,  26.649, 11.374,-27.422
1901143.84907, 3,  -4.073, -1.840, 13.555, 4,   0.216, -1.068, -0.546, 5,  26.439, 11.423,-27.391
1901143.86854, 3,  -4.482, -2.926, 14.387, 4,   0.181, -1.083, -0.370, 5,  26.292, 11.424,-27.641
1901143.88801, 3,  -4.996, -3.911, 13.719, 4,   0.230, -0.739, -0.202, 5,  26.054, 11.591,-27.866
1901143.90748, 3,  -4.539, -4.697, 12.453, 4,   0.450, -0.327,  0.027, 5,  25.980, 11.659,-27.995
1901143.92695, 3,  -3.884, -5.094, 11.414, 4,   0.703, -0.040,  0.395, 5,  25.665, 11.774,-27.942
1901143.94642, 3,  -3.297, -5.448, 10.017, 4,   0.852,  0.237,  0.806, 5,  25.572, 11.682,-28.139
1901143.96589, 3,  -2.562, -5.337,  8.018, 4,   0.920,  0.667,  1.207, 5,  25.366, 11.684,-28.206
1901143.98536, 3,  -1.835, -4.831,  6.280, 4,   0.930,  1.268,  1.616, 5,  25.549, 11.481,-28.319
1901144.00483, 3,  -0.458, -4.575,  5.447, 4,   0.812,  1.873,  1.998, 5,  25.607, 11.127,-28.168
1901144.02430, 3,   1.846, -3.726,  4.984, 4,   0.594,  2.071,  2.318, 5,  25.815, 10.875,-28.210
1901144.04426, 3,   3.236, -2.857,  4.753, 4,   0.367,  1.740,  2.519, 5,  26.039, 10.312,-28.281
1901144.06321, 3,   3.831, -3.102,  5.048, 4,   0.056,  1.313,  2.473
1901144.08268, 3,   3.931, -3.078,  5.371, 4,  -0.352,  1.227,  2.244, 5,  26.413,  9.853,-28.282
1901144.10215, 3,   3.605, -2.005,  5.537, 4,  -0.732,  1.393,  2.061, 5,  26.752,  9.315,-28.079
1901144.12163, 3,   4.965, -1.214,  6.517, 4,  -1.005,  1.488,  1.985, 5,  27.126,  8.655,-28.319
1901144.14110, 3,   6.461, -0.121,  7.577, 4,  -1.264,  1.256,  2.033, 5,  27.657,  7.805,-28.470
1901144.16057, 3,   7.947,  0.783,  7.412, 4,  -1.384,  0.876,  2.016, 5,  28.339,  6.796,-28.477
