1180362.15785, 3,  -0.584,  0.469,  8.863
1180362.16782, 3,  -0.378,  0.608,  8.691
1180362.17774, 3,  -0.144,  0.718,  8.844, 4,  -0.085, -0.592, -0.178
1180362.18780, 3,   0.182,  0.785,  9.045, 4,  -0.236, -0.620, -0.210
1180362.19750, 3,   0.321,  0.766,  9.438, 4,  -0.372, -0.533, -0.248
1180362.20758, 3,   0.244,  0.814, 10.046, 4,  -0.477, -0.390, -0.303
1180362.21758, 3,   0.057,  0.828, 10.750, 4,  -0.528, -0.257, -0.364
1180362.22741, 3,  -0.220,  0.713, 11.071, 4,  -0.513, -0.179, -0.418
1180362.23777, 3,  -0.599,  0.551, 11.229, 4,  -0.430, -0.132, -0.452
1180362.24716, 3,  -0.919,  0.421, 10.970, 4,  -0.301, -0.101, -0.457
1180362.25731, 3,  -1.293,  0.364, 10.726, 4,  -0.170, -0.095, -0.435
1180362.26729, 3,  -1.575,  0.350, 10.434, 4,  -0.059, -0.118, -0.396
1180362.27712, 3,  -1.647,  0.426, 10.032, 4,   0.018, -0.177, -0.347
1180362.28710, 3,  -1.590,  0.532,  9.749, 4,   0.059, -0.251, -0.312
1180362.29696, 3,  -1.686,  0.503,  9.515, 4,   0.055, -0.310, -0.306
1180362.30689, 3,  -1.982,  0.369,  9.653, 4,   0.010, -0.339, -0.316
1180362.31673, 3,  -2.279,  0.235,  9.936, 4,  -0.054, -0.357, -0.323
1180362.32678, 3,  -2.361,  0.019, 10.161, 4,  -0.104, -0.366, -0.307
1180362.33686, 3,  -2.586, -0.254, 10.400, 4,  -0.129, -0.354, -0.283
1180362.34666, 3,  -2.801, -0.594, 10.645, 4,  -0.140, -0.337, -0.264
1180362.35658, 3,  -3.079, -1.044, 10.774, 4,  -0.138, -0.312, -0.235
1180362.36660, 3,  -3.457, -1.470, 10.918, 4,  -0.129, -0.264, -0.175
1180362.37644, 3,  -3.836, -1.796, 11.224, 4,  -0.112, -0.186, -0.077
1180362.38646, 3,  -4.161, -2.011, 11.459, 4,  -0.083, -0.096,  0.062
1180362.39625, 3,  -4.381, -2.236, 11.621, 4,  -0.034, -0.003,  0.235
1180362.40627, 3,  -4.276, -2.447, 11.578, 4,   0.031,  0.075,  0.428
1180362.41607, 3,  -3.998, -2.586, 11.463, 4,   0.104,  0.117,  0.609
1180362.42608, 3,  -3.596, -2.830, 11.401, 4,   0.182,  0.134,  0.784
1180362.43595, 3,  -3.036, -3.156, 11.234, 4,   0.264,  0.126,  0.940
1180362.44599, 3,  -2.614, -3.338, 11.023, 4,   0.349,  0.118,  1.062
1180362.45596, 3,  -2.313, -3.476, 10.769, 4,   0.415,  0.104,  1.160
1180362.46588, 3,  -2.164, -3.639, 10.554, 4,   0.472,  0.071,  1.246
1180362.47578, 3,  -2.116, -3.658, 10.343, 4,   0.526,  0.034,  1.336
1180362.48572, 3,  -2.011, -3.543, 10.228, 4,   0.576, -0.006,  1.447
1180362.49564, 3,  -1.738, -3.414, 10.089, 4,   0.639, -0.056,  1.578
1180362.50561, 3,  -1.274, -3.309,  9.917, 4,   0.714, -0.089,  1.711
1180362.51543, 3,  -0.551, -3.136,  9.606, 4,   0.774, -0.109,  1.825
