1901049.07425, 3,   0.998,  0.879,  9.604
1901049.09314, 3,   1.133,  0.911, 10.109
1901049.11338, 3,   1.133,  0.911, 10.109
1901049.13263, 3,   1.133,  0.911, 10.109
1901049.15210, 3,   1.133,  0.911, 10.109, 4,   0.244, -0.414,  0.072, 5,  32.283,  1.630,-25.102
1901049.17154, 3,   1.328,  1.247,  9.685, 4,   0.244, -0.414,  0.072, 5,  32.234,  1.605,-25.150
1901049.19101, 3,   1.444,  1.235, 10.010, 4,   0.244, -0.414,  0.072, 5,  32.109,  1.729,-25.102
1901049.21048, 3,   1.172,  1.302, 10.395, 4,  -0.087,  0.029, -0.216, 5,  31.987,  1.752,-25.044
1901049.22996, 3,   0.532,  1.634, 10.711, 4,  -0.123,  0.020, -0.307, 5,  31.750,  2.032,-25.104
1901049.24943, 3,  -0.316,  1.790, 11.356, 4,  -0.155,  0.088, -0.402, 5,  31.474,  2.420,-25.270
1901049.26886, 3,  -1.072,  1.711, 11.771, 4,  -0.169,  0.151, -0.474, 5,  31.052,  2.768,-25.371
1901049.28840, 3,  -1.639,  0.970, 11.553, 4,  -0.109,  0.113, -0.526, 5,  30.873,  3.050,-25.296
1901049.30781, 3,  -2.578, -0.079, 11.435, 4,   0.030, -0.042, -0.579, 5,  30.415,  3.601,-25.343
1901049.32728, 3,  -3.823, -1.341, 12.112, 4,   0.140, -0.250, -0.659, 5,  29.924,  4.166,-25.478
1901049.34675, 3,  -5.374, -3.097, 12.527, 4,   0.167, -0.443, -0.680, 5,  29.480,  4.761,-25.421
1901049.36622, 3,  -6.152, -4.531, 12.444, 4,   0.242, -0.573, -0.570, 5,  29.062,  5.389,-25.211
1901049.38569, 3,  -6.044, -5.442, 11.975, 4,   0.396, -0.641, -0.233, 5,  28.543,  6.023,-25.232
1901049.40516, 3,  -5.675, -6.206, 11.199, 4,   0.556, -0.607,  0.296, 5,  28.114,  6.799,-25.516
1901049.42463, 3,  -4.427, -6.701,  9.784, 4,   0.687, -0.403,  0.866, 5,  27.641,  7.541,-25.792
1901049.44410, 3,  -2.694, -6.444,  8.877, 4,   0.782, -0.093,  1.419, 5,  27.132,  8.153,-26.096
1901049.46357, 3,  -0.814, -6.155,  7.989, 4,   0.742,  0.229,  1.915, 5,  27.045,  8.055,-26.167
1901049.48301, 3,   1.560, -5.502,  7.104, 4,   0.619,  0.546,  2.263, 5,  26.570,  8.543,-26.382
1901049.50248, 3,   2.700, -4.814,  5.874, 4,   0.467,  0.837,  2.459, 5,  26.727,  8.273,-26.440
1901049.52195, 3,   2.901, -4.348,  4.808, 4,   0.317,  1.112,  2.422, 5,  26.968,  7.939,-26.526
1901049.54142, 3,   3.692, -4.107,  5.258, 4,   0.088,  1.253,  2.275, 5,  27.122,  7.578,-26.541
1901049.56089, 3,   5.422, -3.101,  6.140, 4,  -0.249,  1.141,  2.240, 5,  27.361,  7.214,-26.526
1901049.58036, 3,   7.007, -2.209,  6.344, 4,  -0.518,  0.921,  2.298, 5,  27.251,  7.361,-26.604
1901049.60032, 3,   6.725, -1.854,  5.551, 4,  -0.615,  0.952,  2.209, 5,  27.486,  6.795,-26.689
1901049.61930, 3,   6.573, -0.735,  6.592, 4,  -0.636,  1.015,  1.899
1901049.63877, 3,   8.688,  1.651,  8.341, 4,  -0.777,  0.704,  1.692, 5,  27.960,  6.155,-26.782
1901049.65824, 3,  11.365,  4.004,  9.250, 4,  -0.922,  0.169,  1.762, 5,  28.444,  5.298,-26.669
1901049.67771, 3,  11.928,  5.281,  9.831, 4,  -0.946,  0.044,  1.700, 5,  29.063,  4.266,-26.884
1901049.69718, 3,   9.924,  5.719, 10.784, 4,  -0.947,  0.391,  1.148, 5,  29.727,  2.933,-26.884
1901049.71665, 3,   7.432,  6.078, 12.772, 4,  -0.955,  0.400,  0.280, 5,  30.559,  1.309,-26.715
1901049.73609, 3,   6.693,  7.193, 14.525, 4,  -0.881, -0.275, -0.490, 5,  31.454, -0.208,-26.392
1901049.75556, 3,   6.385,  7.268, 16.269, 4,  -0.729, -1.197, -0.906, 5,  32.498, -1.584,-25.784
1901049.77503, 3,   6.080,  6.950, 17.500, 4,  -0.697, -1.474, -1.188, 5,  32.516, -1.556,-25.719
1901049.79450, 3,   5.550,  6.604, 18.016, 4,  -0.750, -1.005, -1.519, 5,  32.449, -1.555,-25.787
1901049.81397, 3,   4.111,  4.981, 18.185, 4,  -0.700, -0.410, -1.923, 5,  32.384, -1.448,-25.690
1901049.83344, 3,   1.935,  2.998, 17.700, 4,  -0.502, -0.084, -2.464, 5,  32.289, -1.312,-25.714
1901049.85291, 3,  -0.855,  1.011, 16.645, 4,  -0.106, -0.155, -2.988, 5,  32.135, -1.151,-25.665
1901049.87250, 3,  -3.549, -0.696, 15.303, 4,   0.362, -0.519, -3.300, 5,  31.950, -0.806,-25.655
1901049.89185, 3,  -3.881, -2.220, 13.530, 4,   0.767, -0.859, -3.240, 5,  32.278, -1.009,-25.557
1901049.91132, 3,  -0.973, -2.888, 12.109, 4,   1.038, -1.024, -2.737, 5,  32.130, -0.739,-25.337
