1220914.35602, 3,   0.171,  0.716,  8.905, 5,   2.383,  1.096,-10.440
1220914.37528, 3,   0.171,  0.716,  8.905
1220914.39472, 3,   0.171,  0.716,  8.905, 4,   0.306, -0.840, -0.552, 5,   1.633,  1.389,-10.570
1220914.41419, 3,   0.209,  0.887,  8.673, 4,   0.306, -0.840, -0.552, 5,   0.533,  1.517,-10.814
1220914.43366, 3,   0.559,  1.029,  8.404, 4,   0.306, -0.840, -0.552, 5,   0.197,  1.562,-10.733
1220914.45313, 3,   0.932,  1.252,  9.475, 4,  -0.118, -0.147, -0.102, 5,  -0.111,  1.604,-10.721
1220914.47260, 3,   1.140,  1.567, 10.394, 4,  -0.306, -0.171, -0.096, 5,  -0.906,  1.976,-10.895
1220914.49207, 3,   0.683,  1.693, 10.806, 4,  -0.371, -0.148, -0.159, 5,  -0.983,  2.266,-10.876
1220914.51160, 3,  -0.089,  1.579, 10.268, 4,  -0.261, -0.114, -0.311, 5,  -1.053,  2.505,-10.890
1220914.53101, 3,  -0.651,  1.743, 10.041, 4,  -0.082, -0.102, -0.446
1220914.55045, 3,  -1.180,  2.093, 10.254, 4,  -0.014, -0.105, -0.460, 5,  -1.285,  2.505,-10.902
1220914.56992, 3,  -1.584,  1.923, 11.293, 4,  -0.093, -0.084, -0.449, 5,  -1.323,  2.655,-10.886
1220914.58939, 3,  -2.321,  0.666, 13.301, 4,  -0.253, -0.082, -0.514, 5,  -1.372,  2.853,-10.817
1220914.60886, 3,  -4.032, -1.196, 15.023, 4,  -0.359, -0.153, -0.677, 5,  -1.599,  2.827,-10.753
1220914.62833, 3,  -5.303, -3.265, 15.650, 4,  -0.246, -0.334, -0.836, 5,  -1.776,  2.959,-10.669
1220914.64780, 3,  -5.886, -5.196, 14.989, 4,   0.076, -0.512, -0.774, 5,  -2.051,  2.943,-10.616
1220914.66727, 3,  -6.038, -6.890, 13.559, 4,   0.453, -0.460, -0.460, 5,  -2.277,  2.917,-10.564
1220914.68674, 3,  -6.286, -8.234, 11.965, 4,   0.705, -0.079, -0.006, 5,  -2.826,  2.991,-10.541
1220914.70621, 3,  -6.282, -9.324,  9.627, 4,   0.793,  0.554,  0.503, 5,  -3.310,  3.053,-10.541
1220914.72568, 3,  -5.925, -9.511,  6.595, 4,   0.890,  0.993,  1.036, 5,  -3.683,  3.127,-10.611
1220914.74515, 3,  -2.711, -8.967,  4.359, 4,   1.072,  0.906,  1.639, 5,  -3.986,  3.177,-10.611
1220914.76462, 3,   2.316, -7.851,  3.048, 4,   1.093,  0.401,  2.411, 5,  -4.208,  3.201,-10.541
1220914.78409, 3,   5.543, -6.656,  2.319, 4,   0.844,  0.007,  3.114, 5,  -4.268,  3.157,-10.541
1220914.80353, 3,   6.627, -5.256,  2.651, 4,   0.416,  0.145,  3.329, 5,  -4.271,  3.075,-10.495
1220914.82300, 3,   7.921, -3.318,  2.283, 4,  -0.039,  0.524,  3.214, 5,  -4.120,  3.050,-10.402
1220914.84247, 3,  10.573, -1.367,  2.101, 4,  -0.294,  0.640,  3.116, 5,  -4.079,  3.012,-10.379
1220914.86194, 3,  12.519,  0.026,  1.448, 4,  -0.426,  0.367,  3.051, 5,  -3.908,  2.927,-10.356
1220914.88141, 3,  13.204,  1.571,  2.533, 4,  -0.621,  0.164,  2.740, 5,  -3.661,  2.827,-10.217
1220914.90091, 3,  12.209,  3.523,  5.607, 4,  -1.093,  0.299,  2.173, 5,  -3.442,  2.769,-10.042
1220914.92035, 3,  10.458,  4.848,  8.808, 4,  -1.738,  0.763,  1.437, 5,  -3.062,  2.641, -9.879
1220914.93982, 3,   9.571,  5.594, 10.850, 4,  -2.110,  1.120,  0.659, 5,  -2.612,  2.461, -9.677
1220914.95929, 3,   9.176,  7.162, 11.983, 4,  -2.064,  0.947, -0.002, 5,  -1.997,  2.296, -9.515
1220914.97876, 3,   8.554,  7.977, 14.808, 4,  -1.873,  0.325, -0.597, 5,  -1.259,  2.214, -9.258
1220914.99823, 3,   6.080,  7.488, 20.087, 4,  -1.922, -0.283, -1.261, 5,  -0.809,  1.761, -8.980
