1221020.01233, 3,   0.286,  0.343,  8.214
1221020.03158, 3,   0.286,  0.343,  8.214
1221020.05105, 3,   0.286,  0.343,  8.214, 4,  -0.121, -1.088, -0.318, 5,   3.677, -1.698,-12.358
1221020.07049, 3,   3.556,  2.138, 10.678, 4,  -0.121, -1.088, -0.318, 5,   3.503, -1.469,-12.187
1221020.08993, 3,   4.252,  2.798, 10.550, 4,  -0.121, -1.088, -0.318, 5,   3.369, -1.244,-12.030
1221020.10940, 3,   4.199,  3.471, 11.817, 4,  -0.580,  0.632, -0.152, 5,   3.206, -0.989,-11.835
1221020.12887, 3,   3.503,  3.324, 12.861, 4,  -0.676,  0.658, -0.283, 5,   3.088, -0.745,-11.674
1221020.14837, 3,   1.864,  3.348, 13.356, 4,  -0.668,  0.554, -0.568, 5,   3.163, -0.517,-11.328
1221020.16781, 3,   0.242,  2.716, 13.753, 4,  -0.416,  0.260, -0.930, 5,   3.139, -0.131,-11.166
1221020.18728, 3,  -2.185,  0.680, 13.920, 4,  -0.056, -0.157, -1.315, 5,   3.043,  0.252,-10.957
1221020.20675, 3,  -5.398, -2.454, 13.803, 4,   0.279, -0.478, -1.724, 5,   2.843,  0.554,-10.680
1221020.22622, 3,  -8.218, -5.576, 12.936, 4,   0.570, -0.748, -2.055, 5,   2.209,  0.894,-10.544
1221020.24569, 3,  -9.976, -8.444, 13.362, 4,   0.795, -1.031, -2.045, 5,   1.392,  1.062,-10.571
1221020.26515, 3, -11.053,-10.538, 14.118, 4,   0.768, -1.062, -1.622, 5,   0.571,  1.256,-10.574
1221020.28462, 3, -11.021,-11.353, 12.815, 4,   0.613, -0.553, -0.864, 5,  -0.162,  1.666,-10.498
1221020.30409, 3,  -8.620,-11.506, 10.288, 4,   0.686,  0.194,  0.139, 5,  -1.010,  1.883,-10.306
1221020.32356, 3,  -5.215,-10.823,  7.792, 4,   0.894,  0.702,  1.258, 5,  -1.656,  2.280,-10.185
1221020.34300, 3,  -2.033, -9.906,  5.420, 4,   1.032,  0.959,  2.206, 5,  -2.325,  2.736, -9.874
1221020.36250, 3,   0.986, -9.042,  3.208, 4,   1.092,  1.049,  2.768, 5,  -2.603,  3.455, -9.599
1221020.38194, 3,   3.404, -7.974,  1.579, 4,   1.081,  0.975,  3.036, 5,  -3.081,  4.063, -9.299
1221020.40141, 3,   5.395, -6.833,  0.900, 4,   0.957,  0.828,  3.108, 5,  -3.760,  4.411, -8.969
1221020.42088, 3,   7.580, -5.070,  1.344, 4,   0.666,  0.639,  3.074, 5,  -4.282,  4.669, -8.427
1221020.44035, 3,   9.247, -2.869,  1.961, 4,   0.282,  0.406,  3.026, 5,  -4.152,  4.314, -8.508
1221020.45982, 3,   9.313, -0.318,  3.067, 4,  -0.104,  0.407,  2.864, 5,  -4.066,  3.888, -8.798
1221020.47929, 3,   9.239,  1.980,  4.873, 4,  -0.556,  0.792,  2.527, 5,  -3.801,  3.291, -9.248
1221020.49876, 3,  10.439,  4.787,  7.521, 4,  -0.982,  1.073,  2.206, 5,  -3.319,  2.411, -9.441
1221020.51823, 3,  11.491,  9.094, 10.028, 4,  -1.246,  0.921,  2.038, 5,  -2.289,  1.503, -9.706
1221020.53770, 3,  11.663, 12.750, 12.005, 4,  -1.356,  0.762,  1.793, 5,  -0.092,  1.158, -9.703
1221020.55717, 3,  10.658, 14.253, 15.140, 4,  -1.460,  0.964,  1.159, 5,   2.362,  0.400, -9.589
1221020.57728, 3,   8.098, 13.758, 18.211, 4,  -1.663,  1.106,  0.190, 5,   5.087, -0.096, -9.038
1221020.59611, 3,   5.841, 12.829, 20.672, 4,  -1.682,  0.729, -0.912
1221020.61555, 3,   4.504, 10.204, 20.927, 4,  -1.313, -0.022, -1.870, 5,   6.668, -0.763, -8.255
1221020.63502, 3,   2.628,  6.178, 18.966, 4,  -0.663, -0.953, -2.583, 5,   8.347, -0.616, -7.532
1221020.65449, 3,  -1.116,  2.529, 17.594, 4,  -0.015, -1.610, -3.187, 5,   8.276, -0.471, -7.343
1221020.67396, 3,  -3.641, -1.107, 16.256, 4,   0.283, -1.926, -3.650, 5,   7.645, -0.122, -7.364
1221020.69343, 3,  -4.215, -3.787, 14.810, 4,   0.413, -1.840, -3.592, 5,   7.025,  0.394, -7.492
1221020.71290, 3,  -2.962, -6.121, 12.936, 4,   0.592, -1.620, -3.012, 5,   6.387,  0.795, -7.654
1221020.73237, 3,  -1.202, -8.390, 12.169, 4,   0.817, -1.488, -2.263, 5,   5.702,  1.222, -7.327
1221020.75184, 3,  -0.443, -9.979, 11.553, 4,   0.905, -1.360, -1.721, 5,   4.343,  2.110, -7.185
1221020.77131, 3,   0.787,-12.592, 10.511, 4,   0.945, -1.285, -1.501, 5,   2.036,  2.698, -7.603
1221020.79078, 3,   1.150,-15.929, 11.024, 4,   1.008, -1.202, -1.463, 5,  -1.164,  3.290, -8.536
1221020.81022, 3,  -1.929,-17.280, 12.479, 4,   0.844, -0.839, -1.584, 5,  -4.567,  4.475, -9.755
1221020.82969, 3,  -3.977,-17.202, 11.033, 4,   0.710, -0.176, -1.741, 5,  -7.921,  4.715,-10.921
1221020.84916, 3,  -2.292,-15.545,  6.801, 4,   1.127,  0.521, -1.406, 5, -10.783,  3.781,-11.496
1221020.86863, 3,   0.444,-13.193,  2.377, 4,   1.798,  1.223, -0.499, 5, -11.035,  3.384,-11.816
1221020.88810, 3,   0.686,-10.233,  0.509, 4,   2.086,  2.024,  0.392, 5, -10.895,  2.991,-12.225
1221020.90757, 3,   0.955, -7.329,  0.442, 4,   1.773,  2.646,  0.823, 5, -10.521,  2.562,-12.552
1221020.92704, 3,  -0.075, -3.455,  0.203, 4,   1.246,  2.790,  1.052, 5, -10.027,  2.209,-12.689
1221020.94651, 3,  -1.390,  1.372,  0.417, 4,   0.824,  2.587,  1.247, 5,  -9.319,  1.668,-12.802
1221020.96598, 3,  -2.468,  6.238,  1.525, 4,   0.398,  2.237,  1.435, 5,  -8.604,  1.280,-12.955
1221020.98545, 3,  -1.098, 11.189,  4.718, 4,  -0.214,  1.719,  1.649, 5,  -8.002,  0.278,-13.519
1221021.00492, 3,   1.177, 15.812,  8.110, 4,  -0.959,  1.026,  1.915, 5,  -6.433, -0.204,-13.602
1221021.02439, 3,  -0.075, 16.037, 12.528, 4,  -1.736,  0.757,  2.012, 5,  -3.943, -1.350,-13.771
1221021.04386, 3,  -1.569, 13.779, 16.119, 4,  -2.555,  1.790,  1.498, 5,  -0.529, -1.781,-13.499
1221021.06333, 3,   0.169, 13.102, 17.230, 4,  -2.929,  2.696,  0.966, 5,   3.001, -1.793,-11.906
1221021.08280, 3,   3.258, 12.725, 15.007, 4,  -2.242,  1.907,  0.960, 5,   5.641, -1.271,-10.472
