246242.72004, 3,   1.369,  1.369,  9.577
246242.72975, 3,   1.336,  1.369,  9.922, 4,  -0.358,  0.013,  0.081
246242.73973, 3,   1.154,  1.413, 10.252, 4,  -0.356,  0.045,  0.055
246242.74950, 3,   0.986,  1.389, 10.324, 4,  -0.329,  0.094,  0.018
246242.75941, 3,   0.881,  1.298, 10.223, 4,  -0.272,  0.110, -0.007
246242.76949, 3,   0.843,  1.341, 10.084, 4,  -0.223,  0.082, -0.006
246242.77920, 3,   0.967,  1.451,  9.941, 4,  -0.191,  0.028,  0.000
246242.78910, 3,   1.140,  1.676,  9.591, 4,  -0.172, -0.002,  0.011
246242.79904, 3,   1.302,  1.891,  9.395, 4,  -0.172,  0.025,  0.017
246242.80885, 3,   1.460,  2.088,  9.045, 4,  -0.194,  0.093,  0.001
246242.81874, 3,   1.465,  2.188,  8.715, 4,  -0.246,  0.208, -0.032
246242.82880, 3,   1.346,  2.308,  8.576, 4,  -0.335,  0.330, -0.075
246242.83868, 3,   0.891,  2.567,  8.950, 4,  -0.453,  0.407, -0.128
246242.84864, 3,   0.431,  2.725,  9.716, 4,  -0.565,  0.343, -0.185
246242.85847, 3,   0.192,  2.801, 10.429, 4,  -0.600,  0.137, -0.233
246242.86817, 3,  -0.120,  2.964, 10.611, 4,  -0.516, -0.066, -0.240
246242.87809, 3,  -0.029,  3.232, 10.429, 4,  -0.374, -0.161, -0.194
246242.88812, 3,   0.330,  3.409, 10.151, 4,  -0.241, -0.165, -0.114
246242.89792, 3,   0.493,  3.706,  9.744, 4,  -0.145, -0.165, -0.046
246242.90794, 3,   0.575,  3.926,  9.409, 4,  -0.048, -0.161,  0.002
246242.91779, 3,   0.685,  4.108,  9.275, 4,   0.051, -0.195,  0.007
246242.92753, 3,   0.857,  4.065,  8.792, 4,   0.157, -0.354, -0.063
246242.93757, 3,   0.800,  3.658,  8.140, 4,   0.210, -0.535, -0.234
246242.94731, 3,   0.259,  3.213,  7.393, 4,   0.169, -0.606, -0.480
246242.95735, 3,  -0.512,  2.365,  6.991, 4,   0.018, -0.532, -0.715
246242.96717, 3,  -1.772,  1.322,  6.862, 4,  -0.198, -0.396, -0.866
246242.97713, 3,  -2.978,  0.455,  7.728, 4,  -0.429, -0.305, -0.909
246242.98698, 3,  -3.840, -0.239,  9.385, 4,  -0.652, -0.389, -0.814
246242.99692, 3,  -4.104, -0.958, 11.411, 4,  -0.757, -0.619, -0.585
246243.00686, 3,  -4.223, -1.417, 13.020, 4,  -0.654, -0.893, -0.322
246243.01671, 3,  -4.137, -1.595, 13.475, 4,  -0.370, -1.158, -0.107
246243.02643, 3,  -3.955, -2.025, 12.579, 4,  -0.039, -1.216,  0.077
246243.03656, 3,  -3.826, -2.399, 11.990, 4,   0.194, -0.955,  0.234
246243.04620, 3,  -3.587, -2.825, 11.578, 4,   0.276, -0.491,  0.388
246243.05632, 3,  -3.381, -3.194, 11.119, 4,   0.267, -0.028,  0.569
246243.06608, 3,  -3.218, -3.491, 10.918, 4,   0.176,  0.319,  0.730
246243.07608, 3,  -2.954, -3.711, 10.606, 4,   0.068,  0.501,  0.892
246243.08588, 3,  -2.342, -3.859, 10.798, 4,  -0.030,  0.556,  1.062
246243.09577, 3,  -1.460, -3.864, 11.344, 4,  -0.100,  0.516,  1.229
246243.10567, 3,  -0.503, -3.778, 11.803, 4,  -0.105,  0.394,  1.361
246243.11553, 3,   0.096, -3.577, 11.981, 4,  -0.034,  0.317,  1.403
246243.12542, 3,   0.421, -3.558, 11.808, 4,   0.086,  0.339,  1.377
246243.13537, 3,   0.402, -3.553, 11.339, 4,   0.215,  0.415,  1.334
246243.14533, 3,   0.283, -3.922, 11.143, 4,   0.289,  0.544,  1.317
246243.15513, 3,   0.297, -4.195, 10.970, 4,   0.297,  0.621,  1.359
246243.16488, 3,   0.517, -4.487, 10.937, 4,   0.279,  0.627,  1.464
246243.17498, 3,   1.082, -4.822, 11.090, 4,   0.279,  0.588,  1.604
246243.18488, 3,   1.935, -5.018, 11.296, 4,   0.303,  0.484,  1.749
246243.19470, 3,   2.811, -5.119, 11.277, 4,   0.365,  0.363,  1.858
246243.20457, 3,   3.443, -5.162, 10.937, 4,   0.471,  0.314,  1.923
246243.21432, 3,   3.821, -5.104, 10.190, 4,   0.582,  0.356,  1.927
246243.22434, 3,   3.898, -5.061,  9.491, 4,   0.641,  0.458,  1.878
246243.23516, 3,   3.792, -5.119,  8.916, 4,   0.611,  0.591,  1.796
246243.24500, 3,   3.529, -5.066,  8.442, 4,   0.513,  0.735,  1.699
246243.25418, 3,   3.644, -5.176,  8.284, 4,   0.360,  0.869,  1.628
246243.26378, 3,   3.974, -5.349,  8.432, 4,   0.179,  0.924,  1.587
246243.27396, 3,   4.171, -5.325,  8.796, 4,   0.000,  0.878,  1.541
246243.28369, 3,   4.152, -5.071,  9.246, 4,  -0.115,  0.761,  1.490
246243.29352, 3,   3.955, -4.741,  9.582, 4,  -0.143,  0.609,  1.432
246243.30376, 3,   3.673, -4.334,  9.725, 4,  -0.102,  0.436,  1.369
246243.31332, 3,   3.845, -3.989,  9.620, 4,  -0.023,  0.228,  1.305
246243.32326, 3,   4.152, -3.711,  9.500, 4,   0.049,  0.036,  1.256
246243.33313, 3,   4.539, -3.323,  9.151, 4,   0.094, -0.077,  1.213
246243.34306, 3,   4.841, -2.911,  8.825, 4,   0.123, -0.064,  1.171
246243.35292, 3,   5.100, -2.461,  8.595, 4,   0.121,  0.031,  1.124
246243.36267, 3,   5.148, -1.997,  8.447, 4,   0.084,  0.119,  1.062
246243.37290, 3,   5.435, -1.595,  8.744, 4,   0.027,  0.159,  0.989
246243.38250, 3,   5.674, -0.900,  8.988, 4,  -0.013,  0.096,  0.901
246243.39246, 3,   5.574, -0.168,  9.285, 4,  -0.005, -0.040,  0.800
246243.40229, 3,   5.679,  0.498,  9.711, 4,   0.072, -0.234,  0.700
246243.41224, 3,   5.895,  1.053,  9.692, 4,   0.201, -0.466,  0.601
246243.42212, 3,   6.565,  1.671,  9.275, 4,   0.352, -0.629,  0.508
246243.43188, 3,   7.216,  2.308,  8.677, 4,   0.466, -0.603,  0.414
246243.44177, 3,   7.618,  2.935,  7.748, 4,   0.487, -0.375,  0.295
246243.45212, 3,   7.666,  3.610,  6.900, 4,   0.411, -0.010,  0.138
246243.46188, 3,   7.116,  4.343,  6.402, 4,   0.219,  0.402, -0.097
246243.47140, 3,   6.306,  5.119,  6.402, 4,  -0.040,  0.687, -0.360
246243.48139, 3,   5.703,  5.808,  6.742, 4,  -0.328,  0.723, -0.587
246243.49129, 3,   5.420,  6.330,  7.360, 4,  -0.596,  0.594, -0.748
246243.50119, 3,   5.588,  6.766,  8.045, 4,  -0.800,  0.404, -0.860
246243.51129, 3,   5.909,  7.187,  8.973, 4,  -0.911,  0.165, -0.981
246243.52105, 3,   5.875,  7.776,  9.725, 4,  -0.930, -0.147, -1.169
246243.53085, 3,   5.258,  8.265, 10.396, 4,  -0.879, -0.492, -1.430
246243.54074, 3,   4.343,  8.452, 11.100, 4,  -0.795, -0.851, -1.781
246243.55085, 3,   3.045,  8.073, 11.401, 4,  -0.696, -1.195, -2.170
246243.56047, 3,   1.891,  7.465, 11.411, 4,  -0.590, -1.372, -2.473
246243.57036, 3,   0.460,  6.747, 11.023, 4,  -0.501, -1.316, -2.637
246243.58155, 3,  -0.900,  6.167, 10.578, 4,  -0.445, -1.105, -2.686
246243.59020, 3,  -2.313,  5.555, 10.348, 4,  -0.443, -0.853, -2.632
246243.60104, 3,  -3.486,  5.095, 10.396, 4,  -0.476, -0.685, -2.470
246243.61136, 3,  -4.401,  4.769, 10.740, 4,  -0.482, -0.647, -2.214
246243.62009, 3,  -4.784,  4.539, 11.100, 4,  -0.415, -0.706, -1.893
246243.62981, 3,  -4.348,  4.161, 11.401, 4,  -0.267, -0.784, -1.534
246243.63970, 3,  -3.280,  3.745, 11.248, 4,  -0.068, -0.805, -1.175
246243.65091, 3,  -2.078,  3.601, 10.448, 4,   0.120, -0.684, -0.917
246243.65935, 3,  -1.231,  3.438,  9.744, 4,   0.246, -0.433, -0.793
246243.66922, 3,  -0.905,  3.361,  9.457, 4,   0.278, -0.146, -0.764
246243.67926, 3,  -1.097,  3.041,  9.653, 4,   0.245, -0.023, -0.816
246243.68914, 3,  -1.331,  2.447,  9.610, 4,   0.215, -0.093, -0.917
246243.69903, 3,  -1.221,  1.743,  9.893, 4,   0.235, -0.259, -0.966
246243.70894, 3,  -0.690,  0.915, 10.420, 4,   0.246, -0.450, -0.964
246243.71883, 3,   0.115,  0.359, 10.817, 4,   0.266, -0.678, -0.926
246243.72872, 3,   0.532,  0.096, 10.736, 4,   0.343, -0.812, -0.907
246243.73860, 3,   0.666, -0.067, 10.075, 4,   0.462, -0.846, -0.914
246243.74850, 3,   0.373, -0.268,  9.357, 4,   0.536, -0.830, -0.939
246243.75823, 3,   0.014, -0.618,  8.806, 4,   0.486, -0.795, -0.978
246243.76812, 3,   0.019, -1.379,  8.456, 4,   0.308, -0.496, -0.975
246243.77799, 3,  -0.215, -2.174,  8.270, 4,   0.034,  0.140, -0.926
246243.78805, 3,   0.014, -3.314,  8.576, 4,  -0.296,  0.963, -0.799
246243.79779, 3,   0.551, -4.281,  9.783, 4,  -0.664,  1.561, -0.671
246243.80788, 3,   0.939, -4.812, 11.253, 4,  -0.951,  1.709, -0.570
246243.81772, 3,   1.408, -4.578, 12.440, 4,  -0.990,  1.439, -0.457
246243.82759, 3,   0.982, -3.907, 13.594, 4,  -0.756,  0.807, -0.412
246243.83763, 3,   1.020, -3.721, 13.690, 4,  -0.311, -0.170, -0.314
246243.84739, 3,   1.197, -4.108, 12.641, 4,   0.222, -1.045, -0.207
246243.85727, 3,   1.288, -4.539, 11.100, 4,   0.640, -1.511, -0.137
246243.86704, 3,   1.542, -4.827,  9.222, 4,   0.834, -1.570, -0.028
246243.87723, 3,   1.753, -5.013,  7.652, 4,   0.782, -1.120,  0.129
246243.88705, 3,   2.251, -5.358,  7.360, 4,   0.496, -0.350,  0.298
246243.89678, 3,   2.840, -5.703,  8.145, 4,   0.079,  0.273,  0.431
246243.90658, 3,   3.069, -5.727,  9.610, 4,  -0.295,  0.613,  0.502
246243.91799, 3,   2.926, -5.540, 11.325, 4,  -0.468,  0.760,  0.502
246243.92670, 3,   2.504, -5.511, 12.292, 4,  -0.397,  0.728,  0.452
246243.93639, 3,   1.997, -5.818, 12.301, 4,  -0.148,  0.589,  0.393
