1901003.15012, 3,   0.817,  0.592,  9.932
1901003.17862, 3,   0.817,  0.592,  9.932, 5,  31.874,  1.399,-25.011
1901003.19788, 3,   0.817,  0.592,  9.932
1901003.21732, 3,   0.817,  0.592,  9.932, 4,  -0.166, -0.070, -0.167, 5,  31.767,  1.418,-25.092
1901003.23676, 3,   0.828,  0.509,  9.329, 4,  -0.166, -0.070, -0.167, 5,  31.619,  1.562,-25.252
1901003.25623, 3,   0.736,  0.449,  9.402, 4,  -0.166, -0.070, -0.167, 5,  31.413,  1.874,-25.270
1901003.27570, 3,   0.464,  0.445,  9.580, 4,   0.052, -0.191, -0.167, 5,  31.058,  2.269,-25.423
1901003.29517, 3,   0.035,  0.395, 10.005, 4,  -0.063, -0.108, -0.215, 5,  30.763,  2.797,-25.587
1901003.31494, 3,  -0.360,  0.317, 10.282, 4,  -0.169,  0.076, -0.253, 5,  30.415,  3.429,-25.766
1901003.33411, 3,  -0.433,  0.321, 10.202, 4,  -0.199,  0.169, -0.253
1901003.35358, 3,  -0.212,  0.614, 10.059, 4,  -0.131,  0.058, -0.209, 5,  29.945,  4.112,-25.600
1901003.37305, 3,  -0.231,  0.647, 10.479, 4,  -0.066, -0.140, -0.172, 5,  29.530,  4.790,-25.513
1901003.39252, 3,  -0.842,  0.567, 10.951, 4,  -0.100, -0.186, -0.200, 5,  29.111,  5.528,-25.482
1901003.41199, 3,  -1.147,  0.554, 11.320, 4,  -0.161, -0.073, -0.254, 5,  28.690,  6.284,-25.450
1901003.43143, 3,  -1.333,  0.570, 11.025, 4,  -0.125, -0.036, -0.262, 5,  28.337,  7.094,-25.414
1901003.45090, 3,  -2.094,  0.316, 10.990, 4,   0.016, -0.155, -0.260, 5,  27.946,  7.970,-25.337
1901003.47037, 3,  -2.687, -0.105, 10.909, 4,   0.121, -0.280, -0.297, 5,  27.306,  8.986,-25.250
1901003.48984, 3,  -3.039, -0.711, 10.804, 4,   0.205, -0.415, -0.294, 5,  26.762, 10.144,-25.027
1901003.50931, 3,  -3.312, -1.434, 10.789, 4,   0.269, -0.530, -0.215, 5,  26.227, 11.351,-24.553
1901003.52878, 3,  -2.962, -2.435, 10.783, 4,   0.288, -0.543, -0.077, 5,  26.088, 11.559,-24.606
1901003.54825, 3,  -2.757, -3.437, 11.132, 4,   0.291, -0.485,  0.092, 5,  25.961, 11.552,-24.693
1901003.56772, 3,  -3.293, -4.542, 11.200, 4,   0.279, -0.310,  0.224, 5,  25.847, 11.546,-24.846
1901003.58719, 3,  -3.839, -5.397, 10.412, 4,   0.322, -0.078,  0.319, 5,  25.819, 11.542,-24.948
1901003.60666, 3,  -3.568, -5.829,  9.033, 4,   0.490,  0.055,  0.518, 5,  25.760, 11.501,-25.142
1901003.62613, 3,  -2.465, -5.700,  8.439, 4,   0.667,  0.079,  0.882, 5,  25.752, 11.311,-25.255
1901003.64560, 3,  -1.333, -5.605,  8.132, 4,   0.642,  0.170,  1.330, 5,  25.766, 11.151,-25.418
1901003.66504, 3,  -0.280, -5.500,  8.037, 4,   0.487,  0.429,  1.739, 5,  25.876, 10.909,-25.510
1901003.68454, 3,   0.819, -5.490,  7.784, 4,   0.376,  0.677,  2.076, 5,  25.981, 10.632,-25.565
1901003.70398, 3,   3.199, -5.098,  7.289, 4,   0.392,  0.639,  2.373, 5,  26.103, 10.315,-25.699
1901003.72348, 3,   5.488, -4.354,  6.717, 4,   0.483,  0.384,  2.666, 5,  26.241,  9.961,-25.769
1901003.74292, 3,   5.949, -2.904,  6.021, 4,   0.491,  0.377,  2.791, 5,  26.393,  9.605,-25.783
1901003.76239, 3,   5.627, -2.469,  5.366, 4,   0.377,  0.716,  2.616, 5,  26.590,  9.221,-25.845
1901003.78186, 3,   5.654, -2.271,  6.268, 4,   0.191,  0.911,  2.292, 5,  26.834,  8.664,-25.911
1901003.80133, 3,   7.032, -0.678,  7.614, 4,  -0.076,  0.713,  2.106, 5,  27.002,  7.939,-25.981
1901003.82080, 3,   8.828,  1.688,  7.861, 4,  -0.259,  0.333,  2.148, 5,  27.296,  7.156,-26.112
1901003.84027, 3,  10.294,  2.941,  6.733, 4,  -0.239,  0.122,  2.191, 5,  27.527,  6.129,-26.311
1901003.85974, 3,  10.872,  3.690,  6.475, 4,  -0.198,  0.219,  1.939, 5,  27.930,  5.112,-26.585
1901003.87921, 3,   9.261,  4.146,  7.537, 4,  -0.426,  0.293,  1.370, 5,  28.377,  4.147,-26.884
1901003.89905, 3,   7.268,  4.852, 10.251, 4,  -0.838,  0.177,  0.609, 5,  28.856,  2.983,-27.145
1901003.91812, 3,   8.746,  6.548, 11.578, 4,  -1.156, -0.224,  0.024
1901003.93759, 3,   9.927,  7.922, 12.784, 4,  -1.156, -0.845, -0.132, 5,  29.350,  1.701,-27.397
1901003.95706, 3,   8.930,  8.236, 14.286, 4,  -1.156, -0.956, -0.385, 5,  30.034,  0.165,-27.602
1901003.97653, 3,   7.050,  7.651, 16.099, 4,  -1.340, -0.442, -0.953, 5,  30.676, -1.138,-27.676
1901003.99600, 3,   5.447,  6.723, 17.651, 4,  -1.459,  0.018, -1.578, 5,  31.415, -2.299,-27.562
1901004.01547, 3,   4.496,  5.136, 18.162, 4,  -1.270, -0.173, -2.058, 5,  31.810, -3.226,-27.559
1901004.03494, 3,   3.332,  3.190, 16.796, 4,  -0.839, -0.619, -2.451, 5,  31.738, -3.047,-27.522
1901004.05441, 3,   1.348,  1.125, 15.493, 4,  -0.395, -0.687, -2.831, 5,  31.598, -2.826,-27.602
1901004.07389, 3,  -0.938, -0.303, 14.990, 4,  -0.133, -0.379, -3.157, 5,  31.470, -2.380,-27.602
1901004.09336, 3,  -2.326, -1.577, 14.077, 4,   0.042, -0.144, -3.282, 5,  31.500, -2.480,-27.676
1901004.11283, 3,  -3.258, -2.957, 12.054, 4,   0.380, -0.336, -3.122, 5,  31.389, -2.235,-27.681
1901004.13230, 3,  -2.392, -5.094,  9.596, 4,   0.793, -0.622, -2.748, 5,  30.844, -1.625,-27.812
1901004.15177, 3,  -1.382, -6.502,  8.389, 4,   0.979, -0.491, -2.227, 5,  30.212, -0.293,-28.139
1901004.17124, 3,  -1.309, -8.176,  7.827, 4,   0.800,  0.056, -1.789, 5,  29.248,  1.419,-28.366
1901004.19068, 3,  -1.826, -9.575,  7.660, 4,   0.532,  0.601, -1.550, 5,  28.239,  3.418,-28.473
1901004.21015, 3,  -1.750,-10.472,  7.174, 4,   0.374,  0.875, -1.337, 5,  27.426,  5.453,-28.650
1901004.22962, 3,  -1.717,-10.527,  7.155, 4,   0.312,  0.942, -1.064, 5,  26.294,  7.173,-28.737
1901004.24909, 3,  -1.521,-11.051,  7.361, 4,   0.220,  0.895, -0.824, 5,  25.311,  9.215,-29.036
1901004.26856, 3,  -1.817,-11.304,  7.896, 4,   0.118,  0.833, -0.632, 5,  25.310,  9.464,-28.976
1901004.28803, 3,  -2.390,-11.210,  8.662, 4,   0.074,  0.654, -0.465, 5,  24.498, 11.018,-28.841
1901004.30750, 3,  -0.986,-11.104,  7.807, 4,   0.185,  0.416, -0.207, 5,  24.440, 11.119,-28.618
1901004.32697, 3,   1.394,-10.308,  5.293, 4,   0.515,  0.358,  0.278, 5,  24.622, 11.086,-28.484
1901004.34644, 3,   1.775, -8.594,  3.610, 4,   0.869,  0.525,  0.735, 5,  24.669, 11.110,-28.267
1901004.36591, 3,   0.742, -7.320,  3.695, 4,   0.857,  0.771,  0.835, 5,  24.811, 11.031,-28.319
1901004.38538, 3,  -1.189, -5.809,  4.084, 4,   0.489,  0.999,  0.730, 5,  25.026, 10.913,-28.139
1901004.40485, 3,  -0.117, -3.662,  4.808, 4,   0.179,  0.989,  0.809, 5,  25.186, 10.625,-28.108
1901004.42429, 3,   1.974,  0.835,  6.326, 4,   0.023,  0.430,  1.279, 5,  25.357, 10.458,-28.000
1901004.44376, 3,   1.336,  3.458,  9.020, 4,  -0.236,  0.040,  1.794, 5,  25.557, 10.153,-27.827
1901004.46323, 3,   1.078,  4.336, 10.080, 4,  -0.611,  0.485,  1.776, 5,  25.841,  9.950,-27.673
1901004.48313, 3,   1.872,  6.406,  9.761, 4,  -0.637,  0.798,  1.575, 5,  26.033,  9.958,-27.489
1901004.50217, 3,   1.003,  8.350, 11.202, 4,  -0.281,  0.323,  1.458
1901004.52164, 3,   1.446,  9.902, 11.846, 4,  -0.119, -0.298,  1.257, 5,  26.262,  9.602,-27.350
1901004.54111, 3,   1.601,  9.780,  9.408, 4,  -0.118, -0.262,  1.096, 5,  26.501,  9.213,-27.260
1901004.56058, 3,   1.623,  8.822,  7.984, 4,  -0.086,  0.448,  0.930, 5,  26.723,  8.864,-27.080
1901004.58005, 3,   1.016,  8.630, 10.915, 4,  -0.270,  0.701,  0.716, 5,  26.958,  8.543,-27.010
1901004.59952, 3,   0.583,  7.429, 13.990, 4,  -0.916,  0.503,  0.605, 5,  27.406,  8.118,-26.656
1901004.61899, 3,   1.714,  5.774, 14.208, 4,  -1.543,  0.829,  0.601, 5,  28.078,  7.468,-26.201
1901004.63846, 3,   4.223,  4.893, 12.071, 4,  -1.482,  1.234,  0.658, 5,  28.783,  6.754,-25.665
1901004.65793, 3,   2.490,  3.978, 10.676, 4,  -0.714,  0.961,  0.429, 5,  29.591,  5.748,-24.922
1901004.67740, 3,  -0.688,  2.380, 11.467, 4,   0.037,  0.345, -0.357, 5,  30.498,  4.669,-24.654
1901004.69684, 3,  -3.790,  1.273, 11.202, 4,   0.415, -0.388, -1.137, 5,  30.629,  4.543,-24.469
1901004.71634, 3,  -2.298,  0.383, 10.096, 4,   0.665, -1.005, -1.314, 5,  30.783,  4.430,-24.518
1901004.73578, 3,  -0.505,  1.090,  8.405, 4,   0.733, -1.144, -0.831, 5,  30.853,  4.327,-24.391
1901004.75531, 3,  -0.534,  0.509,  9.461, 4,   0.404, -0.554, -0.257, 5,  30.849,  4.236,-24.309
1901004.77472, 3,  -1.476, -0.391, 12.783, 4,  -0.317,  0.279, -0.128, 5,  30.914,  4.167,-24.234
1901004.79419, 3,  -1.012, -0.406, 14.696, 4,  -0.724,  0.282, -0.167, 5,  31.021,  4.248,-24.135
1901004.81366, 3,   0.024,  0.314, 13.171, 4,  -0.418, -0.208, -0.089, 5,  31.540,  3.569,-23.923
1901004.83313, 3,  -0.190,  0.347,  9.639, 4,   0.241, -0.135, -0.006, 5,  31.569,  3.516,-23.926
1901004.85260, 3,  -0.361,  0.189,  8.864, 4,   0.679,  0.303, -0.115, 5,  31.596,  3.467,-23.872
1901004.87207, 3,  -0.816,  0.110,  9.792, 4,   0.719, -0.053, -0.251, 5,  31.583,  3.568,-23.822
1901004.89154, 3,  -1.216,  0.089, 10.865, 4,   0.563, -0.615, -0.299, 5,  31.924,  3.192,-23.528
1901004.91101, 3,  -0.452,  0.525,  9.488, 4,   0.365, -0.593, -0.205, 5,  31.870,  3.333,-23.575
1901004.93048, 3,  -0.381,  0.659,  9.261, 4,   0.270, -0.130, -0.023, 5,  31.827,  3.357,-23.564
