15337.90003, 3,   0.201,  0.757,  9.567
15337.90269, 3,   0.278,  0.766,  9.567
15337.90772, 3,   0.431,  0.766,  9.644
15337.91267, 3,   0.431,  0.747,  9.558
15337.91763, 3,   0.431,  0.747,  9.682
15337.92260, 3,   0.498,  0.757,  9.567
15337.92753, 3,   0.498,  0.747,  9.548
15337.93251, 3,   0.488,  0.766,  9.529
15337.93747, 3,   0.364,  0.948,  9.519
15337.94252, 3,   0.364,  0.891,  9.337
15337.94744, 3,   0.354,  0.910,  9.337
15337.95238, 3,   0.259,  1.082,  9.328
15337.95739, 3,   0.326,  1.149,  9.251
15337.96227, 3,   0.326,  1.073,  9.175
15337.96723, 3,   0.230,  1.082,  9.184
15337.97236, 3,   0.163,  1.082,  9.251
15337.97720, 3,   0.230,  1.140,  9.347
15337.98214, 3,   0.249,  1.111,  9.328
15337.98709, 3,   0.182,  1.197,  9.270
15337.99217, 3,   0.201,  1.216,  9.261
15337.99698, 3,   0.278,  1.216,  9.194
15338.00192, 3,   0.220,  1.226,  9.203
15338.00700, 3,   0.153,  1.245,  9.299
15338.01189, 3,   0.172,  1.245,  9.290
15338.01689, 3,   0.192,  1.140,  9.280
15338.02190, 3,   0.182,  1.197,  9.424
15338.02681, 3,   0.105,  1.178,  9.424
15338.03178, 3,   0.105,  1.073,  9.395
15338.03676, 3,   0.086,  1.073,  9.471
15338.04180, 3,   0.144,  0.958,  9.538
15338.04667, 3,   0.144,  0.977,  9.424
15338.05164, 3,   0.144,  0.977,  9.404
15338.05670, 3,   0.134,  0.958,  9.424
15338.06162, 3,   0.134,  0.967,  9.424
15338.06658, 3,   0.124,  1.034,  9.424
15338.07151, 3,   0.115,  0.977,  9.519
15338.07654, 3,   0.115,  1.034,  9.452
15338.08145, 3,   0.115,  1.025,  9.471
15338.08638, 3,   0.115,  1.006,  9.471
15338.09143, 3,   0.172,  0.996,  9.462
15338.09635, 3,   0.163,  0.996,  9.548
15338.10130, 3,   0.096,  0.929,  9.644
15338.10637, 3,   0.086,  0.986,  9.529
