1180476.25196, 3,  -0.962,  0.335, 10.075
1180476.26175, 3,  -0.804,  0.508, 10.108
1180476.27193, 3,  -0.833,  0.527, 10.036, 4,  -0.458,  0.202, -0.070
1180476.28156, 3,  -0.828,  0.589, 10.137, 4,  -0.525,  0.224, -0.086
1180476.29141, 3,  -0.824,  0.651, 10.463, 4,  -0.614,  0.210, -0.128
1180476.30135, 3,  -1.106,  0.555, 10.922, 4,  -0.687,  0.172, -0.196
1180476.31143, 3,  -1.518,  0.393, 11.329, 4,  -0.716,  0.142, -0.267
1180476.32128, 3,  -2.064,  0.163, 11.760, 4,  -0.694,  0.092, -0.326
1180476.33119, 3,  -2.437, -0.072, 12.033, 4,  -0.625, -0.004, -0.341
1180476.34128, 3,  -2.921, -0.335, 12.153, 4,  -0.519, -0.103, -0.329
1180476.35118, 3,  -3.352, -0.694, 11.952, 4,  -0.387, -0.162, -0.266
1180476.36107, 3,  -3.639, -0.948, 11.765, 4,  -0.249, -0.144, -0.138
1180476.37108, 3,  -3.634, -1.087, 11.463, 4,  -0.136, -0.051,  0.030
1180476.38095, 3,  -3.644, -1.341, 11.210, 4,  -0.039,  0.085,  0.203
1180476.39095, 3,  -3.558, -1.456, 10.760, 4,   0.033,  0.242,  0.355
1180476.40070, 3,  -3.610, -1.422, 10.496, 4,   0.097,  0.364,  0.487
1180476.41065, 3,  -3.606, -1.513, 10.132, 4,   0.150,  0.418,  0.585
1180476.42058, 3,  -3.591, -1.695,  9.845, 4,   0.181,  0.387,  0.663
1180476.43062, 3,  -3.491, -1.844,  9.591, 4,   0.187,  0.297,  0.729
1180476.44057, 3,  -3.491, -2.088,  9.500, 4,   0.167,  0.164,  0.790
1180476.45036, 3,  -3.405, -2.322,  9.467, 4,   0.149,  0.040,  0.865
1180476.46042, 3,  -3.208, -2.509,  9.462, 4,   0.135, -0.060,  0.965
1180476.47037, 3,  -2.911, -2.768,  9.486, 4,   0.123, -0.147,  1.072
1180476.48029, 3,  -2.576, -2.916,  9.663, 4,   0.115, -0.191,  1.186
1180476.49032, 3,  -2.188, -3.002,  9.950, 4,   0.118, -0.193,  1.299
1180476.50018, 3,  -1.700, -3.069, 10.262, 4,   0.140, -0.185,  1.400
1180476.51033, 3,  -1.111, -3.189, 10.563, 4,   0.190, -0.184,  1.482
1180476.52007, 3,  -0.603, -3.237, 10.496, 4,   0.261, -0.174,  1.531
1180476.52995, 3,  -0.225, -3.314, 10.391, 4,   0.325, -0.161,  1.563
1180476.53991, 3,   0.048, -3.409, 10.238, 4,   0.362, -0.154,  1.589
1180476.54983, 3,   0.383, -3.467,  9.984, 4,   0.373, -0.130,  1.629
1180476.55977, 3,   0.713, -3.534,  9.797, 4,   0.360, -0.061,  1.678
1180476.56973, 3,   1.092, -3.558,  9.816, 4,   0.327,  0.028,  1.726
1180476.57981, 3,   1.346, -3.505,  9.859, 4,   0.281,  0.082,  1.760
1180476.58946, 3,   1.408, -3.500,  9.783, 4,   0.244,  0.128,  1.800
1180476.59955, 3,   1.666, -3.448,  9.711, 4,   0.229,  0.211,  1.858
1180476.60933, 3,   2.102, -3.381,  9.764, 4,   0.236,  0.278,  1.934
1180476.61938, 3,   2.591, -3.256,  9.538, 4,   0.249,  0.297,  2.010
1180476.62920, 3,   3.189, -3.165,  9.175, 4,   0.272,  0.322,  2.056
1180476.63927, 3,   3.644, -3.007,  8.892, 4,   0.270,  0.345,  2.071
1180476.64907, 3,   3.869, -2.672,  8.456, 4,   0.250,  0.366,  2.049
1180476.65922, 3,   3.893, -2.399,  8.231, 4,   0.214,  0.407,  2.011
1180476.66894, 3,   4.027, -2.097,  8.155, 4,   0.162,  0.444,  1.972
1180476.67907, 3,   4.266, -1.748,  8.155, 4,   0.110,  0.440,  1.934
1180476.68881, 3,   4.563, -1.379,  8.121, 4,   0.069,  0.389,  1.877
1180476.69890, 3,   4.597, -1.092,  8.030, 4,   0.049,  0.325,  1.791
1180476.70865, 3,   4.597, -0.824,  7.891, 4,   0.032,  0.287,  1.678
1180476.71871, 3,   4.616, -0.512,  7.848, 4,   0.025,  0.271,  1.578
1180476.72854, 3,   4.654, -0.168,  7.815, 4,   0.036,  0.278,  1.489
1180476.73850, 3,   4.650,  0.144,  7.321, 4,   0.072,  0.299,  1.396
1180476.74843, 3,   4.817,  0.565,  7.250, 4,   0.113,  0.311,  1.287
1180476.75846, 3,   4.970,  0.996,  7.072, 4,   0.117,  0.234,  1.160
1180476.76828, 3,   4.903,  1.417,  7.020, 4,   0.072,  0.052,  1.008
1180476.77832, 3,   4.784,  1.551,  6.943, 4,  -0.010, -0.144,  0.844
1180476.78828, 3,   4.573,  1.580,  7.111, 4,  -0.117, -0.288,  0.694
1180476.79818, 3,   4.506,  1.599,  7.470, 4,  -0.236, -0.379,  0.569
1180476.80827, 3,   4.520,  1.580,  7.700, 4,  -0.357, -0.402,  0.474
1180476.81796, 3,   4.286,  1.729,  7.853, 4,  -0.462, -0.333,  0.397
1180476.82815, 3,   4.223,  1.915,  8.068, 4,  -0.552, -0.181,  0.341
1180476.83811, 3,   4.061,  2.112,  8.112, 4,  -0.633, -0.012,  0.295
1180476.84776, 3,   3.922,  2.504,  8.260, 4,  -0.708,  0.142,  0.251
1180476.85788, 3,   4.266,  2.825,  8.547, 4,  -0.777,  0.234,  0.197
1180476.86776, 3,   4.822,  2.787,  8.514, 4,  -0.831,  0.221,  0.091
1180476.87770, 3,   4.956,  3.218,  8.997, 4,  -0.884,  0.148, -0.096
1180476.88778, 3,   4.712,  3.510,  9.261, 4,  -0.928,  0.007, -0.330
1180476.89756, 3,   4.764,  3.472,  9.697, 4,  -0.958, -0.178, -0.542
1180476.90740, 3,   4.788,  3.299, 10.080, 4,  -0.968, -0.372, -0.753
1180476.91763, 3,   4.367,  3.189, 10.606, 4,  -0.973, -0.526, -0.991
1180476.92793, 3,   3.812,  3.117, 10.793, 4,  -0.953, -0.600, -1.204
1180476.93752, 3,   3.203,  3.108, 10.788, 4,  -0.920, -0.591, -1.359
1180476.94715, 3,   2.490,  3.199, 10.884, 4,  -0.904, -0.460, -1.453
1180476.95719, 3,   1.978,  3.256, 11.272, 4,  -0.898, -0.273, -1.501
1180476.96714, 3,   1.647,  3.232, 11.722, 4,  -0.882, -0.140, -1.521
1180476.97706, 3,   1.523,  3.165, 12.244, 4,  -0.829, -0.067, -1.547
1180476.98701, 3,   1.623,  3.026, 12.483, 4,  -0.717, -0.070, -1.594
1180476.99692, 3,   1.681,  2.926, 12.469, 4,  -0.567, -0.138, -1.661
1180477.00702, 3,   1.662,  2.974, 12.316, 4,  -0.398, -0.224, -1.745
1180477.01677, 3,   1.518,  2.887, 12.028, 4,  -0.256, -0.316, -1.849
1180477.02675, 3,   1.120,  2.772, 11.770, 4,  -0.180, -0.402, -1.979
1180477.03669, 3,   0.527,  2.509, 11.784, 4,  -0.178, -0.423, -2.124
1180477.04659, 3,  -0.254,  2.184, 12.105, 4,  -0.219, -0.363, -2.251
1180477.05653, 3,  -1.221,  1.753, 12.579, 4,  -0.262, -0.232, -2.335
1180477.06660, 3,  -2.179,  1.475, 13.144, 4,  -0.247, -0.071, -2.342
1180477.07626, 3,  -3.108,  1.245, 13.633, 4,  -0.158,  0.095, -2.274
1180477.08629, 3,  -3.692,  1.192, 13.800, 4,   0.014,  0.221, -2.138
1180477.09644, 3,  -3.970,  1.097, 13.537, 4,   0.240,  0.279, -1.953
1180477.10623, 3,  -3.845,  1.006, 12.948, 4,   0.469,  0.264, -1.752
1180477.11614, 3,  -3.170,  0.972, 11.923, 4,   0.657,  0.182, -1.563
1180477.12610, 3,  -2.274,  0.752, 11.281, 4,   0.741,  0.068, -1.435
1180477.13602, 3,  -1.595,  0.469, 10.707, 4,   0.703, -0.022, -1.415
1180477.14596, 3,  -1.365,  0.038, 10.530, 4,   0.594, -0.011, -1.462
1180477.15590, 3,  -1.566, -0.369, 10.740, 4,   0.456,  0.079, -1.528
1180477.16572, 3,  -1.954, -0.833, 11.052, 4,   0.347,  0.180, -1.552
1180477.17577, 3,  -2.413, -1.164, 11.497, 4,   0.313,  0.254, -1.519
1180477.18571, 3,  -2.734, -1.585, 11.507, 4,   0.358,  0.276, -1.427
1180477.19562, 3,  -2.725, -2.006, 11.305, 4,   0.469,  0.240, -1.286
1180477.20543, 3,  -2.083, -2.413, 10.740, 4,   0.593,  0.170, -1.120
1180477.21551, 3,  -1.231, -3.017,  9.878, 4,   0.688,  0.109, -0.976
1180477.22541, 3,  -0.431, -3.424,  9.323, 4,   0.689,  0.093, -0.895
1180477.23536, 3,   0.239, -3.706,  8.859, 4,   0.617,  0.120, -0.884
1180477.24528, 3,   0.359, -4.065,  8.686, 4,   0.502,  0.213, -0.931
1180477.25524, 3,   0.081, -4.635,  8.859, 4,   0.369,  0.355, -1.010
1180477.26534, 3,  -0.915, -5.109,  9.591, 4,   0.257,  0.463, -1.066
1180477.27509, 3,  -1.848, -5.492, 10.448, 4,   0.223,  0.474, -1.048
1180477.28502, 3,  -2.772, -5.583, 10.913, 4,   0.329,  0.371, -0.934
1180477.29494, 3,  -2.461, -5.291, 10.985, 4,   0.533,  0.215, -0.723
1180477.30491, 3,  -3.261, -4.942, 10.606, 4,   0.774, -0.014, -0.450
1180477.31491, 3,  -2.279, -4.764,  9.591, 4,   0.999, -0.263, -0.153
1180477.32484, 3,  -0.781, -4.942,  8.365, 4,   1.040, -0.467,  0.109
1180477.33469, 3,   0.656, -5.004,  7.642, 4,   0.903, -0.616,  0.234
1180477.34463, 3,   1.298, -4.769,  7.393, 4,   0.655, -0.576,  0.192
1180477.35462, 3,   1.030, -4.214,  7.743, 4,   0.376, -0.365,  0.074
1180477.36438, 3,   0.373, -3.658,  8.370, 4,   0.131, -0.120,  0.003
1180477.37444, 3,   0.110, -3.634,  9.481, 4,  -0.034,  0.030,  0.022
1180477.38437, 3,   0.622, -4.214, 10.233, 4,  -0.070,  0.019,  0.091
1180477.39433, 3,   0.397, -3.831, 10.343, 4,   0.016, -0.089,  0.117
1180477.40424, 3,  -0.426, -2.964,  9.787, 4,   0.192, -0.138,  0.107
1180477.41424, 3,  -0.024, -2.624,  8.758, 4,   0.357, -0.125,  0.187
1180477.42423, 3,   0.359, -2.720,  8.073, 4,   0.379, -0.167,  0.317
1180477.43405, 3,   0.771, -2.753,  7.829, 4,   0.250, -0.278,  0.382
1180477.44401, 3,   1.111, -2.835,  7.810, 4,   0.079, -0.336,  0.387
1180477.45393, 3,   1.235, -2.935,  8.068, 4,  -0.079, -0.319,  0.362
1180477.46385, 3,   1.006, -2.907,  8.528, 4,  -0.205, -0.296,  0.328
1180477.47379, 3,   0.905, -2.777,  9.155, 4,  -0.289, -0.294,  0.304
1180477.48360, 3,   0.843, -2.835,  9.754, 4,  -0.340, -0.310,  0.284
1180477.49378, 3,   0.757, -2.907, 10.190, 4,  -0.344, -0.313,  0.255
1180477.50357, 3,   0.757, -2.916, 10.448, 4,  -0.305, -0.266,  0.234
1180477.51352, 3,   0.661, -2.591, 10.597, 4,  -0.222, -0.164,  0.230
1180477.52362, 3,   0.862, -2.131, 10.357, 4,  -0.094, -0.033,  0.245
1180477.53343, 3,   0.709, -1.322,  9.883, 4,   0.048,  0.087,  0.277
1180477.54335, 3,   0.512, -0.575,  9.175, 4,   0.135,  0.146,  0.311
1180477.55334, 3,   0.618, -0.177,  8.432, 4,   0.136,  0.110,  0.365
1180477.56317, 3,   1.106, -0.163,  7.977, 4,   0.061,  0.031,  0.415
1180477.57326, 3,   1.494, -0.469,  7.920, 4,  -0.048,  0.040,  0.398
1180477.58312, 3,   1.192, -1.039,  7.901, 4,  -0.169,  0.148,  0.294
1180477.59318, 3,  -0.034, -1.188,  7.925, 4,  -0.297,  0.342,  0.156
1180477.60295, 3,  -1.197, -0.977,  7.887, 4,  -0.413,  0.560,  0.104
1180477.61288, 3,  -1.724, -0.651,  7.226, 4,  -0.519,  0.768,  0.185
1180477.62268, 3,  -1.844, -0.345,  6.378, 4,  -0.653,  0.933,  0.356
1180477.63279, 3,  -1.537, -0.153,  5.665, 4,  -0.843,  1.070,  0.545
1180477.64285, 3,  -1.001,  0.072,  5.751, 4,  -1.074,  1.138,  0.692
1180477.65265, 3,  -0.239,  0.297,  6.756, 4,  -1.325,  1.077,  0.787
1180477.66272, 3,   0.283,  0.718,  8.480, 4,  -1.534,  0.859,  0.815
1180477.67249, 3,   0.407,  1.087, 10.281, 4,  -1.635,  0.565,  0.772
1180477.68247, 3,   0.062,  1.302, 11.756, 4,  -1.618,  0.292,  0.671
1180477.69251, 3,  -0.632,  1.360, 12.507, 4,  -1.482,  0.069,  0.580
1180477.70234, 3,  -1.312,  1.369, 12.680, 4,  -1.271, -0.077,  0.554
1180477.71250, 3,  -1.595,  1.518, 12.105, 4,  -1.027, -0.152,  0.639
1180477.72207, 3,  -1.197,  1.791, 11.258, 4,  -0.813, -0.121,  0.813
1180477.73226, 3,  -0.287,  2.150, 10.582, 4,  -0.698, -0.042,  1.004
1180477.74219, 3,   0.464,  2.380, 10.453, 4,  -0.696,  0.063,  1.126
1180477.75218, 3,   1.135,  2.318, 10.520, 4,  -0.758,  0.180,  1.152
1180477.76191, 3,   1.312,  2.131, 10.836, 4,  -0.822,  0.291,  1.100
1180477.77183, 3,   1.173,  1.872, 11.210, 4,  -0.848,  0.413,  0.992
1180477.78165, 3,   0.551,  1.456, 11.368, 4,  -0.805,  0.520,  0.874
1180477.79195, 3,  -0.091,  1.211, 11.411, 4,  -0.723,  0.546,  0.785
1180477.80174, 3,  -0.321,  1.235, 11.507, 4,  -0.621,  0.478,  0.745
1180477.81174, 3,  -0.359,  0.819, 10.898, 4,  -0.501,  0.313,  0.767
1180477.82160, 3,  -0.819,  1.293, 11.037, 4,  -0.341,  0.211,  0.830
1180477.83152, 3,  -0.891,  1.369, 11.420, 4,  -0.159,  0.105,  0.923
1180477.84139, 3,  -0.192,  1.513, 11.473, 4,  -0.120, -0.340,  1.038
1180477.85130, 3,   0.560,  1.350, 11.636, 4,  -0.068, -0.596,  1.092
1180477.86127, 3,   1.437,  1.034, 11.420, 4,  -0.031, -0.621,  1.060
1180477.87119, 3,   2.174,  0.771, 11.167, 4,  -0.001, -0.403,  0.969
1180477.88109, 3,   2.260,  0.622, 10.994, 4,   0.029, -0.097,  0.856
1180477.89104, 3,   1.824,  0.757, 10.927, 4,   0.048,  0.133,  0.715
1180477.90096, 3,   1.120,  0.886, 10.927, 4,   0.063,  0.202,  0.556
1180477.91084, 3,   0.575,  0.905, 10.927, 4,   0.060,  0.129,  0.437
1180477.92086, 3,   0.383,  0.575, 10.908, 4,   0.060,  0.025,  0.385
1180477.93078, 3,   0.345,  0.776, 10.827, 4,   0.108,  0.006,  0.384
1180477.94078, 3,   0.536,  0.776, 10.779, 4,   0.203,  0.065,  0.403
