1221083.42753, 3,   0.464,  1.011, 10.090
1221083.44334, 3,   0.464,  1.011, 10.090, 5,  -1.370, -0.925,-12.923
1221083.46259, 3,   0.464,  1.011, 10.090
1221083.48206, 3,   0.464,  1.011, 10.090, 4,  -0.210, -0.251, -0.299, 5,  -1.346, -0.708,-12.709
1221083.50153, 3,  -0.104,  0.599,  8.582, 4,  -0.210, -0.251, -0.299, 5,  -1.311, -0.543,-12.541
1221083.52097, 3,   0.520,  0.873,  9.206, 4,  -0.210, -0.251, -0.299, 5,  -1.277, -0.420,-12.384
1221083.54044, 3,   0.680,  0.914, 10.087, 4,  -0.079, -0.135,  0.025, 5,  -1.260, -0.270,-12.291
1221083.55998, 3,   0.425,  0.821, 10.434, 4,  -0.239, -0.089, -0.021, 5,  -1.244, -0.105,-12.103
1221083.57938, 3,   0.189,  0.779, 10.639, 4,  -0.248, -0.026, -0.123
1221083.59885, 3,   0.301,  0.853,  9.975, 4,  -0.151, -0.061, -0.191, 5,  -1.241,  0.011,-11.929
1221083.61832, 3,   0.439,  0.934,  9.801, 4,  -0.026, -0.138, -0.208, 5,  -1.250,  0.172,-11.859
1221083.63780, 3,   0.595,  0.961, 10.093, 4,  -0.039, -0.101, -0.215, 5,  -1.587,  0.197,-11.929
1221083.65727, 3,   0.476,  1.140, 10.465, 4,  -0.155, -0.019, -0.232, 5,  -1.743,  0.333,-11.768
1221083.67674, 3,   0.209,  1.210, 10.576, 4,  -0.213,  0.019, -0.273, 5,  -1.839,  0.482,-11.606
1221083.69621, 3,  -0.165,  1.168, 10.956, 4,  -0.175, -0.044, -0.340, 5,  -1.886,  0.630,-11.467
1221083.71568, 3,  -0.336,  1.134, 11.015, 4,  -0.111, -0.161, -0.408, 5,  -1.872,  0.850,-11.281
1221083.73515, 3,  -0.383,  1.005, 11.305, 4,  -0.043, -0.236, -0.424, 5,  -1.817,  0.992,-11.142
1221083.75459, 3,  -0.686,  0.793, 12.120, 4,  -0.015, -0.240, -0.424, 5,  -1.752,  1.225,-10.934
1221083.77406, 3,  -1.418,  0.072, 12.522, 4,  -0.030, -0.182, -0.483, 5,  -1.790,  1.286,-10.818
1221083.79353, 3,  -2.821, -1.420, 12.778, 4,   0.005, -0.037, -0.620, 5,  -1.920,  1.385,-10.588
1221083.81300, 3,  -4.496, -3.339, 12.897, 4,   0.120,  0.085, -0.768, 5,  -1.994,  1.471,-10.333
1221083.83247, 3,  -6.156, -5.517, 12.417, 4,   0.321,  0.035, -0.814, 5,  -2.080,  1.607,-10.240
1221083.85194, 3,  -7.628, -7.686, 10.972, 4,   0.613, -0.132, -0.706, 5,  -2.283,  1.836,-10.010
1221083.87141, 3,  -8.475, -9.326,  9.524, 4,   0.866, -0.201, -0.379, 5,  -2.379,  1.935, -9.801
1221083.89088, 3,  -8.241,-10.111,  8.235, 4,   0.896,  0.025,  0.203, 5,  -2.423,  2.046, -9.685
1221083.91035, 3,  -5.275,-10.035,  6.848, 4,   0.731,  0.487,  1.017, 5,  -2.597,  2.202, -9.593
1221083.92982, 3,  -0.415, -8.535,  5.220, 4,   0.555,  0.847,  2.037, 5,  -2.664,  2.350, -9.523
1221083.94929, 3,   4.257, -6.718,  4.273, 4,   0.400,  0.914,  2.995, 5,  -2.652,  2.536, -9.384
1221083.96876, 3,   7.705, -5.153,  3.580, 4,   0.208,  0.765,  3.469, 5,  -2.574,  2.640, -9.293
1221083.98823, 3,   9.722, -3.093,  3.396, 4,  -0.008,  0.499,  3.459, 5,  -2.484,  2.686, -9.177
1221084.00767, 3,  10.287, -0.213,  4.201, 4,  -0.233,  0.287,  3.150, 5,  -2.307,  2.698, -9.106
1221084.02714, 3,  11.021,  2.690,  4.576, 4,  -0.476,  0.237,  2.733, 5,  -2.115,  2.716, -9.106
1221084.04661, 3,  11.768,  5.484,  4.565, 4,  -0.604,  0.289,  2.356, 5,  -1.869,  2.721, -9.038
1221084.06608, 3,  12.475,  8.813,  6.310, 4,  -0.711,  0.266,  1.960, 5,  -1.569,  2.672, -8.922
1221084.08555, 3,  12.799, 13.497,  9.951, 4,  -1.067,  0.160,  1.564, 5,  -1.276,  2.423, -8.917
1221084.10502, 3,  13.122, 16.457, 14.911, 4,  -1.645,  0.198,  1.088, 5,  -0.951,  2.242, -8.888
1221084.12449, 3,  10.782, 14.925, 19.989, 4,  -2.251,  0.711,  0.314, 5,  -0.583,  2.048, -8.781
1221084.14420, 3,   6.981, 11.353, 22.594, 4,  -2.579,  1.430, -0.943, 5,  -0.171,  1.849, -8.612
1221084.16343, 3,   4.807,  5.701, 21.556, 4,  -2.031,  1.337, -2.352
1221084.18290, 3,   0.182,  0.247, 18.242, 4,  -0.696, -0.100, -3.487, 5,   0.394,  1.810, -8.376
1221084.20237, 3,  -4.503, -5.274, 15.380, 4,   0.573, -1.829, -4.387, 5,   0.731,  1.587, -8.377
1221084.22181, 3,  -7.107, -9.386, 14.367, 4,   1.006, -2.357, -4.638, 5,   0.873,  1.476, -8.261
1221084.24128, 3,  -6.845,-11.667, 13.208, 4,   0.724, -1.589, -3.949, 5,   1.224,  1.488, -8.258
1221084.26075, 3,  -5.397,-12.237, 12.182, 4,   0.370, -0.335, -2.662, 5,   1.845,  1.718, -8.157
1221084.28022, 3,  -3.582,-11.970, 11.157, 4,   0.302,  0.310, -1.416, 5,   2.533,  1.924, -8.047
1221084.29969, 3,  -0.865,-13.171, 10.556, 4,   0.494,  0.087, -0.628, 5,   3.256,  2.196, -7.710
1221084.31916, 3,  -1.381,-14.272, 10.331, 4,   0.854, -0.482, -0.383, 5,   3.531,  2.536, -7.339
