246252.02080, 3,   0.603,  0.642,  9.452
246252.03563, 3,   1.001,  1.120,  9.352
246252.04549, 3,   1.192,  1.571,  9.309, 4,  -0.217,  0.160,  0.006
246252.05539, 3,   1.623,  1.695,  9.280, 4,  -0.260,  0.211,  0.014
246252.06531, 3,   2.035,  1.935,  9.227, 4,  -0.316,  0.283,  0.010
246252.07512, 3,   2.370,  2.102,  9.222, 4,  -0.355,  0.282, -0.047
246252.08509, 3,   2.610,  2.327,  9.299, 4,  -0.385,  0.229, -0.143
246252.09500, 3,   2.648,  2.562,  9.438, 4,  -0.407,  0.143, -0.254
246252.10483, 3,   2.504,  2.777,  9.792, 4,  -0.406,  0.029, -0.378
246252.11487, 3,   2.140,  2.868,  9.936, 4,  -0.355, -0.129, -0.515
246252.12480, 3,   1.657,  3.007,  9.749, 4,  -0.265, -0.273, -0.646
246252.13464, 3,   0.996,  2.959,  9.467, 4,  -0.179, -0.365, -0.736
246252.14439, 3,   0.575,  2.931,  9.045, 4,  -0.145, -0.422, -0.755
246252.15427, 3,   0.215,  3.021,  8.739, 4,  -0.177, -0.438, -0.698
246252.16413, 3,  -0.192,  3.261,  8.624, 4,  -0.256, -0.396, -0.592
246252.17415, 3,  -0.450,  3.438,  8.911, 4,  -0.363, -0.373, -0.453
246252.18409, 3,  -0.579,  3.500,  9.821, 4,  -0.431, -0.459, -0.306
246252.19403, 3,  -0.297,  3.428, 10.376, 4,  -0.393, -0.669, -0.196
246252.20372, 3,   0.297,  3.156, 11.085, 4,  -0.240, -0.894, -0.151
246252.21365, 3,   0.833,  2.840, 11.205, 4,  -0.009, -1.095, -0.183
246252.22351, 3,   0.804,  2.480, 11.109, 4,   0.231, -1.189, -0.297
246252.23342, 3,   0.048,  1.935, 10.860, 4,   0.420, -1.088, -0.482
246252.24337, 3,  -1.240,  1.006, 10.391, 4,   0.526, -0.818, -0.694
246252.25318, 3,  -2.959,  0.010,  9.783, 4,   0.531, -0.437, -0.868
246252.26314, 3,  -4.731, -0.709,  9.218, 4,   0.444, -0.031, -0.913
246252.27296, 3,  -5.895, -1.499,  8.787, 4,   0.288,  0.274, -0.737
246252.28304, 3,  -6.302, -2.030,  8.792, 4,   0.065,  0.374, -0.408
246252.29275, 3,  -5.550, -2.600,  9.601, 4,  -0.194,  0.274, -0.060
246252.30261, 3,  -5.234, -2.768, 11.109, 4,  -0.430,  0.047,  0.221
246252.31270, 3,  -4.563, -2.978, 12.464, 4,  -0.520, -0.170,  0.415
246252.32239, 3,  -3.950, -3.405, 13.422, 4,  -0.440, -0.277,  0.539
246252.33249, 3,  -3.314, -3.883, 13.958, 4,  -0.238, -0.382,  0.608
246252.34238, 3,  -2.729, -4.324, 14.083, 4,   0.037, -0.521,  0.639
246252.35218, 3,  -2.404, -4.669, 13.862, 4,   0.343, -0.676,  0.631
246252.36215, 3,  -2.198, -4.908, 13.369, 4,   0.636, -0.739,  0.637
246252.37181, 3,  -2.246, -4.999, 12.570, 4,   0.870, -0.651,  0.684
246252.38196, 3,  -2.203, -5.128, 11.617, 4,   1.007, -0.370,  0.800
246252.39168, 3,  -1.987, -5.416, 10.252, 4,   1.025,  0.151,  0.964
246252.40162, 3,  -1.729, -5.674,  9.208, 4,   0.902,  0.835,  1.147
246252.41140, 3,  -1.432, -5.804,  8.667, 4,   0.632,  1.383,  1.341
246252.42144, 3,  -0.891, -5.971,  8.547, 4,   0.287,  1.768,  1.578
246252.43136, 3,  -0.215, -6.129,  8.954, 4,  -0.054,  1.980,  1.836
246252.44127, 3,   0.742, -6.153,  9.596, 4,  -0.304,  1.980,  2.072
246252.45108, 3,   1.944, -6.029, 10.204, 4,  -0.421,  1.823,  2.245
246252.46096, 3,   2.811, -5.827, 10.678, 4,  -0.421,  1.657,  2.321
246252.47098, 3,   3.452, -5.454, 10.860, 4,  -0.350,  1.514,  2.291
246252.48089, 3,   3.859, -5.200, 10.803, 4,  -0.252,  1.412,  2.180
246252.49062, 3,   4.152, -4.999, 10.353, 4,  -0.164,  1.341,  2.038
246252.50056, 3,   4.348, -4.990,  9.720, 4,  -0.104,  1.299,  1.906
246252.51057, 3,   4.549, -4.908,  9.098, 4,  -0.081,  1.261,  1.799
246252.52046, 3,   4.884, -4.831,  8.519, 4,  -0.108,  1.169,  1.720
246252.53012, 3,   5.717, -4.678,  7.834, 4,  -0.195,  0.997,  1.651
246252.54008, 3,   6.694, -4.415,  7.264, 4,  -0.339,  0.731,  1.575
246252.54984, 3,   7.527, -4.156,  7.005, 4,  -0.554,  0.373,  1.463
246252.55999, 3,   8.179, -3.701,  7.298, 4,  -0.826, -0.102,  1.306
246252.56978, 3,   8.097, -3.199,  8.188, 4,  -1.113, -0.620,  1.132
246252.57979, 3,   8.011, -2.725,  9.917, 4,  -1.311, -1.024,  0.964
246252.58965, 3,   7.681, -2.212, 11.942, 4,  -1.322, -1.267,  0.797
246252.59941, 3,   7.044, -1.408, 12.713, 4,  -1.122, -1.398,  0.634
246252.60931, 3,   6.685, -0.771, 12.459, 4,  -0.795, -1.344,  0.534
246252.62035, 3,   6.910, -0.239, 11.305, 4,  -0.472, -1.006,  0.515
246252.62914, 3,   7.542,  0.283,  9.845, 4,  -0.278, -0.443,  0.541
246252.63921, 3,   7.920,  0.924,  8.624, 4,  -0.264,  0.263,  0.546
246252.64889, 3,   7.910,  1.638,  7.676, 4,  -0.406,  0.999,  0.508
246252.65865, 3,   7.896,  2.246,  7.475, 4,  -0.637,  1.613,  0.446
246252.66876, 3,   7.609,  2.931,  8.045, 4,  -0.886,  1.924,  0.338
246252.67880, 3,   7.293,  3.558,  9.131, 4,  -1.071,  1.851,  0.180
246252.68858, 3,   7.163,  4.099, 10.190, 4,  -1.096,  1.483, -0.025
246252.69825, 3,   6.871,  4.554, 10.774, 4,  -0.927,  0.988, -0.276
