1901066.89763, 3,   1.011,  0.525,  9.088
1901066.92205, 3,   1.011,  0.525,  9.088
1901066.94130, 3,   1.011,  0.525,  9.088
1901066.96077, 3,   1.011,  0.525,  9.088, 4,  -0.249, -0.271, -0.296, 5,  31.465,  3.545,-24.084
1901066.98024, 3,   1.283,  0.196,  9.755, 4,  -0.249, -0.271, -0.296, 5,  31.100,  4.007,-24.350
1901066.99968, 3,   1.334,  0.357, 10.105, 4,  -0.249, -0.271, -0.296, 5,  30.734,  4.514,-24.559
1901067.01915, 3,   1.309,  0.442, 10.388, 4,  -0.035,  0.013, -0.115, 5,  30.370,  5.003,-24.707
1901067.03862, 3,   1.310,  0.455, 10.256, 4,  -0.081,  0.054, -0.149, 5,  30.003,  5.556,-24.759
1901067.05809, 3,   1.174,  0.355, 10.276, 4,  -0.083,  0.171, -0.190, 5,  29.659,  6.093,-24.953
1901067.07756, 3,   1.054,  0.519, 10.493, 4,  -0.095,  0.289, -0.225, 5,  29.305,  6.596,-25.020
1901067.09703, 3,   1.162,  0.585, 10.562, 4,  -0.115,  0.353, -0.235, 5,  28.896,  7.158,-25.121
1901067.11650, 3,   1.580,  0.587, 10.282, 4,  -0.084,  0.329, -0.242, 5,  28.569,  7.701,-25.137
1901067.13597, 3,   1.645,  0.729, 10.158, 4,  -0.021,  0.196, -0.270, 5,  28.262,  8.139,-25.189
1901067.15544, 3,   0.882,  0.652, 11.188, 4,  -0.027,  0.113, -0.366, 5,  27.928,  8.623,-25.211
1901067.17488, 3,   0.274,  0.604, 11.473, 4,  -0.124,  0.189, -0.500, 5,  27.638,  9.283,-25.235
1901067.19435, 3,   0.121,  0.826, 11.162, 4,  -0.109,  0.305, -0.556, 5,  27.525,  9.459,-25.279
1901067.21382, 3,  -0.038,  1.042, 11.084, 4,   0.033,  0.310, -0.525, 5,  27.458,  9.619,-25.124
1901067.23329, 3,  -0.597,  1.046, 11.214, 4,   0.117,  0.236, -0.517, 5,  27.397,  9.732,-24.982
1901067.25276, 3,  -1.711,  0.717, 11.473, 4,   0.126,  0.228, -0.579, 5,  27.278,  9.834,-24.973
1901067.27223, 3,  -3.362,  0.433, 12.009, 4,   0.120,  0.160, -0.685, 5,  27.229,  9.961,-25.049
1901067.29171, 3,  -4.521, -0.457, 12.145, 4,   0.178, -0.060, -0.772, 5,  27.129, 10.178,-25.119
1901067.31118, 3,  -4.838, -1.257, 12.355, 4,   0.346, -0.438, -0.760, 5,  27.032, 10.310,-25.157
1901067.33065, 3,  -4.886, -2.002, 12.617, 4,   0.506, -0.877, -0.634, 5,  26.675, 10.829,-25.146
1901067.35012, 3,  -4.980, -2.612, 13.300, 4,   0.556, -1.089, -0.452, 5,  26.451, 10.989,-25.264
