15401.49054, 3,   0.326,  0.977,  9.175
15401.49173, 3,   0.326,  0.967,  9.155
15401.49659, 3,   0.306,  0.881,  9.232
15401.50158, 3,   0.230,  0.900,  9.232
15401.50657, 3,   0.297,  0.891,  9.290
15401.51149, 3,   0.412,  0.891,  9.309
15401.51648, 3,   0.488,  0.891,  9.395
15401.52142, 3,   0.488,  0.871,  9.328
15401.52639, 3,   0.508,  0.871,  9.385
15401.53144, 3,   0.565,  0.871,  9.222
15401.53635, 3,   0.661,  0.718,  9.222
15401.54128, 3,   0.680,  0.718,  9.194
15401.54633, 3,   0.766,  0.833,  9.060
15401.55117, 3,   0.699,  0.833,  8.926
15401.55614, 3,   0.690,  0.919,  8.916
15401.56118, 3,   0.613,  1.006,  8.887
15401.56611, 3,   0.613,  1.130,  8.878
15401.57107, 3,   0.718,  1.149,  8.935
15401.57597, 3,   0.737,  1.092,  8.926
15401.58101, 3,   0.795,  1.216,  8.926
15401.58591, 3,   0.737,  1.197,  8.926
15401.59087, 3,   0.891,  1.312,  8.926
15401.59594, 3,   0.958,  1.312,  9.146
15401.60076, 3,   0.977,  1.379,  9.146
15401.60571, 3,   1.255,  1.398,  9.309
15401.61079, 3,   1.504,  1.599,  9.242
15401.61565, 3,   1.829,  1.686,  9.242
15401.62061, 3,   2.174,  1.810,  9.222
15401.62561, 3,   2.423,  1.915,  9.328
15401.63065, 3,   2.768,  2.040,  9.462
15401.63549, 3,   3.045,  2.260,  9.462
15401.64050, 3,   3.486,  2.519,  9.443
15401.64560, 3,   3.821,  2.720,  9.270
15401.65047, 3,   3.955,  3.026,  9.069
15401.65539, 3,   4.089,  3.390,  8.983
15401.66037, 3,   4.089,  3.706,  8.973
15401.66537, 3,   4.166,  4.041,  9.060
15401.67029, 3,   4.166,  4.329,  9.146
15401.67525, 3,   4.041,  4.559,  9.127
15401.68030, 3,   3.668,  4.855,  9.328
15401.68521, 3,   3.247,  4.932,  9.577
15401.69014, 3,   2.854,  5.057,  9.673
15401.69518, 3,   2.509,  5.143,  9.692
15401.70007, 3,   2.212,  5.200,  9.902
15401.70501, 3,   1.954,  5.095, 10.333
15401.71001, 3,   1.705,  4.894, 10.755
15401.71497, 3,   1.398,  4.568, 11.109
15401.71996, 3,   1.073,  4.329, 11.272
15401.72491, 3,   0.776,  4.070, 11.435
15401.73020, 3,   0.316,  3.783, 11.444
15401.73486, 3,  -0.115,  3.630, 11.511
15401.73981, 3,  -0.594,  3.390, 11.511
15401.74492, 3,  -1.053,  3.017, 11.502
15401.74979, 3,  -1.590,  2.662, 11.684
15401.75471, 3,  -2.145,  2.356, 11.818
15401.75970, 3,  -2.624,  2.260, 12.038
15401.76467, 3,  -3.151,  2.097, 12.191
15401.76964, 3,  -3.754,  1.896, 12.335
15401.77457, 3,  -4.377,  1.609, 12.546
15401.77978, 3,  -5.037,  1.580, 12.756
15401.78455, 3,  -5.526,  1.379, 12.948
15401.78948, 3,  -6.091,  0.900, 13.120
