1901154.66876, 3,   2.383,  1.502,  9.303
1901154.69552, 3,   2.383,  1.502,  9.303
1901154.71478, 3,   2.383,  1.502,  9.303
1901154.73425, 3,   2.383,  1.502,  9.303, 4,  -0.016, -0.322, -0.131, 5,  30.708,  0.214,-28.503
1901154.75372, 3,   2.161,  1.073,  8.871, 4,  -0.016, -0.322, -0.131, 5,  30.511,  0.552,-28.462
1901154.77319, 3,   2.054,  1.220,  9.488, 4,  -0.016, -0.322, -0.131, 5,  30.379,  0.914,-28.319
1901154.79263, 3,   1.784,  1.004,  9.723, 4,   0.035, -0.064, -0.437, 5,  30.212,  1.451,-28.345
1901154.81210, 3,   0.955,  1.045, 10.621, 4,  -0.250,  0.193, -0.572, 5,  29.979,  2.029,-28.426
1901154.83157, 3,   0.484,  0.913, 11.147, 4,  -0.429,  0.548, -0.682, 5,  29.613,  2.650,-28.705
1901154.85104, 3,   0.208,  0.981, 10.736, 4,  -0.379,  0.635, -0.718, 5,  29.216,  3.352,-28.951
1901154.87069, 3,   0.221,  1.277,  9.742, 4,  -0.118,  0.368, -0.697, 5,  28.787,  4.254,-29.126
1901154.88998, 3,  -0.278,  0.978,  9.906, 4,   0.092,  0.026, -0.683, 5,  28.549,  5.020,-28.880
1901154.90945, 3,  -2.268,  0.747, 10.670, 4,   0.072, -0.138, -0.778, 5,  28.218,  5.856,-28.580
1901154.92892, 3,  -3.531, -0.602, 10.521, 4,  -0.004, -0.129, -0.974, 5,  28.001,  6.808,-28.079
1901154.94839, 3,  -5.017, -1.415, 10.613, 4,   0.061, -0.251, -1.029, 5,  27.588,  7.971,-27.602
1901154.96786, 3,  -5.856, -2.394, 11.795, 4,   0.163, -0.574, -0.946, 5,  27.113,  9.290,-27.225
1901154.98730, 3,  -6.207, -3.281, 11.866, 4,   0.206, -0.956, -0.721, 5,  26.445, 10.823,-26.605
1901155.00677, 3,  -6.063, -3.778, 12.175, 4,   0.340, -1.208, -0.381, 5,  25.662, 12.451,-26.294
1901155.02624, 3,  -6.005, -4.623, 12.169, 4,   0.419, -1.137,  0.016, 5,  24.736, 14.259,-26.167
1901155.04571, 3,  -5.602, -5.569, 11.987, 4,   0.414, -0.785,  0.396, 5,  24.594, 14.229,-26.167
1901155.06518, 3,  -5.154, -6.017, 11.261, 4,   0.468, -0.302,  0.756, 5,  24.316, 14.688,-26.392
1901155.08465, 3,  -4.655, -5.807,  9.490, 4,   0.627,  0.045,  1.135, 5,  23.904, 14.803,-26.550
1901155.10412, 3,  -2.955, -5.611,  7.461, 4,   0.854,  0.376,  1.543, 5,  23.898, 14.641,-26.840
1901155.12359, 3,  -1.425, -5.173,  6.257, 4,   0.939,  0.758,  1.970, 5,  23.605, 14.497,-26.981
1901155.14306, 3,   0.812, -4.600,  6.210, 4,   0.792,  0.981,  2.294, 5,  23.544, 13.818,-27.397
1901155.16250, 3,   1.341, -4.201,  6.221, 4,   0.487,  0.896,  2.447, 5,  23.909, 13.304,-27.649
1901155.18252, 3,   0.949, -3.736,  6.647, 4,   0.234,  0.691,  2.374, 5,  24.185, 12.598,-28.421
1901155.20144, 3,   1.651, -4.006,  7.105, 4,   0.062,  0.542,  2.263
1901155.22091, 3,   3.007, -4.275,  6.526, 4,  -0.057,  0.491,  2.306, 5,  24.602, 11.288,-29.091
1901155.24041, 3,   5.566, -3.680,  5.687, 4,  -0.106,  0.602,  2.469, 5,  25.514,  9.218,-29.454
1901155.25985, 3,   6.646, -2.246,  6.065, 4,  -0.207,  0.716,  2.630, 5,  27.014,  6.889,-29.688
1901155.27932, 3,   6.772, -1.568,  7.782, 4,  -0.507,  0.602,  2.540, 5,  28.539,  4.601,-29.251
1901155.29879, 3,   7.218, -0.897,  9.269, 4,  -0.859,  0.429,  2.221, 5,  30.331,  2.144,-28.398
1901155.31826, 3,   8.753, -0.372,  8.731, 4,  -0.980,  0.409,  1.995, 5,  30.597,  1.698,-28.032
1901155.33773, 3,   8.672,  0.286,  7.478, 4,  -0.777,  0.519,  1.841, 5,  30.928,  0.987,-27.731
1901155.35720, 3,   8.267,  0.955,  8.268, 4,  -0.615,  0.513,  1.504, 5,  31.998, -0.975,-26.741
1901155.37667, 3,   7.720,  2.859, 10.225, 4,  -0.760,  0.253,  1.082, 5,  33.072, -2.834,-25.450
1901155.39614, 3,   9.697,  4.739, 12.114, 4,  -0.967, -0.050,  0.821, 5,  33.777, -3.831,-25.182
1901155.41558, 3,  10.829,  5.907, 13.387, 4,  -0.995, -0.326,  0.757, 5,  33.662, -4.256,-25.290
1901155.43505, 3,   9.291,  5.955, 13.302, 4,  -0.889, -0.266,  0.412, 5,  33.571, -4.520,-25.235
1901155.45452, 3,   6.944,  5.835, 14.141, 4,  -0.784,  0.114, -0.318, 5,  33.572, -4.535,-24.994
1901155.47399, 3,   5.799,  6.229, 15.232, 4,  -0.717,  0.204, -1.022, 5,  33.702, -4.445,-24.973
1901155.49346, 3,   5.994,  6.304, 15.979, 4,  -0.596, -0.318, -1.462, 5,  33.582, -4.288,-24.953
1901155.51293, 3,   4.662,  5.748, 16.809, 4,  -0.512, -0.784, -1.773, 5,  33.469, -4.008,-25.040
1901155.53240, 3,   1.905,  4.933, 17.600, 4,  -0.596, -0.476, -2.177, 5,  33.372, -3.717,-25.116
1901155.55187, 3,  -1.334,  3.561, 17.248, 4,  -0.675,  0.270, -2.599, 5,  33.301, -3.342,-25.092
