1901100.48473, 3,   0.763,  0.253,  9.742
1901100.50722, 3,   0.763,  0.253,  9.742, 5,  32.849,  1.236,-24.802
1901100.52648, 3,   0.763,  0.253,  9.742
1901100.54595, 3,   0.763,  0.253,  9.742, 4,  -0.100, -0.273, -0.236, 5,  32.681,  1.335,-24.895
1901100.56539, 3,   1.171,  0.413,  9.891, 4,  -0.100, -0.273, -0.236, 5,  32.584,  1.498,-24.940
1901100.58486, 3,   1.336,  0.564,  9.627, 4,  -0.100, -0.273, -0.236, 5,  32.402,  1.813,-24.995
1901100.60433, 3,   1.239,  0.392,  9.744, 4,  -0.019,  0.070, -0.055, 5,  32.117,  2.106,-25.079
1901100.62380, 3,   1.395,  0.468, 10.211, 4,  -0.054,  0.111, -0.125, 5,  31.963,  2.341,-25.139
1901100.64327, 3,   1.619,  0.635, 10.081, 4,  -0.090,  0.134, -0.161, 5,  31.763,  2.740,-25.375
1901100.66271, 3,   1.450,  0.744,  9.991, 4,  -0.066,  0.173, -0.193, 5,  31.622,  2.930,-25.426
1901100.68218, 3,   1.286,  0.633,  9.633, 4,  -0.030,  0.221, -0.268, 5,  31.361,  3.244,-25.351
1901100.70165, 3,   1.389,  0.686,  9.729, 4,  -0.015,  0.233, -0.351, 5,  31.258,  3.441,-25.307
1901100.72112, 3,   1.070,  0.753, 10.571, 4,  -0.049,  0.227, -0.410, 5,  31.001,  3.969,-25.128
1901100.74059, 3,   0.610,  0.699, 10.967, 4,  -0.146,  0.274, -0.479, 5,  30.724,  4.465,-25.066
1901100.76006, 3,   0.055,  0.781, 10.584, 4,  -0.162,  0.368, -0.551, 5,  30.399,  5.096,-25.052
1901100.78020, 3,  -0.337,  0.951, 10.572, 4,  -0.064,  0.386, -0.600, 5,  30.049,  5.734,-25.256
1901100.79900, 3,  -0.854,  1.037, 11.102, 4,   0.007,  0.231, -0.631
1901100.81847, 3,  -1.604,  0.818, 11.486, 4,   0.001,  0.044, -0.668, 5,  29.727,  6.360,-25.363
1901100.83794, 3,  -2.901,  0.562, 12.012, 4,  -0.025, -0.002, -0.716, 5,  29.349,  7.071,-25.629
1901100.85741, 3,  -4.301, -0.024, 12.447, 4,  -0.021,  0.001, -0.769, 5,  29.031,  7.828,-25.761
1901100.87685, 3,  -5.426, -1.180, 11.987, 4,   0.098, -0.140, -0.797, 5,  28.577,  8.635,-25.711
1901100.89632, 3,  -5.967, -2.199, 11.506, 4,   0.351, -0.513, -0.768, 5,  27.904,  9.500,-25.928
1901100.91579, 3,  -5.995, -3.239, 12.176, 4,   0.523, -0.930, -0.613, 5,  27.243, 10.544,-25.880
1901100.93526, 3,  -5.282, -4.135, 12.869, 4,   0.512, -1.217, -0.341, 5,  27.115, 10.695,-25.894
1901100.95473, 3,  -4.825, -4.597, 13.179, 4,   0.438, -1.169, -0.002, 5,  26.901, 10.847,-25.874
1901100.97420, 3,  -4.627, -5.227, 11.849, 4,   0.438, -0.702,  0.303, 5,  26.735, 10.939,-25.980
1901100.99367, 3,  -4.152, -5.621, 10.099, 4,   0.609, -0.118,  0.561, 5,  26.643, 11.024,-26.077
1901101.01314, 3,  -3.143, -6.132,  8.811, 4,   0.844,  0.133,  0.838, 5,  26.559, 11.011,-26.253
1901101.03261, 3,  -2.300, -6.219,  7.835, 4,   0.960,  0.200,  1.156, 5,  26.511, 10.968,-26.387
1901101.05208, 3,  -1.972, -5.520,  6.142, 4,   0.921,  0.443,  1.499, 5,  26.466, 10.901,-26.512
1901101.07155, 3,  -0.702, -5.182,  4.748, 4,   0.833,  0.947,  1.851, 5,  26.567, 10.774,-26.756
1901101.09102, 3,   0.309, -4.501,  4.123, 4,   0.650,  1.375,  2.200, 5,  26.659, 10.541,-26.884
1901101.11046, 3,   2.883, -3.949,  4.366, 4,   0.404,  1.389,  2.462, 5,  26.764, 10.220,-26.860
1901101.12993, 3,   4.396, -2.803,  4.924, 4,   0.157,  0.985,  2.633, 5,  26.933,  9.915,-26.839
1901101.14940, 3,   3.599, -2.238,  5.527, 4,  -0.060,  0.627,  2.573, 5,  27.174,  9.669,-26.907
1901101.16887, 3,   3.303, -2.676,  5.322, 4,  -0.262,  0.665,  2.276, 5,  27.344,  9.325,-26.930
1901101.18834, 3,   5.025, -2.547,  6.036, 4,  -0.362,  0.661,  2.082, 5,  27.515,  8.948,-27.075
1901101.20781, 3,   6.567, -2.181,  6.364, 4,  -0.415,  0.228,  2.138, 5,  27.794,  8.646,-27.255
1901101.22728, 3,   7.105, -1.796,  6.879, 4,  -0.492, -0.146,  2.175, 5,  28.032,  8.173,-27.191
1901101.24675, 3,   7.498, -1.422,  7.582, 4,  -0.661, -0.122,  2.060, 5,  28.178,  7.610,-27.362
1901101.26622, 3,   7.430, -0.193,  9.569, 4,  -0.944,  0.233,  1.865, 5,  28.404,  6.786,-27.492
