1180399.76249, 3,  -0.790,  1.049,  9.931
1180399.77221, 3,  -0.570,  1.298,  9.883, 4,  -0.079, -0.063, -0.075
1180399.78191, 3,  -0.675,  1.432, 10.123, 4,  -0.277, -0.336, -0.227
1180399.79203, 3,  -0.972,  1.475, 10.702, 4,  -0.428, -0.336, -0.312
1180399.80177, 3,  -1.389,  1.389, 11.483, 4,  -0.560, -0.240, -0.373
1180399.81179, 3,  -1.829,  1.221, 12.292, 4,  -0.632, -0.095, -0.401
1180399.82185, 3,  -2.121,  0.905, 12.598, 4,  -0.602,  0.066, -0.391
1180399.83170, 3,  -2.298,  0.618, 12.752, 4,  -0.485,  0.222, -0.358
1180399.84168, 3,  -2.490,  0.239, 12.450, 4,  -0.337,  0.317, -0.319
1180399.85154, 3,  -2.591, -0.168, 12.100, 4,  -0.192,  0.326, -0.274
1180399.86149, 3,  -2.552, -0.570, 11.756, 4,  -0.059,  0.278, -0.223
1180399.87151, 3,  -2.523, -0.972, 11.492, 4,   0.053,  0.202, -0.178
1180399.88137, 3,  -2.543, -1.317, 11.167, 4,   0.148,  0.124, -0.144
1180399.89122, 3,  -2.629, -1.839, 10.870, 4,   0.216,  0.062, -0.114
1180399.90113, 3,  -2.758, -2.318, 10.602, 4,   0.254,  0.009, -0.074
1180399.91122, 3,  -2.859, -2.849, 10.400, 4,   0.272, -0.002,  0.016
1180399.92115, 3,  -2.911, -3.342, 10.276, 4,   0.285,  0.055,  0.148
1180399.93095, 3,  -3.002, -3.687, 10.056, 4,   0.307,  0.163,  0.301
1180399.94108, 3,  -3.036, -3.917,  9.759, 4,   0.338,  0.273,  0.471
1180399.95092, 3,  -3.045, -4.166,  9.543, 4,   0.361,  0.313,  0.650
1180399.96094, 3,  -2.878, -4.362,  9.342, 4,   0.380,  0.271,  0.830
1180399.97080, 3,  -2.437, -4.549,  9.242, 4,   0.391,  0.162,  1.001
1180399.98074, 3,  -1.657, -4.602,  9.251, 4,   0.406,  0.015,  1.158
1180399.99082, 3,  -1.111, -4.635,  9.098, 4,   0.428, -0.115,  1.273
1180400.00047, 3,  -0.800, -4.396,  9.160, 4,   0.439, -0.189,  1.343
1180400.01054, 3,  -0.594, -4.314,  9.251, 4,   0.436, -0.222,  1.412
1180400.02046, 3,  -0.201, -4.156,  9.218, 4,   0.429, -0.243,  1.499
1180400.03042, 3,   0.254, -4.156,  9.328, 4,   0.426, -0.231,  1.595
1180400.04027, 3,   0.795, -4.108,  9.505, 4,   0.435, -0.194,  1.685
1180400.05027, 3,   1.178, -3.903,  9.476, 4,   0.461, -0.152,  1.762
1180400.06023, 3,   1.441, -3.778,  9.304, 4,   0.508, -0.093,  1.817
1180400.07016, 3,   1.709, -3.524,  9.203, 4,   0.542, -0.009,  1.873
1180400.08012, 3,   2.279, -3.323,  8.839, 4,   0.553,  0.046,  1.932
1180400.08989, 3,   2.696, -2.964,  8.691, 4,   0.539,  0.086,  1.976
1180400.09997, 3,   2.959, -2.662,  8.557, 4,   0.520,  0.157,  1.989
1180400.10988, 3,   3.381, -2.365,  8.432, 4,   0.502,  0.235,  1.985
1180400.11982, 3,   3.414, -2.169,  8.260, 4,   0.480,  0.261,  1.972
1180400.12974, 3,   3.285, -2.107,  8.112, 4,   0.469,  0.252,  1.954
1180400.13969, 3,   3.213, -1.844,  8.068, 4,   0.462,  0.228,  1.944
1180400.14950, 3,   3.146, -1.484,  7.920, 4,   0.471,  0.163,  1.955
1180400.15969, 3,   3.136, -1.183,  7.666, 4,   0.490,  0.072,  1.969
1180400.16951, 3,   3.299, -0.871,  7.427, 4,   0.521, -0.019,  1.997
1180400.17943, 3,   3.615, -0.488,  7.063, 4,   0.560, -0.102,  2.026
1180400.18926, 3,   3.926, -0.163,  6.627, 4,   0.601, -0.173,  2.032
1180400.19929, 3,   4.276, -0.029,  6.316, 4,   0.642, -0.225,  2.021
1180400.20918, 3,   4.726,  0.177,  5.986, 4,   0.673, -0.301,  1.995
1180400.21917, 3,   4.683,  0.311,  5.464, 4,   0.690, -0.431,  1.938
1180400.22909, 3,   4.305,  0.833,  4.731, 4,   0.656, -0.609,  1.900
1180400.23904, 3,   5.373,  1.063,  4.693, 4,   0.533, -0.758,  1.859
1180400.24887, 3,   6.282,  0.895,  4.487, 4,   0.314, -0.867,  1.808
1180400.26050, 3,   6.455,  1.044,  4.544, 4,   0.022, -0.874,  1.650
1180400.26872, 3,   6.402,  1.226,  4.506, 4,  -0.295, -0.692,  1.440
1180400.27896, 3,   6.517,  1.202,  4.812, 4,  -0.637, -0.386,  1.284
1180400.28859, 3,   6.316,  1.298,  5.114, 4,  -0.975, -0.030,  1.171
1180400.29868, 3,   6.086,  1.595,  5.880, 4,  -1.270,  0.350,  1.062
1180400.30853, 3,   6.493,  1.834,  7.068, 4,  -1.502,  0.641,  0.960
1180400.31851, 3,   6.986,  2.054,  8.040, 4,  -1.652,  0.690,  0.834
1180400.32844, 3,   7.274,  2.365,  8.753, 4,  -1.718,  0.551,  0.635
1180400.33838, 3,   7.207,  2.792,  9.285, 4,  -1.707,  0.349,  0.379
1180400.34847, 3,   7.063,  3.031,  9.802, 4,  -1.649,  0.182,  0.107
1180400.35827, 3,   6.756,  3.141, 10.362, 4,  -1.583,  0.047, -0.160
1180400.36834, 3,   6.431,  3.127, 10.803, 4,  -1.514, -0.102, -0.396
1180400.37815, 3,   6.254,  3.089, 11.219, 4,  -1.450, -0.272, -0.587
1180400.38809, 3,   6.196,  3.112, 11.779, 4,  -1.386, -0.409, -0.737
1180400.39794, 3,   6.263,  3.141, 12.182, 4,  -1.305, -0.479, -0.871
1180400.40941, 3,   6.153,  3.151, 12.426, 4,  -1.213, -0.488, -1.009
1180400.41800, 3,   6.144,  3.237, 12.584, 4,  -1.136, -0.439, -1.148
1180400.42929, 3,   6.172,  3.223, 12.771, 4,  -1.095, -0.382, -1.305
1180400.43774, 3,   5.909,  3.242, 13.072, 4,  -1.088, -0.336, -1.488
1180400.44769, 3,   5.306,  3.294, 13.733, 4,  -1.106, -0.276, -1.699
1180400.45919, 3,   4.477,  3.060, 14.427, 4,  -1.105, -0.224, -1.907
