15380.84014, 3,  -0.919,  1.063,  9.155
15380.84084, 3,  -0.814,  1.082,  9.088
15380.84583, 3,  -0.747,  1.082,  8.983
15380.85080, 3,  -0.661,  1.159,  9.002
15380.85581, 3,  -0.661,  1.226,  8.935
15380.86087, 3,  -0.651,  1.168,  8.782
15380.86575, 3,  -0.642,  1.264,  8.782
15380.87070, 3,  -0.622,  1.283,  8.772
15380.87570, 3,  -0.603,  1.369,  8.744
15380.88068, 3,  -0.613,  1.360,  8.724
15380.88562, 3,  -0.622,  1.360,  8.638
15380.89062, 3,  -0.460,  1.379,  8.839
15380.89556, 3,  -0.335,  1.379,  8.964
15380.90054, 3,  -0.259,  1.274,  9.165
15380.90554, 3,  -0.192,  1.360,  9.299
15380.91052, 3,  -0.172,  1.350,  9.280
15380.91551, 3,  -0.067,  1.350,  9.261
15380.92046, 3,  -0.067,  1.417,  9.280
15380.92538, 3,   0.077,  1.331,  9.251
15380.93036, 3,   0.086,  1.322,  9.251
15380.93532, 3,   0.306,  1.226,  9.136
15380.94034, 3,   0.460,  1.159,  9.079
15380.94525, 3,   0.527,  1.149,  8.983
15380.95025, 3,   0.594,  1.149,  8.973
15380.95527, 3,   0.776,  1.216,  8.964
15380.96018, 3,   0.871,  1.446,  9.069
15380.96514, 3,   1.149,  1.551,  9.155
15380.97014, 3,   1.398,  1.724,  9.328
15380.97511, 3,   1.647,  1.896,  9.395
15380.98005, 3,   1.906,  1.982,  9.337
15380.98502, 3,   2.116,  1.992,  9.357
15380.99021, 3,   2.231,  2.126,  9.500
15380.99501, 3,   2.289,  2.184,  9.567
15380.99999, 3,   2.404,  2.164,  9.538
15381.00501, 3,   2.528,  2.145,  9.481
15381.00996, 3,   2.634,  2.164,  9.558
15381.01489, 3,   2.749,  2.164,  9.653
15381.01995, 3,   2.825,  2.164,  9.586
15381.02483, 3,   2.816,  2.251,  9.567
15381.02983, 3,   2.835,  2.241,  9.558
15381.03477, 3,   2.835,  2.365,  9.452
15381.03984, 3,   2.835,  2.385,  9.443
15381.04471, 3,   2.844,  2.490,  9.452
15381.04971, 3,   2.758,  2.634,  9.567
15381.05475, 3,   2.749,  2.758,  9.586
15381.05967, 3,   2.729,  2.988,  9.826
15381.06460, 3,   2.672,  3.189, 10.017
15381.06967, 3,   2.653,  3.371, 10.104
15381.07455, 3,   2.528,  3.630, 10.104
15381.07949, 3,   2.413,  3.812, 10.046
15381.08445, 3,   2.136,  3.965, 10.171
15381.08956, 3,   1.753,  3.974, 10.343
15381.09444, 3,   1.255,  3.946, 10.640
15381.09942, 3,   0.766,  4.089, 11.052
15381.10455, 3,   0.268,  4.252, 11.416
15381.10936, 3,  -0.230,  4.530, 11.645
15381.11432, 3,  -0.737,  4.616, 11.799
15381.11931, 3,  -1.216,  4.482, 11.990
15381.12429, 3,  -1.839,  4.185, 12.182
15381.12925, 3,  -2.251,  3.984, 12.345
15381.13420, 3,  -2.691,  3.898, 12.450
15381.13927, 3,  -3.170,  3.821, 12.699
15381.14414, 3,  -3.630,  3.649, 12.718
15381.14909, 3,  -4.013,  3.505, 12.804
15381.15406, 3,  -4.367,  3.342, 12.747
15381.15903, 3,  -4.434,  3.323, 12.594
15381.16400, 3,  -4.855,  3.237, 12.728
15381.16897, 3,  -5.191,  2.950, 12.996
15381.17397, 3,  -5.468,  2.758, 12.996
15381.17892, 3,  -5.660,  2.509, 12.929
15381.18388, 3,  -5.784,  2.318, 12.833
15381.18897, 3,  -5.909,  1.992, 12.986
15381.19385, 3,  -6.043,  1.686, 13.072
15381.19880, 3,  -6.196,  1.207, 13.235
15381.20383, 3,  -6.282,  0.881, 13.427
15381.20876, 3,  -6.282,  0.498, 13.637
15381.21371, 3,  -6.579, -0.048, 14.155
15381.21867, 3,  -6.685, -0.594, 14.432
15381.22364, 3,  -6.694, -0.958, 14.404
15381.22861, 3,  -6.627, -1.235, 14.298
15381.23360, 3,  -6.627, -1.561, 14.097
15381.23856, 3,  -6.560, -1.867, 13.973
15381.24355, 3,  -6.474, -2.184, 13.800
15381.24850, 3,  -6.311, -2.442, 13.637
15381.25350, 3,  -6.177, -2.768, 13.417
15381.25844, 3,  -5.995, -2.959, 13.024
15381.26342, 3,  -5.765, -3.237, 12.795
15381.26839, 3,  -5.574, -3.361, 12.536
15381.27352, 3,  -5.344, -3.563, 12.230
15381.27858, 3,  -5.066, -3.888, 12.038
15381.28365, 3,  -4.884, -4.051, 11.703
15381.28856, 3,  -4.760, -4.214, 11.377
15381.29329, 3,  -4.539, -4.233, 10.937
15381.29828, 3,  -4.252, -4.252, 10.467
