15377.36005, 3,   0.776,  1.599,  8.571
15377.36062, 3,   0.843,  1.580,  8.667
15377.36542, 3,   0.785,  1.494,  8.763
15377.37040, 3,   0.785,  1.408,  8.973
15377.37538, 3,   0.881,  1.398,  9.079
15377.38033, 3,   0.900,  1.341,  9.079
15377.38531, 3,   1.006,  1.341,  9.098
15377.39027, 3,   1.006,  1.350,  9.108
15377.39527, 3,   1.025,  1.369,  9.098
15377.40033, 3,   1.025,  1.389,  9.108
15377.40516, 3,   1.015,  1.398,  9.117
15377.41012, 3,   1.034,  1.369,  9.108
15377.41512, 3,   1.034,  1.389,  9.108
15377.42030, 3,   1.025,  1.484,  9.290
15377.42506, 3,   0.967,  1.465,  9.280
15377.43005, 3,   0.967,  1.456,  9.251
15377.43506, 3,   0.948,  1.398,  9.242
15377.43997, 3,   0.862,  1.417,  9.031
15377.44486, 3,   0.939,  1.417,  8.964
15377.44995, 3,   0.958,  1.398,  8.964
15377.45485, 3,   1.025,  1.398,  9.060
15377.45979, 3,   1.015,  1.302,  9.002
15377.46477, 3,   1.006,  1.293,  8.983
15377.46978, 3,   1.015,  1.264,  9.002
15377.47468, 3,   1.015,  1.245,  9.012
15377.47964, 3,   1.025,  1.322,  9.146
15377.48468, 3,   1.120,  1.226,  9.290
15377.48964, 3,   1.188,  1.197,  9.357
15377.49455, 3,   1.178,  1.082,  9.481
15377.49956, 3,   1.283,  1.025,  9.462
15377.50459, 3,   1.398,  1.025,  9.481
15377.50952, 3,   1.513,  1.092,  9.558
15377.51447, 3,   1.618,  1.073,  9.548
15377.51955, 3,   1.609,  1.063,  9.692
15377.52439, 3,   1.609,  1.073,  9.768
15377.52935, 3,   1.609,  1.140,  9.749
15377.53439, 3,   1.800,  1.226,  9.615
15377.53927, 3,   1.858,  1.341,  9.462
15377.54425, 3,   1.848,  1.561,  9.481
15377.54925, 3,   1.867,  1.762,  9.500
15377.55420, 3,   1.877,  1.973,  9.519
15377.55915, 3,   1.714,  1.982,  9.519
15377.56412, 3,   1.484,  2.116,  9.366
15377.56920, 3,   1.302,  2.203,  9.443
15377.57407, 3,   1.063,  2.365,  9.500
15377.57903, 3,   0.776,  2.634,  9.663
15377.58409, 3,   0.450,  2.892,  9.826
15377.58898, 3,   0.172,  3.294, 10.027
15377.59405, 3,  -0.096,  3.706, 10.448
15377.59903, 3,  -0.450,  3.936, 10.793
15377.60400, 3,  -0.814,  4.003, 10.812
15377.60895, 3,  -1.073,  4.022, 11.023
15377.61386, 3,  -1.350,  4.099, 11.320
15377.61891, 3,  -1.733,  3.888, 11.521
15377.62375, 3,  -2.078,  3.687, 11.770
15377.62871, 3,  -2.308,  3.534, 11.789
15377.63380, 3,  -2.653,  3.400, 12.048
15377.63867, 3,  -2.950,  3.141, 12.191
15377.64364, 3,  -3.227,  2.950, 12.268
15377.64859, 3,  -3.476,  2.729, 12.277
15377.65354, 3,  -3.706,  2.624, 12.201
15377.65851, 3,  -3.917,  2.595, 12.038
15377.66345, 3,  -4.166,  2.480, 12.028
15377.66842, 3,  -4.549,  2.461, 11.942
15377.67339, 3,  -4.913,  2.538, 11.914
15377.67834, 3,  -5.219,  2.538, 11.904
15377.68331, 3,  -5.296,  2.471, 12.000
15377.68827, 3,  -5.411,  2.318, 12.115
15377.69325, 3,  -5.353,  2.155, 12.105
15377.69819, 3,  -5.210,  1.896, 12.191
15377.70320, 3,  -5.104,  1.542, 12.182
15377.70811, 3,  -4.970,  1.159, 12.287
15377.71317, 3,  -4.683,  0.527, 12.526
15377.71829, 3,  -4.501, -0.019, 12.996
15377.72307, 3,  -4.319, -0.737, 13.446
15377.72800, 3,  -4.214, -1.302, 13.561
15377.73296, 3,  -4.204, -1.896, 13.446
15377.73790, 3,  -4.204, -2.212, 13.446
15377.74287, 3,  -4.300, -2.480, 13.570
15377.74784, 3,  -4.444, -2.701, 13.494
15377.75281, 3,  -4.453, -2.931, 13.254
15377.75775, 3,  -4.453, -3.189, 12.881
15377.76271, 3,  -4.310, -3.543, 12.354
15377.76769, 3,  -4.223, -3.764, 12.134
15377.77268, 3,  -4.147, -3.907, 11.981
15377.77764, 3,  -4.080, -3.898, 11.827
15377.78263, 3,  -3.955, -3.869, 11.540
15377.78756, 3,  -3.706, -3.850, 11.109
15377.79253, 3,  -3.476, -3.754, 10.582
15377.79752, 3,  -3.247, -3.754, 10.113
15377.80257, 3,  -3.026, -3.754,  9.567
15377.80745, 3,  -2.873, -3.725,  9.155
15377.81241, 3,  -2.720, -3.610,  8.811
15377.81749, 3,  -2.557, -3.630,  8.456
15377.82236, 3,  -2.212, -3.649,  8.188
15377.82735, 3,  -1.982, -3.831,  8.159
15377.83227, 3,  -1.839, -4.080,  8.045
15377.83723, 3,  -1.599, -4.281,  7.882
15377.84219, 3,  -1.312, -4.348,  7.728
15377.84716, 3,  -1.006, -4.348,  7.527
15377.85215, 3,  -0.699, -4.453,  7.527
15377.85710, 3,  -0.469, -4.645,  7.527
15377.86207, 3,  -0.192, -4.865,  7.527
15377.86703, 3,   0.057, -5.009,  7.594
15377.87201, 3,   0.287, -5.152,  7.575
15377.87697, 3,   0.613, -5.028,  7.384
15377.88194, 3,   0.785, -4.903,  7.298
15377.88691, 3,   0.977, -4.731,  7.173
15377.89218, 3,   1.293, -4.463,  7.049
15377.89717, 3,   1.590, -4.262,  6.914
15377.90225, 3,   1.992, -3.917,  6.838
15377.90685, 3,   2.203, -3.840,  6.713
15377.91183, 3,   2.442, -3.840,  6.589
15377.91688, 3,   2.595, -3.831,  6.483
15377.92171, 3,   2.825, -3.687,  6.388
15377.92667, 3,   3.084, -3.620,  6.273
15377.93164, 3,   3.361, -3.524,  6.215
15377.93661, 3,   3.543, -3.543,  6.024
15377.94158, 3,   3.697, -3.524,  5.966
15377.94654, 3,   3.840, -3.505,  5.861
15377.95153, 3,   3.917, -3.275,  5.756
15377.95648, 3,   4.041, -3.055,  5.756
15377.96144, 3,   4.195, -2.749,  5.775
15377.96643, 3,   4.386, -2.528,  5.784
15377.97138, 3,   4.664, -2.318,  5.995
15377.97636, 3,   4.980, -2.164,  5.986
15377.98134, 3,   5.334, -1.982,  6.215
15377.98629, 3,   5.746, -1.973,  6.282
15377.99148, 3,   6.139, -1.800,  6.503
15377.99642, 3,   6.426, -1.561,  6.665
15378.00134, 3,   6.646, -1.379,  6.780
15378.00623, 3,   6.704, -1.197,  6.800
15378.01121, 3,   6.809, -1.006,  6.790
15378.01612, 3,   6.914, -0.785,  6.790
15378.02110, 3,   6.905, -0.469,  6.732
15378.02610, 3,   6.905, -0.201,  6.512
15378.03106, 3,   7.001,  0.048,  6.512
15378.03617, 3,   7.125,  0.364,  6.503
15378.04094, 3,   7.144,  0.555,  6.483
15378.04594, 3,   7.144,  0.776,  6.464
15378.05089, 3,   7.202,  0.910,  6.464
15378.05586, 3,   7.221,  1.130,  6.570
15378.06082, 3,   7.278,  1.216,  6.886
15378.06583, 3,   7.202,  1.322,  7.211
15378.07083, 3,   7.077,  1.465,  7.508
15378.07577, 3,   7.144,  1.523,  7.738
15378.08072, 3,   6.675,  2.069,  7.719
15378.08569, 3,   6.905,  2.174,  8.294
15378.09065, 3,   7.432,  1.427,  9.031
15378.09560, 3,   7.815,  0.536,  9.567
15378.10055, 3,   8.112, -0.354, 10.477
15378.10552, 3,   7.652, -0.469, 11.224
15378.11053, 3,   7.767,  0.134, 11.310
15378.11549, 3,   8.274,  0.881, 11.483
15378.12050, 3,   8.437,  1.590, 11.827
15378.12544, 3,   8.504,  2.002, 11.990
15378.13040, 3,   8.380,  2.155, 12.096
15378.13546, 3,   8.284,  2.231, 12.096
15378.14033, 3,   8.265,  2.298, 11.971
15378.14527, 3,   8.198,  2.490, 11.914
