1180447.11758, 3,  -1.824, -0.493, 12.728
1180447.12743, 3,  -1.480, -0.546, 13.115, 4,  -0.569,  0.260, -0.081
1180447.13724, 3,  -1.274, -0.757, 13.288, 4,  -0.445,  0.407, -0.035
1180447.14727, 3,  -1.226, -1.092, 13.159, 4,  -0.270,  0.472, -0.034
1180447.15722, 3,  -1.379, -1.322, 12.900, 4,  -0.059,  0.453, -0.036
1180447.16724, 3,  -1.456, -1.719, 12.464, 4,   0.167,  0.359, -0.025
1180447.17704, 3,  -1.599, -2.155, 11.890, 4,   0.382,  0.195, -0.013
1180447.18703, 3,  -1.906, -2.509, 11.085, 4,   0.572,  0.016,  0.013
1180447.19689, 3,  -2.303, -2.772, 10.238, 4,   0.707, -0.121,  0.060
1180447.20686, 3,  -2.638, -2.988,  9.457, 4,   0.760, -0.182,  0.157
1180447.21696, 3,  -2.787, -3.132,  8.988, 4,   0.740, -0.143,  0.308
1180447.22673, 3,  -2.662, -3.309,  8.667, 4,   0.667, -0.058,  0.487
1180447.23663, 3,  -2.495, -3.462,  8.543, 4,   0.566,  0.049,  0.655
1180447.24658, 3,  -2.303, -3.630,  8.581, 4,   0.456,  0.177,  0.813
1180447.25662, 3,  -2.078, -3.802,  8.796, 4,   0.353,  0.289,  0.959
1180447.26636, 3,  -1.786, -4.080,  8.969, 4,   0.284,  0.371,  1.107
1180447.27641, 3,  -1.283, -4.219,  9.017, 4,   0.255,  0.403,  1.257
1180447.28641, 3,  -0.905, -4.300,  8.911, 4,   0.249,  0.382,  1.378
1180447.29629, 3,  -0.622, -4.266,  8.763, 4,   0.259,  0.328,  1.471
1180447.30621, 3,  -0.431, -4.190,  8.681, 4,   0.265,  0.265,  1.553
1180447.31615, 3,  -0.278, -3.936,  8.619, 4,   0.263,  0.197,  1.638
1180447.32610, 3,   0.192, -3.773,  8.662, 4,   0.260,  0.146,  1.729
1180447.33588, 3,   0.919, -3.634,  8.681, 4,   0.246,  0.094,  1.804
1180447.34597, 3,   1.614, -3.620,  8.614, 4,   0.223,  0.062,  1.841
1180447.35590, 3,   2.246, -3.610,  8.686, 4,   0.195,  0.103,  1.846
1180447.36581, 3,   2.983, -3.448,  8.801, 4,   0.163,  0.186,  1.834
1180447.37563, 3,   3.419, -3.127,  8.600, 4,   0.134,  0.311,  1.804
1180447.38568, 3,   3.500, -2.696,  8.423, 4,   0.114,  0.483,  1.757
1180447.39561, 3,   3.366, -2.351,  8.303, 4,   0.071,  0.611,  1.718
1180447.40556, 3,   3.630, -1.992,  8.260, 4,   0.010,  0.631,  1.706
1180447.41560, 3,   3.974, -1.662,  8.389, 4,  -0.055,  0.556,  1.697
1180447.42543, 3,   4.492, -1.317,  8.586, 4,  -0.100,  0.473,  1.674
1180447.43549, 3,   5.018, -0.843,  8.614, 4,  -0.112,  0.398,  1.633
1180447.44531, 3,   5.435, -0.378,  8.619, 4,  -0.116,  0.327,  1.556
1180447.45524, 3,   5.717,  0.115,  8.389, 4,  -0.125,  0.271,  1.443
1180447.46518, 3,   5.598,  0.512,  8.284, 4,  -0.170,  0.229,  1.301
1180447.47513, 3,   5.296,  0.824,  8.365, 4,  -0.251,  0.202,  1.162
1180447.48504, 3,   5.071,  1.125,  8.696, 4,  -0.344,  0.170,  1.073
1180447.49498, 3,   4.970,  1.360,  9.050, 4,  -0.417,  0.159,  1.023
1180447.50490, 3,   5.104,  1.647,  9.218, 4,  -0.451,  0.147,  0.986
1180447.51483, 3,   5.387,  1.963,  9.352, 4,  -0.458,  0.111,  0.940
1180447.52478, 3,   5.775,  2.365,  9.380, 4,  -0.455,  0.069,  0.861
1180447.53480, 3,   5.918,  2.749,  9.481, 4,  -0.469,  0.015,  0.749
1180447.54472, 3,   6.009,  2.969,  9.400, 4,  -0.506, -0.045,  0.604
1180447.55459, 3,   5.923,  3.256,  9.448, 4,  -0.562, -0.109,  0.427
1180447.56467, 3,   5.689,  3.438,  9.701, 4,  -0.623, -0.163,  0.233
1180447.57461, 3,   5.449,  3.548,  9.912, 4,  -0.668, -0.214,  0.049
1180447.58451, 3,   5.344,  3.630, 10.065, 4,  -0.692, -0.291, -0.112
1180447.59449, 3,   5.104,  3.922, 10.190, 4,  -0.705, -0.374, -0.272
1180447.60428, 3,   4.975,  4.152, 10.630, 4,  -0.721, -0.454, -0.427
1180447.61433, 3,   4.937,  4.271, 10.999, 4,  -0.721, -0.519, -0.570
1180447.62414, 3,   4.865,  4.396, 11.349, 4,  -0.688, -0.519, -0.721
1180447.63411, 3,   4.616,  4.511, 11.598, 4,  -0.620, -0.419, -0.885
1180447.64404, 3,   4.065,  4.568, 11.799, 4,  -0.523, -0.268, -1.072
1180447.65522, 3,   3.500,  4.434, 11.799, 4,  -0.404, -0.152, -1.246
1180447.66400, 3,   2.988,  4.238, 11.669, 4,  -0.280, -0.115, -1.420
1180447.67384, 3,   2.423,  4.137, 11.507, 4,  -0.160, -0.161, -1.581
1180447.68382, 3,   1.949,  3.970, 11.315, 4,  -0.053, -0.268, -1.722
1180447.69369, 3,   1.384,  3.845, 11.095, 4,   0.035, -0.395, -1.853
1180447.70363, 3,   0.661,  3.706, 10.779, 4,   0.098, -0.483, -1.971
1180447.71344, 3,  -0.019,  3.668, 10.467, 4,   0.131, -0.519, -2.072
1180447.72347, 3,  -0.757,  3.390, 10.458, 4,   0.109, -0.520, -2.164
1180447.73342, 3,  -1.556,  2.868, 10.678, 4,   0.042, -0.491, -2.234
1180447.74343, 3,  -2.217,  2.112, 10.980, 4,  -0.028, -0.436, -2.271
1180447.75558, 3,  -3.026,  1.475, 11.358, 4,  -0.059, -0.324, -2.264
1180447.76345, 3,  -4.008,  1.020, 11.631, 4,  -0.031, -0.207, -2.199
1180447.77554, 3,  -4.836,  0.718, 11.636, 4,   0.045, -0.140, -2.057
