1180407.04456, 3,  -1.006,  0.091,  9.519
1180407.05455, 3,  -0.871,  0.177,  9.438
1180407.06445, 3,  -0.785,  0.268,  9.491, 4,  -0.048, -0.072,  0.209
1180407.07442, 3,  -0.680,  0.259,  9.639, 4,  -0.109, -0.062,  0.207
1180407.08431, 3,  -0.694,  0.306,  9.850, 4,  -0.181, -0.002,  0.231
1180407.09410, 3,  -0.704,  0.287, 10.161, 4,  -0.225,  0.091,  0.272
1180407.10403, 3,  -0.670,  0.350, 10.391, 4,  -0.230,  0.170,  0.313
1180407.11409, 3,  -0.656,  0.402, 10.621, 4,  -0.194,  0.205,  0.352
1180407.12399, 3,  -0.594,  0.455, 10.707, 4,  -0.133,  0.193,  0.379
1180407.13397, 3,  -0.359,  0.551, 10.611, 4,  -0.058,  0.140,  0.407
1180407.14387, 3,  -0.182,  0.646, 10.611, 4,   0.022,  0.092,  0.415
1180407.15390, 3,  -0.005,  0.685, 10.448, 4,   0.097,  0.056,  0.407
1180407.16375, 3,   0.124,  0.833, 10.238, 4,   0.160,  0.060,  0.389
1180407.17375, 3,   0.129,  0.871,  9.955, 4,   0.193,  0.082,  0.361
1180407.18353, 3,   0.172,  0.891,  9.687, 4,   0.200,  0.111,  0.336
1180407.19339, 3,   0.148,  1.082,  9.524, 4,   0.179,  0.134,  0.309
1180407.20353, 3,   0.120,  1.101,  9.582, 4,   0.137,  0.132,  0.281
1180407.21342, 3,   0.153,  1.178,  9.582, 4,   0.098,  0.109,  0.259
1180407.22336, 3,   0.139,  1.159,  9.692, 4,   0.070,  0.083,  0.236
1180407.23323, 3,   0.062,  1.097,  9.787, 4,   0.061,  0.068,  0.216
1180407.24325, 3,   0.043,  1.120,  9.773, 4,   0.064,  0.063,  0.206
1180407.25325, 3,   0.081,  1.130,  9.792, 4,   0.082,  0.061,  0.205
1180407.26310, 3,   0.220,  1.111,  9.620, 4,   0.107,  0.075,  0.203
1180407.27310, 3,   0.321,  1.006,  9.457, 4,   0.134,  0.084,  0.197
1180407.28305, 3,   0.417,  1.154,  9.294, 4,   0.137,  0.079,  0.175
1180407.29308, 3,   0.359,  1.293,  9.131, 4,   0.121,  0.081,  0.145
1180407.30282, 3,   0.239,  1.346,  9.165, 4,   0.092,  0.102,  0.109
1180407.31278, 3,   0.177,  1.269,  9.266, 4,   0.055,  0.100,  0.072
1180407.32273, 3,   0.101,  1.250,  9.390, 4,   0.027,  0.086,  0.045
1180407.33252, 3,   0.062,  1.144,  9.476, 4,   0.018,  0.067,  0.027
1180407.34261, 3,   0.057,  1.116,  9.567, 4,   0.014,  0.043,  0.018
1180407.35239, 3,   0.034,  1.101,  9.601, 4,   0.027,  0.030,  0.016
1180407.36245, 3,   0.105,  1.159,  9.615, 4,   0.039,  0.044,  0.016
1180407.37253, 3,   0.072,  1.197,  9.567, 4,   0.051,  0.078,  0.005
1180407.38220, 3,  -0.019,  1.130,  9.500, 4,   0.049,  0.116, -0.019
1180407.39234, 3,  -0.081,  0.915,  9.534, 4,   0.034,  0.141, -0.060
1180407.40208, 3,  -0.340,  0.819,  9.519, 4,   0.015,  0.147, -0.104
1180407.41213, 3,  -0.704,  0.752,  9.615, 4,  -0.013,  0.166, -0.138
1180407.42206, 3,  -1.188,  0.704,  9.716, 4,  -0.038,  0.191, -0.146
1180407.43199, 3,  -1.513,  0.532,  9.831, 4,  -0.060,  0.200, -0.124
1180407.44194, 3,  -1.686,  0.206,  9.883, 4,  -0.070,  0.195, -0.085
1180407.45186, 3,  -1.848, -0.105,  9.845, 4,  -0.070,  0.182, -0.046
1180407.46180, 3,  -1.867, -0.622,  9.778, 4,  -0.074,  0.161, -0.010
1180407.47174, 3,  -2.097, -1.173,  9.711, 4,  -0.110,  0.141, -0.007
