1180415.69297, 3,  -1.202,  0.694, 10.415
1180415.70293, 3,  -1.326,  0.670, 11.100, 4,  -0.809, -0.395, -0.401
1180415.71273, 3,  -1.518,  0.488, 11.775, 4,  -0.806, -0.310, -0.407
1180415.72265, 3,  -1.844,  0.283, 12.306, 4,  -0.751, -0.130, -0.403
1180415.73270, 3,  -2.193,  0.024, 12.689, 4,  -0.626, -0.011, -0.372
1180415.74284, 3,  -2.394, -0.177, 12.665, 4,  -0.439,  0.010, -0.320
1180415.75248, 3,  -2.538, -0.527, 12.301, 4,  -0.215, -0.029, -0.246
1180415.76237, 3,  -2.571, -0.713, 11.660, 4,   0.010, -0.061, -0.165
1180415.77237, 3,  -2.739, -0.924, 11.061, 4,   0.185, -0.086, -0.098
1180415.78241, 3,  -2.921, -1.259, 10.558, 4,   0.277, -0.132, -0.044
1180415.79243, 3,  -3.021, -1.575, 10.266, 4,   0.291, -0.198,  0.010
1180415.80228, 3,  -3.103, -2.064, 10.238, 4,   0.261, -0.254,  0.076
1180415.81220, 3,  -3.247, -2.533, 10.463, 4,   0.214, -0.300,  0.160
1180415.82222, 3,  -3.338, -3.074, 10.693, 4,   0.186, -0.307,  0.271
1180415.83212, 3,  -3.294, -3.491, 10.793, 4,   0.197, -0.262,  0.431
1180415.84184, 3,  -3.213, -3.879, 10.793, 4,   0.234, -0.165,  0.625
1180415.85183, 3,  -2.983, -4.152, 10.578, 4,   0.288, -0.043,  0.839
1180415.86176, 3,  -2.753, -4.286, 10.396, 4,   0.344,  0.099,  1.058
1180415.87168, 3,  -2.423, -4.381, 10.089, 4,   0.396,  0.216,  1.269
1180415.88162, 3,  -2.054, -4.343,  9.778, 4,   0.420,  0.301,  1.456
1180415.89172, 3,  -1.470, -4.185,  9.644, 4,   0.435,  0.356,  1.628
1180415.90160, 3,  -0.785, -4.104,  9.424, 4,   0.452,  0.398,  1.784
1180415.91157, 3,   0.067, -4.022,  9.103, 4,   0.472,  0.428,  1.915
1180415.92161, 3,   0.661, -3.797,  8.815, 4,   0.483,  0.463,  2.002
1180415.93130, 3,   1.058, -3.668,  8.514, 4,   0.472,  0.520,  2.046
1180415.94130, 3,   1.465, -3.433,  8.246, 4,   0.442,  0.568,  2.079
1180415.95129, 3,   2.107, -3.285,  7.987, 4,   0.401,  0.603,  2.106
1180415.96122, 3,   2.471, -3.179,  7.752, 4,   0.343,  0.626,  2.112
